"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-04_06-46-07-000.f_007.de0","51.016908692786814,6.926690191854416,51.02913199204243,6.952148289701128","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","48.79999923706055","2025-06-04T06:46:07+02:00","Beginn: 04.06.25 um 06:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 06:46 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-avl.2025-06-04_08-16-51-000.f_001.de0","51.03871754916087,6.972471075606995,51.000854912645245,6.900122450988939","51.03871754916087,6.972471075606995","WARNING","A1 | Leverkusen - Köln-Nord"," Dortmund -> Euskirchen",8,"QUEUING_TRAFFIC","32.79999923706055","2025-06-04T08:16:51+02:00","Beginn: 04.06.25 um 08:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 08:16 A1: Dortmund -> Euskirchen, zwischen 2.6 km hinter AK Leverkusen und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0387175491609,6.97247107560699
"A1","undefined--vi-hind.2025-06-04_08-50-39-000.f_004.de0","51.793795614621914,7.63585526279806,51.69549895156102,7.6675938850192455","51.793795614621914,7.63585526279806","WARNING","A1 | Ascheberg - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-06-04T08:50:39+02:00","Beginn: 04.06.25 um 08:50 Uhr  Hindernis, seit 04.06.2025, 08:50 A1: Münster -> Dortmund, zwischen 0.3 km hinter AS Ascheberg und 2.4 km vor An der Landwehr  Gefahr durch Gegenstände auf der Fahrbahn",51.7937956146219,7.63585526279806
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-04_06-12-01-000.f_003.de0","53.04220510218925,8.985160023047484,53.031460453437994,8.864211532227444","53.04220510218925,8.985160023047484","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",5,"SLOW_TRAFFIC","53.099998474121094","2025-06-04T06:12:01+02:00","Beginn: 04.06.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:12 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0422051021892,8.98516002304748
"A1","undefined--vi-avl.2025-06-04_06-54-32-000.f_009.de0","53.36998927817567,9.769141405722767,53.372318372977475,9.843216319631585","53.36998927817567,9.769141405722767","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",5,"QUEUING_TRAFFIC","39.900001525878906","2025-06-04T06:54:32+02:00","Beginn: 04.06.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:54 A1: Bremen -> Hamburg, zwischen 2.1 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.3699892781757,9.76914140572277
"A1","undefined--vi-avl.2025-06-04_09-19-12-000.f_021.de0","53.36999305358978,9.769261473023981,53.36999305358978,9.769261473023981","53.36999305358978,9.769261473023981","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","21","2025-06-04T09:21:10+02:00","Beginn: 04.06.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 09:21 A1: Bremen -> Hamburg, 2.4 km vor AS Rade, aus Richtung Hollenstedt  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.3699930535898,9.76926147302398
"A1","undefined--vi-hind.2025-06-04_09-20-34-000.f.de0","53.39634738753939,10.025144074387695,53.46324157802327,10.02564141931101","53.39634738753939,10.025144074387695","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",NA,NA,NA,"2025-06-04T09:20:34+02:00","Beginn: 04.06.25 um 09:20 Uhr  Hindernis, seit 04.06.2025, 09:20 A1: Bremen -> Hamburg, zwischen 0.6 km hinter AK Maschener Kreuz und 0.4 km vor AS Hamburg-Harburg  Gefahr durch Gegenstände auf der Fahrbahn",53.3963473875394,10.0251440743877
"A1","undefined--vi-zus.2025-06-04_09-08-49-000.f.de0","53.50752421121324,10.077318181292165,53.50944149694685,10.057115818183007","53.50752421121324,10.077318181292165","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","58.099998474121094","2025-06-04T09:08:49+02:00","Beginn: 04.06.25 um 09:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 09:08 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",53.5075242112132,10.0773181812922
"A1","undefined--vi-zus.2025-06-04_07-38-49-000.f_005.de0","50.80476308158753,6.794840763975411,50.77600581533209,6.815763247185447","50.80476308158753,6.794840763975411","WARNING","Baustelle"," km 438.16 --> km 441.68",2,"SLOW_TRAFFIC","49.400001525878906","2025-06-04T07:38:49+02:00","Beginn: 04.06.25 um 07:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 07:38 A1: km 438.16 --> km 441.68  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8047630815875,6.79484076397541
