"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_05-51-00-000.f_005.de0","49.27817372220636,6.962594366281217,49.27262990094405,6.96154719999638","49.27817372220636,6.962594366281217","WARNING","A1 | Saarbrücken-Neuhaus - Saarbrücken-Hubert-Müller-Straße"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 05:51 Uhr  Hindernis, seit 26.05.2025, 05:51 A1: Trier -> Saarbrücken, zwischen 1.0 km hinter AS Saarbrücken-Neuhaus und 1.7 km vor AS Saarbrücken-Hubert-Müller-Straße",49.2781737222064,6.96259436628122
"A1","undefined--vi-hind.2025-05-26_06-21-30-000.f.de0","50.04692670094095,6.91259479999617,50.099661800940694,6.865368699995774","50.04692670094095,6.91259479999617","WARNING","A1 | Hasborn - Manderscheid"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:21 Uhr  Hindernis, seit 26.05.2025, 06:21 A1: Trier -> Köln/Koblenz, zwischen 0.4 km hinter AS Hasborn und 0.4 km vor AS Manderscheid  Gefahr durch Gegenstände auf der Fahrbahn",50.046926700941,6.91259479999617
"A1","undefined--vi-hind.2025-05-26_06-17-00-000.f_001.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:17 Uhr  Hindernis, seit 26.05.2025, 06:17 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West  Gefahr durch Gegenstände auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.81365622589624,6.788016289065472,50.84993927413352,6.803766350688908","50.81365622589624,6.788016289065472","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",13,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Erftstadt und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8136562258962,6.78801628906547
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.81355826135996,6.7880876036048,50.81355826135996,6.7880876036048","50.81355826135996,6.7880876036048","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-26,"Beginn: 26.05.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:26 A1: Euskirchen -> Köln, 0.4 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.81355826136,6.7880876036048
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_003.de0","53.038705331066545,8.901085876296435,53.03242141582492,8.866472370739377","53.038705331066545,8.901085876296435","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",1,"SLOW_TRAFFIC","53.5",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0387053310665,8.90108587629643
"A1","undefined--vi-avl.2025-05-26_06-20-00-000.f_009.de0","53.37055344015286,9.787106644507837,53.372150370559766,9.83794396472361","53.37055344015286,9.787106644507837","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","45.900001525878906",2025-05-26,"Beginn: 26.05.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:20 A1: Bremen -> Hamburg, zwischen 3.3 km hinter Hollenstedt und 1.1 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.3705534401529,9.78710664450784
"A1","undefined--vi-avl.2025-05-26_06-26-30-000.f_006.de0","53.37055438291843,9.78713666177871,53.37055438291843,9.78713666177871","53.37055438291843,9.78713666177871","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"SLOW_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 06:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:26 A1: Bremen -> Hamburg, 1.2 km vor AS Rade, aus Richtung Hollenstedt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.3705543829184,9.78713666177871
"A1","undefined--vi-zus.2025-05-26_06-10-30-000.f.de0","53.37986821008979,10.015169955848851,53.42191093471303,10.03290962799988","53.37986821008979,10.015169955848851","WARNING","A1 | Horster Dreieck/A7 - Hamburg-Harburg"," Bremen -> Hamburg",5,"QUEUING_TRAFFIC","38.400001525878906",2025-05-26,"Beginn: 26.05.25 um 06:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 06:10 A1: Bremen -> Hamburg, zwischen 0.6 km hinter Horster Dreieck/A7 und 5.0 km vor AS Hamburg-Harburg  Gefahr durch Gegenstände auf der Fahrbahn  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.3798682100898,10.0151699558489
"A1","undefined--vi-hind.2025-05-26_06-13-00-000.f.de0","53.39634738753939,10.025144074387695,53.46324157802327,10.02564141931101","53.39634738753939,10.025144074387695","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 06:13 Uhr  Hindernis, seit 26.05.2025, 06:13 A1: Bremen -> Hamburg, zwischen 0.6 km hinter AK Maschener Kreuz und 0.4 km vor AS Hamburg-Harburg  Gefahr durch Gegenstände auf der Fahrbahn",53.3963473875394,10.0251440743877
