"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_18-41-49-000.f_002.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 18:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 18:41 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  Gefahr durch Personen auf der Fahrbahn  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Gefahr durch Personen auf der Fahrbahn, Gefahr durch defekten PKW",49.4140968009435,6.98771409999662
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_024.de0","50.97713688544824,6.850906712632718,50.99471439918369,6.883679406339279","50.97713688544824,6.850906712632718","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",4,"QUEUING_TRAFFIC","31.100000381469727",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Köln, zwischen 4.4 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9771368854482,6.85090671263272
"A1","undefined--vi-avl.2025-05-27_18-49-17-000.f_005.de0","50.97713688544824,6.850906712632718,50.97713688544824,6.850906712632718","50.97713688544824,6.850906712632718","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","16",2025-05-27,"Beginn: 27.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:51 A1: Euskirchen -> Köln, 0.1 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",50.9771368854482,6.85090671263272
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_017.de0","51.01185592461881,6.91711149586011,51.03755304419632,6.985181731181544","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","27.200000762939453",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-avl.2025-05-27_14-42-57-000.f_008.de0","51.01185592461881,6.91711149586011,51.01185592461881,6.91711149586011","51.01185592461881,6.91711149586011","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:51 A1: Köln -> Dortmund, 2.3 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0118559246188,6.91711149586011
"A1","undefined--vi-hind.2025-05-27_18-06-20-000.f_001.de0","51.03640823055013,6.96485210884593,51.02785984996379,6.948760297580475","51.03640823055013,6.96485210884593","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 18:06 Uhr  Hindernis, seit 27.05.2025, 18:06 A1: Dortmund -> Köln, zwischen 3.2 km hinter AK Leverkusen und 0.6 km vor AS Köln-Niehl  Gefahr durch Gegenstände auf der Fahrbahn",51.0364082305501,6.96485210884593
"A1","undefined--vi-avl.2025-05-27_18-31-15-000.f.de0","51.35559540058328,7.368699947773206,51.38148644420613,7.436232901271525","51.35559540058328,7.368699947773206","WARNING","A1 | Gevelsberg - Hagen-West"," Köln -> Dortmund",146,"STATIONARY_TRAFFIC","2.200000047683716",2025-05-27,"Beginn: 27.05.25 um 18:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:31 A1: Köln -> Dortmund, zwischen 2.3 km hinter AS Gevelsberg und 0.5 km vor AS Hagen-West  Im Stillstand Reisezeitverlust: 146 Minuten Durchschnittsgeschwindigkeit: 2 km/h",51.3555954005833,7.36869994777321
"A1","undefined--vi-avl.2025-05-27_18-37-09-000.f_013.de0","51.35559540058328,7.368699947773206,51.35559540058328,7.368699947773206","51.35559540058328,7.368699947773206","WARNING","A1 | Volmarstein - Volmarstein"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","2",2025-05-27,"Beginn: 27.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:51 A1: Köln -> Dortmund, 1.3 km vor AS Volmarstein, aus Richtung Gevelsberg  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",51.3555954005833,7.36869994777321
"A1","undefined--vi-avl.2025-05-27_17-00-58-000.f_004.de0","53.02699598993739,8.854088103800144,53.02699598993739,8.854088103800144","53.02699598993739,8.854088103800144","WARNING","A1 | Bremen-Arsten - Bremen-Arsten"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","9",2025-05-27,"Beginn: 27.05.25 um 18:49 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:49 A1: Osnabrück -> Bremen, 0.4 km vor AS Bremen-Arsten, aus Richtung Ahlken  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.0269959899374,8.85408810380014
"A1","undefined--vi-avl.2025-05-27_12-34-20-000.f_016.de0","53.028453949338605,8.953247746115771,53.028453949338605,8.953247746115771","53.028453949338605,8.953247746115771","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","24",2025-05-27,"Beginn: 27.05.25 um 18:51 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 18:51 A1: Bremen -> Osnabrück, 0.6 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0284539493386,8.95324774611577
