"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-hind.2025-05-24_23-28-30-000.f_003.de0","51.807195791296316,8.132599541262854,51.82838807330133,8.21645810370396","51.807195791296316,8.132599541262854","WARNING","A2 | Vellern - Herzebrock-Clarholz"," Dortmund -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 23:28 Uhr  Hindernis, seit 24.05.2025, 23:28 A2: Dortmund -> Hannover, zwischen 4.3 km hinter Vellern und 0.4 km vor AS Herzebrock-Clarholz  Gefahr durch Personen auf der Fahrbahn",51.8071957912963,8.13259954126285
"A2","undefined--vi-hind.2025-05-24_23-28-30-000.f_002.de0","51.828555416955425,8.216612331196492,51.80744180093154,8.132934099999678","51.828555416955425,8.216612331196492","WARNING","A2 | Herzebrock-Clarholz - Vellern"," Hannover -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 23:28 Uhr  Hindernis, seit 24.05.2025, 23:28 A2: Hannover -> Dortmund, zwischen 0.3 km hinter AS Herzebrock-Clarholz und 4.3 km vor Vellern  Gefahr durch Personen auf der Fahrbahn",51.8285554169554,8.21661233119649
"A3","undefined--vi-avl.2025-05-24_23-32-30-000.f.de0","50.45351487746445,7.8942027588942585,50.45351487746445,7.8942027588942585","50.45351487746445,7.8942027588942585","WARNING","A3 | Nentershausen - Nentershausen"," Köln -> Frankfurt",NA,"QUEUING_TRAFFIC","28",2025-05-24,"Beginn: 24.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 23:32 A3: Köln -> Frankfurt, 4.4 km vor Nentershausen, aus Richtung Heiligenroth  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.4535148774644,7.89420275889426
"A3","undefined--vi-unf.2025-05-24_23-01-01-000.f_001.de0","50.45285061295939,7.896757584311833,50.44559703639983,7.9118357904850765","50.45285061295939,7.896757584311833","WARNING","A3 | Heiligenroth - Nentershausen"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 23:01 Uhr  Unfall, seit 24.05.2025, 23:01 A3: Köln -> Frankfurt, zwischen 1.7 km hinter Heiligenroth und 2.9 km vor Nentershausen",50.4528506129594,7.89675758431183
"A3","undefined--vi-zus.2025-05-24_23-03-00-000.f_001.de0","50.45351487746445,7.8942027588942585,50.44941521865363,7.904521893158618","50.45351487746445,7.8942027588942585","WARNING","A3 | Heiligenroth - Nentershausen"," Köln -> Frankfurt",0,"QUEUING_TRAFFIC","45.099998474121094",2025-05-24,"Beginn: 24.05.25 um 23:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 23:03 A3: Köln -> Frankfurt, zwischen 1.5 km hinter Heiligenroth und 3.6 km vor Nentershausen  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.4535148774644,7.89420275889426
"A3","undefined--vi-avl.2025-05-24_22-47-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 23:32 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-24_22-47-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","39.5",2025-05-24,"Beginn: 24.05.25 um 22:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 22:47 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-24_23-21-00-000.f.de0","50.89650540050393,6.913516581056397,50.891577403529574,6.924388395869735","50.89650540050393,6.913516581056397","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","59.5",2025-05-24,"Beginn: 24.05.25 um 23:21 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 23:21 A4: Heerlen/Aachen -> Köln, zwischen 0.4 km hinter AS Köln-Klettenberg und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8965054005039,6.9135165810564
"A4","undefined--vi-zus.2025-05-24_23-32-30-000.f.de0","50.88923659001431,6.930004534525103,50.8944794610657,6.918420191363288","50.88923659001431,6.930004534525103","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","56.29999923706055",2025-05-24,"Beginn: 24.05.25 um 23:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 23:32 A4: Köln -> Heerlen/Aachen, zwischen 2.8 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.8892365900143,6.9300045345251
"A4","undefined--vi-avl.2025-05-24_22-56-00-000.f_002.de0","51.06180312761552,13.563510151044945,51.06129199526641,13.54644722819848","51.06180312761552,13.563510151044945","WARNING","A4 | Dresdner Tor - Wilsdruff"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","69.80000305175781",2025-05-24,"Beginn: 24.05.25 um 22:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 22:56 A4: Dresden -> Chemnitz, zwischen 0.6 km hinter Dresdner Tor und 1.4 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.0618031276155,13.5635101510449
