"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-01_19-59-00-000.f_003.de0","51.1923835258708,7.237353649148217,51.19453285290569,7.239036709927071","51.1923835258708,7.237353649148217","WARNING","A1 | Remscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,"2025-06-01T19:59:00+02:00","Beginn: 01.06.25 um 19:59 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 19:59 A1: Köln -> Dortmund, zwischen 1.3 km hinter AS Remscheid und 1.1 km vor AS Remscheid-Lennep Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1923835258708,7.23735364914822
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.60290876418344,7.6875884924771825,51.60290876418344,7.6875884924771825","51.60290876418344,7.6875884924771825","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-06-01T20:22:30+02:00","Beginn: 01.06.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:22 A1: Münster -> Dortmund, 0.2 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.6029087641834,7.68758849247718
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.60303840038519,7.687623036718618,51.5823931541997,7.678366341488308","51.60303840038519,7.687623036718618","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",12,"STATIONARY_TRAFFIC","10.100000381469727","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 1.8 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.6030384003852,7.68762303671862
"A1","undefined--vi-unf.2025-06-01_19-45-30-000.f_001.de0","52.20220882710261,7.811411914575739,52.26395827200585,7.924007014673802","52.20220882710261,7.811411914575739","WARNING","A1 | Wechte - Lotte/Osnabrück"," Münster -> Osnabrück",NA,NA,NA,"2025-06-01T19:45:30+02:00","Beginn: 01.06.25 um 19:45 Uhr  Unfall, seit 01.06.2025, 19:45 A1: Münster -> Osnabrück, zwischen 1.0 km hinter Wechte und 0.5 km vor AK Lotte/Osnabrück",52.2022088271026,7.81141191457574
"A1","undefined--vi-unf.2025-06-01_19-45-30-000.f.de0","52.226422932516705,7.874902281499826,52.216418096470214,7.863847631645663","52.226422932516705,7.874902281499826","WARNING","A1 | Tecklenburger Land - Bashake"," Osnabrück -> Münster",NA,NA,NA,"2025-06-01T19:45:30+02:00","Beginn: 01.06.25 um 19:45 Uhr  Unfall, seit 01.06.2025, 19:45 A1: Osnabrück -> Münster, zwischen 0.8 km hinter Tecklenburger Land und 2.3 km vor Bashake",52.2264229325167,7.87490228149983
"A1","undefined--vi-zus.2025-06-01_19-48-30-000.f.de0","52.24576852163319,7.904368899982643,52.22179902910134,7.871212691203453","52.24576852163319,7.904368899982643","WARNING","A1 | Lotte/Osnabrück - Bashake"," Osnabrück -> Münster",3,"QUEUING_TRAFFIC","40.400001525878906","2025-06-01T19:48:30+02:00","Beginn: 01.06.25 um 19:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 19:48 A1: Osnabrück -> Münster, zwischen 3.0 km hinter AK Lotte/Osnabrück und 3.1 km vor Bashake  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.2457685216332,7.90436889998264
"A1","undefined--vi-avl.2025-06-01_11-30-00-000.f_016.de0","52.777344192762094,8.195860201314652,52.75831951397673,8.184542918463942","52.777344192762094,8.195860201314652","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",3,"STATIONARY_TRAFFIC","31.700000762939453","2025-06-01T11:30:00+02:00","Beginn: 01.06.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:30 A1: Bremen -> Osnabrück, zwischen 0.5 km hinter Cappeln Hagelage-Ost und 3.8 km vor AS Vechta  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.7773441927621,8.19586020131465
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.03505003242949,8.968707471707857,53.03505003242949,8.968707471707857","53.03505003242949,8.968707471707857","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","10","2025-06-01T20:22:30+02:00","Beginn: 01.06.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 20:22 A1: Hamburg -> Bremen, 0.6 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",53.0350500324295,8.96870747170786
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.03504413931336,8.968696210389481,53.03094414167312,8.862990865216004","53.03504413931336,8.968696210389481","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",40,"STATIONARY_TRAFFIC","10.5","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AK Bremer Kreuz und 0.3 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 40 Minuten Durchschnittsgeschwindigkeit: 10 km/h",53.0350441393134,8.96869621038948
"A1","undefined--vi-hind.2025-06-01_19-33-00-000.f_003.de0","53.052592593972776,9.030588686165181,53.05250291989223,9.027902488431923","53.052592593972776,9.030588686165181","WARNING","A1 | Oyten - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-06-01T19:33:00+02:00","Beginn: 01.06.25 um 19:33 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 19:33 A1: Hamburg -> Bremen, zwischen AS Oyten und 0.4 km vor Thünen Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0525925939728,9.03058868616518
