"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-28_20-48-00-000.f_005.de0","52.23485908485346,11.021942008645285,52.220481613570364,11.054307759999638","52.23485908485346,11.021942008645285","WARNING","A2 | Helmstedt-Zentrum - Lappwald Nord"," Braunschweig -> Magdeburg",2,"QUEUING_TRAFFIC","37.79999923706055",2025-05-28,"Beginn: 28.05.25 um 20:48 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 20:48 A2: Braunschweig -> Magdeburg, zwischen 1.1 km hinter AS Helmstedt-Zentrum und 0.4 km vor Lappwald Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",52.2348590848535,11.0219420086453
"A2","undefined--vi-avl.2025-05-28_23-30-30-000.f_002.de0","52.23485198984722,11.021950996816233,52.23485198984722,11.021950996816233","52.23485198984722,11.021950996816233","WARNING","A2 | Helmstedt Süd - Helmstedt Süd"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","25",2025-05-28,"Beginn: 28.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 23:32 A2: Braunschweig -> Magdeburg, 0.2 km vor Helmstedt Süd, aus Richtung Helmstedt-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",52.2348519898472,11.0219509968162
"A3","undefined--vi-unf.2025-05-28_22-23-30-000.f_002.de0","49.634087841554134,10.916081379164062,49.618948936043104,10.921592416041088","49.634087841554134,10.916081379164062","WARNING","A3 | Röhrhölzer - Kleinauweiher"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 22:23 Uhr  Unfall, seit 28.05.2025, 22:23 A3: Würzburg -> Nürnberg, zwischen 1.2 km hinter Röhrhölzer und 1.6 km vor Kleinauweiher",49.6340878415541,10.9160813791641
"A3","undefined--vi-avl.2025-05-28_22-21-30-000.f.de0","49.66807448528743,10.880679157372285,49.66807448528743,10.880679157372285","49.66807448528743,10.880679157372285","WARNING","A3 | Geierbusch - Geierbusch"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","9",2025-05-28,"Beginn: 28.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 23:32 A3: Würzburg -> Nürnberg, 1.5 km vor Geierbusch, aus Richtung Brandweiher  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.6680744852874,10.8806791573723
"A3","undefined--vi-zus.2025-05-28_22-19-00-000.f_001.de0","49.668030522467326,10.880748570567096,49.62632200811657,10.91872746719932","49.668030522467326,10.880748570567096","WARNING","A3 | Brandweiher - Lachgraben"," Würzburg -> Nürnberg",34,"STATIONARY_TRAFFIC","8.600000381469727",2025-05-28,"Beginn: 28.05.25 um 22:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 22:19 A3: Würzburg -> Nürnberg, zwischen 0.3 km hinter Brandweiher und 0.5 km vor Lachgraben  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 8 km/h",49.6680305224673,10.8807485705671
"A3","undefined--vi-avl.2025-05-28_23-32-30-000.f_001.de0","49.70577000214314,10.850871221711929,49.70577000214314,10.850871221711929","49.70577000214314,10.850871221711929","WARNING","A3 | Höchstadt-Ost - Höchstadt-Ost"," Würzburg -> Nürnberg",NA,"SLOW_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 23:32 A3: Würzburg -> Nürnberg, 0.8 km vor AS Höchstadt-Ost, aus Richtung Steinknuck  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",49.7057700021431,10.8508712217119
"A3","undefined--vi-avl.2025-05-28_23-32-30-000.f_002.de0","49.70577000214314,10.850871221711929,49.701594614079504,10.853976804768239","49.70577000214314,10.850871221711929","WARNING","A3 | Steinknuck - Höchstadt-Ost"," Würzburg -> Nürnberg",0,"SLOW_TRAFFIC","38",2025-05-28,"Beginn: 28.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 23:32 A3: Würzburg -> Nürnberg, zwischen 1.0 km hinter Steinknuck und 0.3 km vor AS Höchstadt-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 38 km/h",49.7057700021431,10.8508712217119
"A3","undefined--vi-hind.2025-05-28_19-20-06-000.f_007.de0","50.321519187626556,8.221672825641951,50.32997283120632,8.205752424810656","50.321519187626556,8.221672825641951","WARNING","A3 | Bad Camberg - Limburg-Süd"," Frankfurt -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 19:20 Uhr  Hindernis, seit 28.05.2025, 19:20 A3: Frankfurt -> Köln, zwischen 2.6 km hinter Bad Camberg und 10.5 km vor AS Limburg-Süd",50.3215191876266,8.22167282564195
"A3","undefined--vi-zus.2025-05-28_20-40-30-000.f_001.de0","50.310871611847304,8.230512481573856,50.32631395659915,8.215487546778805","50.310871611847304,8.230512481573856","WARNING","A3 | Bad Camberg - Limburg-Süd"," Frankfurt -> Köln",9,"STATIONARY_TRAFFIC","11.699999809265137",2025-05-28,"Beginn: 28.05.25 um 20:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 20:40 A3: Frankfurt -> Köln, zwischen 1.2 km hinter Bad Camberg und 11.3 km vor AS Limburg-Süd  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 11 km/h",50.3108716118473,8.23051248157386
"A3","undefined--vi-avl.2025-05-28_20-41-30-000.f_001.de0","50.310871611847304,8.230512481573856,50.310871611847304,8.230512481573856","50.310871611847304,8.230512481573856","WARNING","A3 | Limburg-Süd - Limburg-Süd"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","9",2025-05-28,"Beginn: 28.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 23:32 A3: Frankfurt -> Köln, 13.3 km vor AS Limburg-Süd, aus Richtung Bad Camberg  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.3108716118473,8.23051248157386
