"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_08-38-24-000.f_002.de0","51.02849253183509,6.950158122630583,51.000854912645245,6.900122450988939","51.02849253183509,6.950158122630583","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",6,"QUEUING_TRAFFIC","30.700000762939453",2025-05-23,"Beginn: 23.05.25 um 08:38 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:38 A1: Dortmund -> Euskirchen, zwischen 1.0 km hinter Leverkusener Brücke und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0284925318351,6.95015812263058
"A1","undefined--vi-zus.2025-05-23_09-41-42-000.f.de0","51.26277425137727,7.2414889241787535,51.30388273044647,7.263152837833993","51.26277425137727,7.2414889241787535","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",3,"SLOW_TRAFFIC","46.400001525878906",2025-05-23,"Beginn: 23.05.25 um 09:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 09:41 A1: Köln -> Dortmund, zwischen 4.6 km hinter AS Wuppertal-Ronsdorf und 1.3 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.2627742513773,7.24148892417875
"A1","undefined--vi-avl.2025-05-23_10-51-19-000.f_012.de0","52.1389802557355,7.726182706784831,52.17551907784432,7.772436075780645","52.1389802557355,7.726182706784831","WARNING","A1 | Aabach - Settel"," Münster -> Osnabrück",3,"SLOW_TRAFFIC","54",2025-05-23,"Beginn: 23.05.25 um 10:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 10:51 A1: Münster -> Osnabrück, zwischen 0.1 km hinter Aabach und 0.8 km vor Settel  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.1389802557355,7.72618270678483
"A1","undefined--vi-unf.2025-05-23_11-21-58-000.f_001.de0","52.5938295009263,8.112342699999628,52.60001003016055,8.115361242263962","52.5938295009263,8.112342699999628","WARNING","A1 | Fladderlohhausen - Langwege-Ost"," Osnabrück -> Bremen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 11:21 Uhr  Unfall, seit 23.05.2025, 11:21 A1: Osnabrück -> Bremen, zwischen 2.0 km hinter Fladderlohhausen und 1.7 km vor Langwege-Ost",52.5938295009263,8.11234269999963
"A1","undefined--vi-avl.2025-05-23_10-57-10-000.f_003.de0","53.03781981828839,8.974338252955041,53.03781981828839,8.974338252955041","53.03781981828839,8.974338252955041","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:32 A1: Hamburg -> Bremen, 1.1 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.0378198182884,8.97433825295504
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.037814389551315,8.974326365781371,53.031460453437994,8.864211532227444","53.037814389551315,8.974326365781371","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",21,"STATIONARY_TRAFFIC","19.200000762939453",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 0.8 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.0378143895513,8.97432636578137
"A1","undefined--vi-avl.2025-05-23_11-29-46-000.f_003.de0","53.44653628342,10.029636252674981,53.44653628342,10.029636252674981","53.44653628342,10.029636252674981","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","25",2025-05-23,"Beginn: 23.05.25 um 11:29 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:29 A1: Bremen -> Hamburg, 2.2 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",53.44653628342,10.029636252675
"A1","undefined--vi-zus.2025-05-23_10-27-47-000.f_001.de0","53.509585000919394,10.096124900000552,53.50951330556001,10.054140124590996","53.509585000919394,10.096124900000552","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","38.400001525878906",2025-05-23,"Beginn: 23.05.25 um 10:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:27 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.5095850009194,10.0961249000006
"A1","undefined--vi-avl.2025-05-23_09-34-10-000.f_019.de0","53.70324814496284,10.328417193677039,53.715806663655705,10.336401074319726","53.70324814496284,10.328417193677039","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","47.900001525878906",2025-05-23,"Beginn: 23.05.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 09:34 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter Buddikate und 0.3 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.7032481449628,10.328417193677
"A1","undefined--vi-avl.2025-05-23_11-09-27-000.f_001.de0","53.9838906911137,10.733298585419822,53.9838906911137,10.733298585419822","53.9838906911137,10.733298585419822","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"SLOW_TRAFFIC","20",2025-05-23,"Beginn: 23.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:32 A1: Fehmarn -> Lübeck, 4.1 km vor AS Ratekau, aus Richtung Pansdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",53.9838906911137,10.7332985854198
