"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-unf.2025-05-29_14-51-05-000.f_002.de0","49.943112400941395,6.882148499995871,49.92210840094148,6.858325399995655","49.943112400941395,6.882148499995871","WARNING","A1 | Wittlich - Salmtal"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-05-29T14:51:05+02:00","Beginn: 29.05.25 um 14:51 Uhr  Unfall, seit 29.05.2025, 14:51 A1: Köln/Koblenz -> Trier, zwischen 0.5 km hinter AK Wittlich und 0.1 km vor Salmtal",49.9431124009414,6.88214849999587
"A1","undefined--vi-avl.2025-05-29_10-21-30-000.f.de0","52.73789112213021,8.175486065494459,52.7613563786921,8.186596440709177","52.73789112213021,8.175486065494459","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",4,"STATIONARY_TRAFFIC","26.399999618530273","2025-05-29T10:21:30+02:00","Beginn: 29.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:21 A1: Osnabrück -> Bremen, zwischen 1.4 km hinter AS Vechta und 2.4 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 26 km/h",52.7378911221302,8.17548606549446
"A1","undefined--vi-avl.2025-05-29_11-24-13-000.f_022.de0","52.73789112213021,8.175486065494459,52.73789112213021,8.175486065494459","52.73789112213021,8.175486065494459","WARNING","A1 | Cappeln Hagelage-Ost - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","24","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A1: Osnabrück -> Bremen, 5.1 km vor Cappeln Hagelage-Ost, aus Richtung Vechta  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.7378911221302,8.17548606549446
"A1","undefined--vi-avl.2025-05-29_09-43-30-000.f.de0","53.37110664460325,9.80471807488505,53.372318372977475,9.843216319631585","53.37110664460325,9.80471807488505","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","50.70000076293945","2025-05-29T09:43:30+02:00","Beginn: 29.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:43 A1: Bremen -> Hamburg, zwischen AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.3711066446033,9.80471807488505
"A1","undefined--vi-hind.2025-05-29_14-49-12-000.f_007.de0","53.55237988445122,10.150701389327793,53.553807623256205,10.151478198855344","53.55237988445122,10.150701389327793","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Ost"," Hamburg -> Lübeck",NA,NA,NA,"2025-05-29T14:49:12+02:00","Beginn: 29.05.25 um 14:49 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:49 A1: Hamburg -> Lübeck, zwischen 1.0 km hinter AS Hamburg-Öjendorf und 1.0 km vor AK Hamburg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5523798844512,10.1507013893278
"A1","undefined--vi-avl.2025-05-29_09-25-00-000.f.de0","53.70530406462551,10.32961334231335,53.716692811716726,10.337172358567665","53.70530406462551,10.32961334231335","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",1,"QUEUING_TRAFFIC","34.5","2025-05-29T09:25:00+02:00","Beginn: 29.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:25 A1: Hamburg -> Lübeck, zwischen 1.4 km hinter Buddikate und 0.2 km vor AS Bargteheide  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.7053040646255,10.3296133423133
"A1","undefined--vi-avl.2025-05-29_09-49-30-000.f_004.de0","53.70527008234346,10.329593571508418,53.70527008234346,10.329593571508418","53.70527008234346,10.329593571508418","WARNING","A1 | Bargteheide - Bargteheide"," Hamburg -> Lübeck",NA,"QUEUING_TRAFFIC","24","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A1: Hamburg -> Lübeck, 1.2 km vor AK Bargteheide, aus Richtung Buddikate  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",53.7052700823435,10.3295935715084
"A2","undefined--vi-avl.2025-05-29_15-00-04-000.f.de0","51.549190890056316,6.91411945334862,51.549190890056316,6.91411945334862","51.549190890056316,6.91411945334862","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","15","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A2: Dortmund -> Oberhausen, 2.2 km vor Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.5491908900563,6.91411945334862
"A2","undefined--vi-avl.2025-05-29_09-06-00-000.f.de0","51.54920385320339,6.914139434527546,51.54162237854676,6.891241642678155","51.54920385320339,6.914139434527546","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",2,"QUEUING_TRAFFIC","28.700000762939453","2025-05-29T09:06:00+02:00","Beginn: 29.05.25 um 09:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:06 A2: Dortmund -> Oberhausen, zwischen 0.2 km hinter AS Bottrop und 0.4 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.5492038532034,6.91413943452755
"A2","undefined--vi-hind.2025-05-29_15-23-00-000.f.de0","52.22029186754729,9.20148997540952,52.22029186754729,9.20148997540952","52.22029186754729,9.20148997540952","WARNING","A2 | Auetal Nord - Bernser Kirchweg"," Hannover -> Dortmund",NA,NA,NA,"2025-05-29T15:23:00+02:00","Beginn: 29.05.25 um 15:23 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:23 A2: Hannover -> Dortmund, zwischen 1.8 km hinter Auetal Nord und 2.4 km vor Bernser Kirchweg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2202918675473,9.20148997540952
"A2","undefined--vi-zus.2025-05-29_12-55-35-000.f_002.de0","52.221191563483494,11.052488833442123,52.21085698816949,11.104396661251121","52.221191563483494,11.052488833442123","WARNING","A2 | Waldkater - Alleringersleben"," Braunschweig -> Magdeburg",19,"STATIONARY_TRAFFIC","10.100000381469727","2025-05-29T12:55:35+02:00","Beginn: 29.05.25 um 12:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 12:55 A2: Braunschweig -> Magdeburg, zwischen 0.6 km hinter Waldkater und 2.1 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 10 km/h",52.2211915634835,11.0524888334421
"A2","undefined--vi-avl.2025-05-29_14-18-20-000.f_010.de0","52.22117277652284,11.05253874670029,52.22117277652284,11.05253874670029","52.22117277652284,11.05253874670029","WARNING","A2 | Lappwald Nord - Lappwald Nord"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","10","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A2: Braunschweig -> Magdeburg, 0.5 km vor Lappwald Nord, aus Richtung Waldkater  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.2211727765228,11.0525387467003
"A2","undefined--vi-hind.2025-05-29_14-24-00-000.f_004.de0","52.21541180092889,11.088995000003369,52.20713990092896,11.135662400003698","52.21541180092889,11.088995000003369","WARNING","A2 | Marienborn - Lorkberg"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-05-29T14:24:00+02:00","Beginn: 29.05.25 um 14:24 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:24 A2: Braunschweig -> Magdeburg, zwischen 0.5 km hinter Marienborn und 7.7 km vor Lorkberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2154118009289,11.0889950000034
"A2","undefined--vi-hind.2025-05-29_15-25-30-000.f_001.de0","52.34941225978644,12.606889089641522,52.34992570092862,12.604312900041071","52.34941225978644,12.606889089641522","WARNING","A2 | Rietzer See - Brandenburg an der Havel"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-05-29T15:25:30+02:00","Beginn: 29.05.25 um 15:25 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:25 A2: Berliner Ring -> Magdeburg, zwischen 2.6 km hinter Rietzer See und 0.4 km vor AS Brandenburg an der Havel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3494122597864,12.6068890896415
"A3","undefined--vi-hind.2025-05-29_12-51-27-000.f_005.de0","48.770543048353616,13.041770595325909,48.81670712048355,12.946349181044098","48.770543048353616,13.041770595325909","WARNING","A3 | Manzing - Deggendorf"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T12:51:27+02:00","Beginn: 29.05.25 um 12:51 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:51 A3: Passau -> Nürnberg, zwischen 2.3 km hinter Manzing und 0.5 km vor AK Deggendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.7705430483536,13.0417705953259
"A3","undefined--vi-avl.2025-05-29_11-30-47-000.f_002.de0","50.673708533245424,7.298551979661476,50.68137652164593,7.279691987980354","50.673708533245424,7.298551979661476","WARNING","A3 | Bad Honnef/Linz - Siebengebirge"," Frankfurt -> Köln",1,"SLOW_TRAFFIC","49.099998474121094","2025-05-29T11:30:47+02:00","Beginn: 29.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:30 A3: Frankfurt -> Köln, zwischen 3.5 km hinter AS Bad Honnef/Linz und 0.6 km vor AS Siebengebirge  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.6737085332454,7.29855197966148
"A3","undefined--vi-hind.2025-05-29_15-20-14-000.f.de0","51.25840240093482,6.914443099996465,51.256898387323204,6.914100868926983","51.25840240093482,6.914443099996465","WARNING","A3 | Mettmann - Stindertal / Stinderhof"," Oberhausen -> Köln",NA,NA,NA,"2025-05-29T15:20:14+02:00","Beginn: 29.05.25 um 15:20 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 15:20 A3: Oberhausen -> Köln, zwischen 0.1 km hinter AS Mettmann und 2.2 km vor Stindertal / Stinderhof Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2584024009348,6.91444309999646
"A4","undefined--vi-avl.2025-05-29_15-07-00-000.f.de0","50.89752900093681,6.91128359999635,50.89207581217413,6.923274345323828","50.89752900093681,6.91128359999635","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","52.099998474121094","2025-05-29T15:07:00+02:00","Beginn: 29.05.25 um 15:07 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:07 A4: Heerlen/Aachen -> Köln, zwischen 0.2 km hinter AS Köln-Klettenberg und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.8975290009368,6.91128359999635
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.88434520093688,6.9625548999967215,50.88434520093688,6.9625548999967215","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"QUEUING_TRAFFIC","12","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A4: Köln -> Heerlen/Aachen, 2.8 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 12 km/h",50.8843452009369,6.96255489999672
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88434520093688,6.9625548999967215,50.89161438879782,6.924686714481266","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",4,"QUEUING_TRAFFIC","31.700000762939453","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.8843452009369,6.96255489999672
"A4","undefined--vi-avl.2025-05-29_14-45-30-000.f.de0","50.971009895757035,7.55296595896886,50.971009895757035,7.55296595896886","50.971009895757035,7.55296595896886","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","2","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A4: Olpe -> Köln, 0.2 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-hind.2025-05-29_14-57-45-000.f.de0","50.972866966930454,7.526228816689236,50.97597674618576,7.504019727742285","50.972866966930454,7.526228816689236","WARNING","A4 | Morkepütz - Hömeler Feld"," Olpe -> Köln",NA,NA,NA,"2025-05-29T14:57:45+02:00","Beginn: 29.05.25 um 14:57 Uhr  Hindernis, seit 29.05.2025, 14:57 A4: Olpe -> Köln, zwischen 1.8 km hinter Morkepütz und Hömeler Feld",50.9728669669305,7.52622881668924
"A4","undefined--vi-zus.2025-05-29_14-44-27-000.f.de0","50.971009895757035,7.55296595896886,50.973064732015125,7.521622021062052","50.971009895757035,7.55296595896886","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",11,"STATIONARY_TRAFFIC","10.399999618530273","2025-05-29T14:44:27+02:00","Beginn: 29.05.25 um 14:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 14:44 A4: Olpe -> Köln, zwischen 6.7 km hinter AS Reichshof/Bergneustadt und 1.3 km vor Hömeler Feld  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 10 km/h",50.971009895757,7.55296595896886
"A4","undefined--vi-hind.2025-05-29_14-52-02-000.f_003.de0","51.00134292455807,10.405920684105153,51.00565072441539,10.270172242916153","51.00134292455807,10.405920684105153","WARNING","A4 | Eisenach-Ost - Eisenach-West"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-05-29T14:52:02+02:00","Beginn: 29.05.25 um 14:52 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:52 A4: Erfurt -> Bad Hersfeld, zwischen 0.1 km hinter AS Eisenach-Ost und 0.2 km vor AS Eisenach-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0013429245581,10.4059206841052
"A4","undefined--vi-hind.2025-05-29_14-43-49-000.f_006.de0","50.92017540093668,10.543790300001112,50.94884403757777,10.486285618279","50.92017540093668,10.543790300001112","WARNING","A4 | Waltershausen - Hainich"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-05-29T14:43:49+02:00","Beginn: 29.05.25 um 14:43 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 14:43 A4: Erfurt -> Bad Hersfeld, zwischen 0.3 km hinter AS Waltershausen und 6.8 km vor Hainich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9201754009367,10.5437903000011
"A4","undefined--vi-avl.2025-05-29_11-59-30-000.f_007.de0","51.05871890032433,13.442695651295516,51.059299912654005,13.485778438454696","51.05871890032433,13.442695651295516","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",4,"STATIONARY_TRAFFIC","30.100000381469727","2025-05-29T11:59:30+02:00","Beginn: 29.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:59 A4: Chemnitz -> Dresden, zwischen 5.5 km hinter AD Nossen und 2.9 km vor AS Wilsdruff  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0587189003243,13.4426956512955
"A4","undefined--vi-avl.2025-05-29_15-27-30-000.f_007.de0","51.05871890032433,13.442695651295516,51.05871890032433,13.442695651295516","51.05871890032433,13.442695651295516","WARNING","A4 | Wilsdruff - Wilsdruff"," Chemnitz -> Dresden",NA,"STATIONARY_TRAFFIC","25","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A4: Chemnitz -> Dresden, 6.0 km vor AS Wilsdruff, aus Richtung Nossen  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.0587189003243,13.4426956512955
"A4","undefined--vi-avl.2025-05-29_15-17-01-000.f.de0","51.05958987944221,13.489148381499367,51.059518424261285,13.474626189835847","51.05958987944221,13.489148381499367","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","60.900001525878906","2025-05-29T15:17:01+02:00","Beginn: 29.05.25 um 15:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:17 A4: Dresden -> Chemnitz, zwischen 2.6 km hinter AS Wilsdruff und 7.8 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.0595898794422,13.4891483814994
"A5","undefined--vi-avl.2025-05-29_14-45-30-000.f_006.de0","47.60407480094864,7.60048499999922,47.60407480094864,7.60048499999922","47.60407480094864,7.60048499999922","WARNING","A5 | Weil am Rhein/Hüningen - Weil am Rhein/Hüningen"," Karlsruhe -> Basel",NA,"QUEUING_TRAFFIC","16","2025-05-29T15:27:30+02:00","Beginn: 29.05.25 um 15:27 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 15:27 A5: Karlsruhe -> Basel, 0.3 km vor AS Weil am Rhein/Hüningen, aus Richtung Krebsbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",47.6040748009486,7.60048499999922
