"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.59728150093284,7.686199299999291,51.59728150093284,7.686199299999291","51.59728150093284,7.686199299999291","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","15","2025-06-01T09:47:30+02:00","Beginn: 01.06.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:47 A1: Münster -> Dortmund, 2.7 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.5972815009328,7.68619929999929
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.59728150093284,7.686199299999291,51.58242411176647,7.678395717635078","51.59728150093284,7.686199299999291","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",5,"STATIONARY_TRAFFIC","15.5","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.5972815009328,7.68619929999929
"A1","undefined--vi-hind.2025-06-01_06-46-30-000.f_005.de0","53.3307798020124,9.61057749551825,53.3307798020124,9.61057749551825","53.3307798020124,9.61057749551825","WARNING","A1 | Kalmoor - Heidenau"," Bremen -> Hamburg",NA,NA,NA,"2025-06-01T06:46:30+02:00","Beginn: 01.06.25 um 06:46 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 06:46 A1: Bremen -> Hamburg, zwischen 2.1 km hinter Kalmoor und 1.7 km vor AS Heidenau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.3307798020124,9.61057749551825
"A1","undefined--vi-zus.2025-06-01_09-33-00-000.f.de0","53.509585000919394,10.096124900000552,53.50951330556001,10.054140124590996","53.509585000919394,10.096124900000552","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","37.900001525878906","2025-06-01T09:33:00+02:00","Beginn: 01.06.25 um 09:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:33 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.5095850009194,10.0961249000006
"A1","undefined--vi-avl.2025-06-01_09-48-00-000.f.de0","53.73764933678136,10.35535275790401,53.73764933678136,10.35535275790401","53.73764933678136,10.35535275790401","WARNING","A1 | Bargteheide - Bargteheide"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","28","2025-06-01T09:48:00+02:00","Beginn: 01.06.25 um 09:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:48 A1: Lübeck -> Hamburg, 2.5 km vor AS Bargteheide, aus Richtung Sylsbek  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",53.7376493367814,10.355352757904
"A1","undefined--vi-avl.2025-06-01_09-34-30-000.f_006.de0","53.73747356235147,10.355200041503245,53.71647543326702,10.336686717245705","53.73747356235147,10.355200041503245","WARNING","A1 | Sylsbek - Bargteheide"," Lübeck -> Hamburg",3,"QUEUING_TRAFFIC","31.100000381469727","2025-06-01T09:34:30+02:00","Beginn: 01.06.25 um 09:34 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:34 A1: Lübeck -> Hamburg, zwischen 2.1 km hinter Sylsbek und 0.1 km vor AK Bargteheide  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.7374735623515,10.3552000415032
"A1","undefined--vi-avl.2025-06-01_09-40-30-000.f.de0","53.99120057781721,10.733351344365621,53.99120057781721,10.733351344365621","53.99120057781721,10.733351344365621","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","17","2025-06-01T09:47:30+02:00","Beginn: 01.06.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:47 A1: Fehmarn -> Lübeck, 4.9 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.9912005778172,10.7333513443656
"A1","undefined--vi-avl.2025-06-01_08-48-00-000.f_002.de0","53.991003664832654,10.733381309746214,53.93586502879431,10.73644573798175","53.991003664832654,10.733381309746214","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",14,"STATIONARY_TRAFFIC","20.799999237060547","2025-06-01T08:48:00+02:00","Beginn: 01.06.25 um 08:48 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 08:48 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter AS Pansdorf und 0.6 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.9910036648327,10.7333813097462
"A1","undefined--vi-avl.2025-06-01_08-38-30-000.f_001.de0","54.08643036660008,10.766033656928936,54.08643036660008,10.766033656928936","54.08643036660008,10.766033656928936","WARNING","A1 | Neustädter Bucht - Neustädter Bucht"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","8","2025-06-01T09:47:30+02:00","Beginn: 01.06.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:47 A1: Fehmarn -> Lübeck, 1.9 km vor Neustädter Bucht, aus Richtung Neustadt i.H.-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",54.0864303666001,10.7660336569289
"A1","undefined--vi-avl.2025-06-01_07-51-00-000.f.de0","54.086576504226954,10.76619166102722,54.045949972651535,10.72942234743944","54.086576504226954,10.76619166102722","WARNING","A1 | Neustadt i.H.-Mitte - Scharbeutz"," Fehmarn -> Lübeck",37,"STATIONARY_TRAFFIC","7.900000095367432","2025-06-01T07:51:00+02:00","Beginn: 01.06.25 um 07:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:51 A1: Fehmarn -> Lübeck, zwischen 1.1 km hinter AS Neustadt i.H.-Mitte und 1.3 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 37 Minuten Durchschnittsgeschwindigkeit: 7 km/h",54.086576504227,10.7661916610272
"A1","undefined--vi-avl.2025-06-01_09-44-00-000.f.de0","54.107504969880694,10.781986672086251,54.09693015001317,10.777714708257886","54.107504969880694,10.781986672086251","WARNING","A1 | Neustadt i.H.-Pelzerhaken - Neustadt i.H.-Mitte"," Fehmarn -> Lübeck",0,"SLOW_TRAFFIC","55.599998474121094","2025-06-01T09:44:00+02:00","Beginn: 01.06.25 um 09:44 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:44 A1: Fehmarn -> Lübeck, zwischen 4.0 km hinter AS Neustadt i.H.-Pelzerhaken und 0.3 km vor AS Neustadt i.H.-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",54.1075049698807,10.7819866720863
"A1","undefined--vi-avl.2025-06-01_09-27-30-000.f_002.de0","54.167760085379804,10.876313440865939,54.167760085379804,10.876313440865939","54.167760085379804,10.876313440865939","WARNING","A1 | Hasselburger Mühle - Hasselburger Mühle"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","22","2025-06-01T09:47:30+02:00","Beginn: 01.06.25 um 09:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:47 A1: Fehmarn -> Lübeck, 2.0 km vor Hasselburger Mühle, aus Richtung Lensahn  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",54.1677600853798,10.8763134408659
"A1","undefined--vi-avl.2025-06-01_09-06-00-000.f.de0","54.16798409070761,10.876689686660432,54.13760190555236,10.84035413714518","54.16798409070761,10.876689686660432","WARNING","A1 | Lensahn - Neustadt i.H.-Pelzerhaken"," Fehmarn -> Lübeck",9,"STATIONARY_TRAFFIC","22.399999618530273","2025-06-01T09:06:00+02:00","Beginn: 01.06.25 um 09:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:06 A1: Fehmarn -> Lübeck, zwischen 5.8 km hinter AS Lensahn und 1.5 km vor AS Neustadt i.H.-Pelzerhaken  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 22 km/h",54.1679840907076,10.8766896866604
"A3","undefined--vi-hind.2025-06-01_07-47-30-000.f_012.de0","48.768757100946836,13.04556230011833,48.730383700947144,13.13309320013324","48.768757100946836,13.04556230011833","WARNING","A3 | Hengersberg - Iggensbach"," Nürnberg -> Passau",NA,NA,NA,"2025-06-01T07:47:30+02:00","Beginn: 01.06.25 um 07:47 Uhr  Hindernis, seit 01.06.2025, 07:47 A3: Nürnberg -> Passau, zwischen 0.4 km hinter AS Hengersberg und 0.4 km vor AS Iggensbach  Gefahr durch Gegenstände auf der Fahrbahn",48.7687571009468,13.0455623001183
