"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_17-00-39-000.f_004.de0","50.914759190836776,6.845237754288154,50.914759190836776,6.845237754288154","50.914759190836776,6.845237754288154","WARNING","A1 | Gleuel - Gleuel"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","26",2025-05-19,"Beginn: 19.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:00 A1: Köln -> Euskirchen, 4.0 km vor AS Gleuel, aus Richtung Frechen  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.9147591908368,6.84523775428815
"A1","undefined--vi-avl.2025-05-19_16-02-17-000.f_020.de0","50.91484528202192,6.84517669949022,50.89778732037432,6.834191739104735","50.91484528202192,6.84517669949022","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",2,"QUEUING_TRAFFIC","41.70000076293945",2025-05-19,"Beginn: 19.05.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:16 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Frechen und 1.7 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.9148452820219,6.84517669949022
"A1","undefined--vi-avl.2025-05-19_15-26-41-000.f_013.de0","50.98374620466563,6.855624536812397,50.99471841744613,6.883692149846455","50.98374620466563,6.855624536812397","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","60.20000076293945",2025-05-19,"Beginn: 19.05.25 um 15:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 15:26 A1: Euskirchen -> Köln, zwischen 0.7 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9837462046656,6.8556245368124
"A1","undefined--vi-avl.2025-05-19_12-33-21-000.f.de0","51.01062049252134,6.915283625668996,51.03746852887837,6.989980150013996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",10,"QUEUING_TRAFFIC","26.100000381469727",2025-05-19,"Beginn: 19.05.25 um 12:33 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 12:33 A1: Euskirchen -> Dortmund, zwischen 2.3 km hinter AK Köln-Nord und 1.3 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-05-19_16-40-55-000.f.de0","50.98312021045529,6.854662483886292,50.93886206169234,6.849262632339706","50.98312021045529,6.854662483886292","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","46.5",2025-05-19,"Beginn: 19.05.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:40 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AK Köln-Nord und 0.1 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9831202104553,6.85466248388629
"A1","undefined--vi-avl.2025-05-19_17-00-39-000.f_014.de0","50.98374620466563,6.855624536812397,50.98374620466563,6.855624536812397","50.98374620466563,6.855624536812397","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","24",2025-05-19,"Beginn: 19.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:00 A1: Euskirchen -> Köln, 2.9 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.9837462046656,6.8556245368124
"A1","undefined--vi-avl.2025-05-19_15-29-31-000.f_013.de0","51.01062049252134,6.915283625668996,51.01062049252134,6.915283625668996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","26",2025-05-19,"Beginn: 19.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:00 A1: Köln -> Dortmund, 2.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-hind.2025-05-19_16-39-59-000.f.de0","51.02718606757156,6.948249558620967,51.03709091550615,6.966320644507081","51.02718606757156,6.948249558620967","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 16:39 Uhr  Hindernis, seit 19.05.2025, 16:39 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Köln-Niehl und 3.0 km vor AK Leverkusen  Gefahr durch Gegenstände auf der Fahrbahn",51.0271860675716,6.94824955862097
"A1","undefined--vi-zus.2025-05-19_17-00-39-000.f_001.de0","51.28987413501122,7.257406680459769,51.30001428887154,7.262470432034353","51.28987413501122,7.257406680459769","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","47.20000076293945",2025-05-19,"Beginn: 19.05.25 um 17:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 17:00 A1: Köln -> Dortmund, zwischen 0.7 km hinter AS Wuppertal-Langerfeld und 1.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.2898741350112,7.25740668045977
"A1","undefined--vi-avl.2025-05-19_16-59-12-000.f_010.de0","53.053241092175426,9.044760932912451,53.053241092175426,9.044760932912451","53.053241092175426,9.044760932912451","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","27",2025-05-19,"Beginn: 19.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 17:00 A1: Hamburg -> Bremen, 0.9 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.0532410921754,9.04476093291245
