"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_07-12-32-000.f_003.de0","50.93119343735994,6.84872884967624,50.993930913733564,6.881127528164873","50.93119343735994,6.84872884967624","WARNING","A1 | Köln-West - Köln-Nord"," Euskirchen -> Köln",7,"SLOW_TRAFFIC","42.099998474121094",2025-05-28,"Beginn: 28.05.25 um 07:12 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:12 A1: Euskirchen -> Köln, zwischen 0.6 km hinter AK Köln-West und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.9311934373599,6.84872884967624
"A1","undefined--vi-zus.2025-05-28_07-24-26-000.f_005.de0","51.00678108857065,6.909797147209919,51.03744273585875,6.987579962706043","51.00678108857065,6.909797147209919","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",5,"SLOW_TRAFFIC","40.20000076293945",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:24 A1: Euskirchen -> Dortmund, zwischen 1.7 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0067810885706,6.90979714720992
"A1","undefined--vi-avl.2025-05-28_08-21-04-000.f_016.de0","51.04134219965339,7.005703544595217,51.04134219965339,7.005703544595217","51.04134219965339,7.005703544595217","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","26",2025-05-28,"Beginn: 28.05.25 um 08:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:21 A1: Dortmund -> Köln, 3.1 km vor AK Leverkusen-West, aus Richtung Leverkusen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0413421996534,7.00570354459522
"A1","undefined--vi-hind.2025-05-28_08-02-59-000.f.de0","51.03830775644871,6.979313413501942,51.038243941929494,6.996322591278786","51.03830775644871,6.979313413501942","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 08:02 Uhr  Hindernis, seit 28.05.2025, 08:02 A1: Köln -> Dortmund, zwischen 1.1 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0383077564487,6.97931341350194
"A1","undefined--vi-avl.2025-05-28_07-42-17-000.f_026.de0","51.04126541699347,7.005493932003162,51.03100884778323,6.955147247099331","51.04126541699347,7.005493932003162","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",2,"SLOW_TRAFFIC","48.5",2025-05-28,"Beginn: 28.05.25 um 07:42 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:42 A1: Dortmund -> Köln, zwischen 0.1 km hinter AK Leverkusen und 1.2 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0412654169935,7.00549393200316
"A1","undefined--vi-avl.2025-05-28_07-32-37-000.f_010.de0","51.32328405378786,7.2937752683926576,51.317745300934455,7.279779799998368","51.32328405378786,7.2937752683926576","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",0,"SLOW_TRAFFIC","46.599998474121094",2025-05-28,"Beginn: 28.05.25 um 07:32 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:32 A1: Dortmund -> Köln, zwischen 1.1 km hinter Bruchmühle und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.3232840537879,7.29377526839266
"A1","undefined--vi-avl.2025-05-28_08-19-17-000.f.de0","51.57378340446785,7.669030621248815,51.57378340446785,7.669030621248815","51.57378340446785,7.669030621248815","WARNING","A1 | Unna - Unna"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 08:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:19 A1: Münster -> Dortmund, 5.3 km vor AS Unna, aus Richtung Kamen-Zentrum  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.5737834044678,7.66903062124882
"A1","undefined--vi-avl.2025-05-28_08-12-19-000.f_007.de0","51.57697166225358,7.671886795855926,51.563156464514094,7.664889650242637","51.57697166225358,7.671886795855926","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","36.400001525878906",2025-05-28,"Beginn: 28.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 08:12 A1: Münster -> Dortmund, zwischen 2.9 km hinter AK Kamener Kreuz und 4.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5769716622536,7.67188679585593
"A1","undefined--vi-avl.2025-05-28_07-58-25-000.f_008.de0","53.02343150311418,8.806063828439273,53.03249825367523,8.867050066453697","53.02343150311418,8.806063828439273","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","68.4000015258789",2025-05-28,"Beginn: 28.05.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:58 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Bremen/Brinkum und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0234315031142,8.80606382843927
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_003.de0","53.03071073408816,8.960428567743719,53.031460453437994,8.864211532227444","53.03071073408816,8.960428567743719","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",5,"SLOW_TRAFFIC","44.400001525878906",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Hamburg -> Osnabrück, zwischen 0.1 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0307107340882,8.96042856774372
