"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-30_08-00-04-000.f.de0","52.772921017786125,8.193323543359663,52.75831951397673,8.184542918463942","52.772921017786125,8.193323543359663","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:00 A1: Bremen -> Osnabrück, zwischen 1.1 km hinter Cappeln Hagelage-Ost und 3.8 km vor AS Vechta  A1 Bremen Richtung Osnabrück zwischen Rastplatz Cappeln Hagelage-West und Vechta Baustelle, Fahrbahn auf einen Fahrstreifen verengt, am 30.05.2025 von 08:00 Uhr bis 18:00 Uhr",52.7729210177861,8.19332354335966
"A1","undefined--vi-avl.2025-05-30_08-20-30-000.f_001.de0","52.80166861403487,8.20700769119192,52.80166861403487,8.20700769119192","52.80166861403487,8.20700769119192","WARNING","A1 | Cappeln Hagelage-West - Cappeln Hagelage-West"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","11","2025-05-30T08:20:30+02:00","Beginn: 30.05.25 um 08:20 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:20 A1: Bremen -> Osnabrück, 2.0 km vor Cappeln Hagelage-West, aus Richtung Cloppenburg  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",52.8016686140349,8.20700769119192
"A1","undefined--vi-hind.2025-05-30_08-00-04-000.f.de0","52.78903258377274,8.202042391459564,52.79909646259095,8.206310692623337","52.78903258377274,8.202042391459564","WARNING","A1 | Cappeln Hagelage-West - Cloppenburg"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:00 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Cappeln Hagelage-West und 1.6 km vor AS Cloppenburg",52.7890325837727,8.20204239145956
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f.de0","52.806096795466935,8.208515619439536,52.79239826680993,8.203314092442529","52.806096795466935,8.208515619439536","WARNING","A1 | Cloppenburg - Cappeln Hagelage-West"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Bremen -> Osnabrück, zwischen 0.8 km hinter AS Cloppenburg und 0.9 km vor Cappeln Hagelage-West",52.8060967954669,8.20851561943954
"A1","undefined--vi-zus.2025-05-30_08-20-30-000.f_001.de0","52.80166861403487,8.20700769119192,52.79389440081501,8.203957765467386","52.80166861403487,8.20700769119192","WARNING","A1 | Cloppenburg - Cappeln Hagelage-West"," Bremen -> Osnabrück",2,"STATIONARY_TRAFFIC","20.100000381469727","2025-05-30T08:22:30+02:00","Beginn: 30.05.25 um 08:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:22 A1: Bremen -> Osnabrück, zwischen 1.3 km hinter AS Cloppenburg und 1.1 km vor Cappeln Hagelage-West  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 20 km/h  Gefahr durch Gegenstände auf der Fahrbahn",52.8016686140349,8.20700769119192
"A1","undefined--vi-hind.2025-05-30_07-16-30-000.f_006.de0","52.81088998365525,8.209954443496601,52.72839350092534,8.173273899999659","52.81088998365525,8.209954443496601","WARNING","A1 | Cloppenburg - Vechta"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T07:16:30+02:00","Beginn: 30.05.25 um 07:16 Uhr  Hindernis, seit 30.05.2025, 07:16 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter AS Cloppenburg und 0.3 km vor AS Vechta  Gefahr durch Gegenstände auf der Fahrbahn",52.8108899836553,8.2099544434966
"A2","undefined--vi-hind.2025-05-30_07-48-00-000.f_001.de0","52.248771600928976,12.261478200025628,52.24882418584727,12.260884149675803","52.248771600928976,12.261478200025628","WARNING","A2 | Buckautal-Nord - Ziesar"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-05-30T07:48:00+02:00","Beginn: 30.05.25 um 07:48 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 07:48 A2: Berliner Ring -> Magdeburg, zwischen 3.3 km hinter Buckautal-Nord und 0.3 km vor AS Ziesar Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.248771600929,12.2614782000256
"A3","undefined--vi-hind.2025-05-30_08-04-30-000.f_001.de0","48.99746673948977,12.19932783410022,48.99874400094514,12.154681000031397","48.99746673948977,12.19932783410022","WARNING","A3 | Rosenhof - Regensburg-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-30T08:04:30+02:00","Beginn: 30.05.25 um 08:04 Uhr  Hindernis, seit 30.05.2025, 08:04 A3: Passau -> Nürnberg, zwischen 3.1 km hinter AS Rosenhof und 0.3 km vor AS Regensburg-Ost  Gefahr durch Gegenstände auf der Fahrbahn",48.9974667394898,12.1993278341002
"A3","undefined--vi-avl.2025-05-30_08-22-00-000.f.de0","50.70985484993072,7.24603364495544,50.72060087209576,7.240154316700288","50.70985484993072,7.24603364495544","WARNING","A3 | Siebengebirge - Bonn/Siegburg"," Frankfurt -> Köln",1,"QUEUING_TRAFFIC","43.79999923706055","2025-05-30T08:22:00+02:00","Beginn: 30.05.25 um 08:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:22 A3: Frankfurt -> Köln, zwischen 3.4 km hinter AS Siebengebirge und 6.5 km vor AK Bonn/Siegburg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.7098548499307,7.24603364495544
"A3","undefined--vi-avl.2025-05-30_08-23-00-000.f.de0","51.524075932783184,6.815170178345391,51.53057080179633,6.8211454829634475","51.524075932783184,6.815170178345391","WARNING","A3 | Oberhausen-Holten - Oberhausen"," Oberhausen -> Arnheim",0,"SLOW_TRAFFIC","59.79999923706055","2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:23 A3: Oberhausen -> Arnheim, zwischen 1.3 km hinter AS Oberhausen-Holten und 1.2 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5240759327832,6.81517017834539
"A3","undefined--vi-avl.2025-05-30_08-22-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","20","2025-05-30T08:22:30+02:00","Beginn: 30.05.25 um 08:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:22 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-30_08-21-00-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","36.599998474121094","2025-05-30T08:21:00+02:00","Beginn: 30.05.25 um 08:21 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:21 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-05-30_07-36-00-000.f.de0","50.89834777115376,6.909420141071549,50.891618938001756,6.924295559226965","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","61.29999923706055","2025-05-30T07:38:30+02:00","Beginn: 30.05.25 um 07:38 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 07:38 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-avl.2025-05-30_06-58-30-000.f.de0","50.889410901912456,6.977775678070563,50.889410901912456,6.977775678070563","50.889410901912456,6.977775678070563","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","10","2025-05-30T08:22:30+02:00","Beginn: 30.05.25 um 08:22 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 08:22 A4: Köln -> Heerlen/Aachen, 0.8 km vor AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8894109019125,6.97777567807056
"A4","undefined--vi-avl.2025-05-30_04-09-00-000.f_004.de0","50.889410901912456,6.977775678070563,50.89529165494451,6.916629765910667","50.889410901912456,6.977775678070563","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",13,"STATIONARY_TRAFFIC","18.200000762939453","2025-05-30T04:09:00+02:00","Beginn: 30.05.25 um 04:09 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 04:09 A4: Köln -> Heerlen/Aachen, zwischen 1.4 km hinter Rodenkirchener Brücke und 0.6 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.8894109019125,6.97777567807056
