"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_21-56-30-000.f_002.de0","53.03242658670996,8.866484568703395,53.03188898267006,8.865224707998776","53.03242658670996,8.866484568703395","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 21:56 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 21:56 A1: Bremen -> Osnabrück, zwischen 1.5 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.03242658671,8.8664845687034
"A2","undefined--vi-avl.2025-05-23_19-01-25-000.f.de0","51.5386298801034,6.843310174342619,51.538983261858974,6.873333325128906","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",6,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-23,"Beginn: 23.05.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:01 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-23_19-02-22-000.f_004.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","7",2025-05-23,"Beginn: 23.05.25 um 22:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:23 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-hind.2025-05-23_22-13-00-000.f_001.de0","51.62478062232137,7.8463049452281926,51.695194300932236,7.969903999999578","51.62478062232137,7.8463049452281926","WARNING","A2 | Bönen - Stettin"," Dortmund -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:13 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 22:13 A2: Dortmund -> Hannover, zwischen 6.8 km hinter AS Bönen und 3.3 km vor Stettin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6247806223214,7.84630494522819
"A2","undefined--vi-zus.2025-05-23_18-52-34-000.f_007.de0","52.33856234405578,12.698662064256032,52.34080110092891,12.753443400050127","52.33856234405578,12.698662064256032","WARNING","A2 | Netzen - Lehnin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 18:52 A2: Magdeburg -> Berliner Ring, zwischen AS Netzen und 0.3 km vor AS Lehnin  A2 Magdeburg Richtung Berliner Ring zwischen Netzen und Lehnin 1 Unfall auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.3385623440558,12.698662064256
"A3","undefined--vi-hind.2025-05-23_22-10-00-000.f_001.de0","50.64899640093807,7.331643199998532,50.68824954039645,7.272815127984267","50.64899640093807,7.331643199998532","WARNING","A3 | Hambitz - Bonn/Siegburg"," Frankfurt -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:10 Uhr  Hindernis, seit 23.05.2025, 22:10 A3: Frankfurt -> Köln, zwischen 2.5 km hinter Hambitz und 10.8 km vor AK Bonn/Siegburg  Gefahr durch Gegenstände auf der Fahrbahn",50.6489964009381,7.33164319999853
"A3","undefined--vi-avl.2025-05-23_20-00-00-000.f.de0","51.18601505984051,6.9443110764056755,51.200334484181845,6.936316125381191","51.18601505984051,6.9443110764056755","WARNING","A3 | Ohligser Heide - Stindertal / Stinderhof"," Köln -> Oberhausen",2,"QUEUING_TRAFFIC","33.29999923706055",2025-05-23,"Beginn: 23.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:00 A3: Köln -> Oberhausen, zwischen 3.3 km hinter Ohligser Heide und 4.5 km vor Stindertal / Stinderhof  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.1860150598405,6.94431107640568
"A3","undefined--vi-avl.2025-05-23_22-23-30-000.f.de0","51.18601505984051,6.9443110764056755,51.18601505984051,6.9443110764056755","51.18601505984051,6.9443110764056755","WARNING","A3 | Hilden - Hilden"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","24",2025-05-23,"Beginn: 23.05.25 um 22:23 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:23 A3: Köln -> Oberhausen, 1.0 km vor AK Hilden, aus Richtung Ohligser Heide  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.1860150598405,6.94431107640568
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","14",2025-05-23,"Beginn: 23.05.25 um 22:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:21 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","33.79999923706055",2025-05-23,"Beginn: 23.05.25 um 22:10 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:10 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.8983990170143,6.16571728067319
