"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-zus.2025-05-21_00-30-00-000.f_006.de0","50.454885700939045,7.878439599999549,50.41252480093925,7.940170499999603","50.454885700939045,7.878439599999549","WARNING","A3 | Heiligenroth - Diez"," Köln -> Frankfurt",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 00:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 00:30 A3: Köln -> Frankfurt, zwischen 0.4 km hinter Heiligenroth und 0.3 km vor AS Diez  Gefahr durch Gegenstände auf der Fahrbahn  A3 Köln Richtung Frankfurt
zwischen Raststätte Heiligenroth und Diez
Wildunfall auf dem rechten und dem mittleren Fahrstreifen
mittlerer und rechter FS gesperrt, Verkehr fließt über den linken FS",50.454885700939,7.87843959999955
"A3","undefined--vi-avl.2025-05-21_02-18-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 02:18 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:18 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-21_02-18-00-000.f_001.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","37.20000076293945",2025-05-21,"Beginn: 21.05.25 um 02:18 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:18 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-21_01-36-30-000.f_002.de0","50.80924015187558,6.038619498135459,50.81694260093737,6.0266969999807145","50.80924015187558,6.038619498135459","WARNING","A4 | Aachen-Laurensberg - Vetschau"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-21,"Beginn: 21.05.25 um 01:36 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:36 A4: Köln -> Heerlen/Aachen, zwischen 2.7 km hinter AS Aachen-Laurensberg und 0.2 km vor Vetschau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8092401518756,6.03861949813546
"A5","undefined--vi-avl.2025-05-21_02-22-30-000.f.de0","49.85287240094176,8.604226099999899,49.85287240094176,8.604226099999899","49.85287240094176,8.604226099999899","WARNING","A5 | Darmstadt-Eberstadt - Darmstadt-Eberstadt"," Darmstadt -> Heidelberg",NA,"STATIONARY_TRAFFIC","9",2025-05-21,"Beginn: 21.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:22 A5: Darmstadt -> Heidelberg, 5.7 km vor AS Darmstadt-Eberstadt, aus Richtung Darmstädter Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.8528724009418,8.6042260999999
"A5","undefined--vi-avl.2025-05-21_02-22-30-000.f_005.de0","49.85287240094176,8.604226099999899,49.84917619304361,8.610003588887604","49.85287240094176,8.604226099999899","WARNING","A5 | Darmstädter Kreuz - Darmstadt-Eberstadt"," Darmstadt -> Heidelberg",1,"STATIONARY_TRAFFIC","22.299999237060547",2025-05-21,"Beginn: 21.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:22 A5: Darmstadt -> Heidelberg, zwischen 0.8 km hinter AK Darmstädter Kreuz und 5.1 km vor AS Darmstadt-Eberstadt  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",49.8528724009418,8.6042260999999
"A6","undefined--vi-avl.2025-05-21_01-41-30-000.f_004.de0","49.277154118396396,8.702513759034723,49.27450574385871,8.682925550838632","49.277154118396396,8.702513759034723","WARNING","A6 | Sinsheim - Weißer Stock"," Heilbronn -> Mannheim",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-21,"Beginn: 21.05.25 um 01:41 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:41 A6: Heilbronn -> Mannheim, zwischen 12.1 km hinter AS Sinsheim und 2.6 km vor Weißer Stock  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.2771541183964,8.70251375903472
"A6","undefined--vi-avl.2025-05-21_02-08-00-000.f.de0","49.30022239146314,10.751198142442009,49.294052407905774,10.739024184705293","49.30022239146314,10.751198142442009","WARNING","A6 | Lerchenbuck - Lichtenau"," Nürnberg -> Heilbronn",0,"SLOW_TRAFFIC","64.69999694824219",2025-05-21,"Beginn: 21.05.25 um 02:08 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:08 A6: Nürnberg -> Heilbronn, zwischen 1.0 km hinter Lerchenbuck und 2.1 km vor AS Lichtenau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.3002223914631,10.751198142442
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_004.de0","47.595412441892016,10.656244234565428,47.62104067744613,10.660902253482776","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 10.8 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-avl.2025-05-21_02-06-00-000.f.de0","47.62696565695791,10.611999984416162,47.62854032886443,10.586606678743902","47.62696565695791,10.611999984416162","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","70.0999984741211",2025-05-21,"Beginn: 21.05.25 um 02:06 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:06 A7: Füssen/Reutte -> Ulm, zwischen 6.4 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",47.6269656569579,10.6119999844162
"A7","undefined--vi-unf.2025-05-21_01-39-30-000.f_002.de0","49.65014219944285,10.14558988607778,49.75989766331842,10.105476138917139","49.65014219944285,10.14558988607778","WARNING","A7 | Fuchsloch - Kitzingen"," Ulm -> Würzburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 01:39 Uhr  Unfall, seit 21.05.2025, 01:39 A7: Ulm -> Würzburg, zwischen 3.9 km hinter Fuchsloch und AS Kitzingen",49.6501421994428,10.1455898860778
"A7","undefined--vi-avl.2025-05-21_02-22-30-000.f_007.de0","50.5876629009384,9.69781060000022,50.59502599202735,9.685248642080243","50.5876629009384,9.69781060000022","WARNING","A7 | Fulda-Nord - Hummelskopf"," Fulda -> Kassel",0,"SLOW_TRAFFIC","68.19999694824219",2025-05-21,"Beginn: 21.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:22 A7: Fulda -> Kassel, zwischen 0.9 km hinter AS Fulda-Nord und 1.4 km vor Hummelskopf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.5876629009384,9.69781060000022
"A7","undefined--vi-avl.2025-05-21_02-21-30-000.f.de0","50.96945057943566,9.479140444061303,50.95534432622213,9.50268183812629","50.96945057943566,9.479140444061303","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",1,"SLOW_TRAFFIC","60.900001525878906",2025-05-21,"Beginn: 21.05.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:21 A7: Kassel -> Fulda, zwischen 4.1 km hinter AS Homberg (Efze) und 2.4 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9694505794357,9.4791404440613
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-avl.2025-05-21_02-20-30-000.f.de0","48.633361873924514,9.551461142763625,48.618651500946186,9.591056600000137","48.633361873924514,9.551461142763625","WARNING","A8 | Urweltfunde - Gruibingen"," Stuttgart -> München",1,"SLOW_TRAFFIC","63.79999923706055",2025-05-21,"Beginn: 21.05.25 um 02:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:20 A8: Stuttgart -> München, zwischen 1.0 km hinter Urweltfunde und 3.1 km vor Gruibingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.6333618739245,9.55146114276362
"A8","undefined--vi-avl.2025-05-21_02-10-00-000.f.de0","47.823474402927694,11.96516916492151,47.82883391046915,11.899526335196107","47.823474402927694,11.96516916492151","WARNING","A8 | Eulenauer Filz - Seehamer See (West)"," Salzburg -> München",2,"SLOW_TRAFFIC","58.5",2025-05-21,"Beginn: 21.05.25 um 02:10 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:10 A8: Salzburg -> München, zwischen 0.9 km hinter Eulenauer Filz und 3.7 km vor Seehamer See (West)  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",47.8234744029277,11.9651691649215
"A8","undefined--vi-avl.2025-05-21_01-55-00-000.f_002.de0","47.76831155385765,12.936363378739337,47.76820041309682,12.933978807303449","47.76831155385765,12.936363378739337","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",0,"SLOW_TRAFFIC","15.100000381469727",2025-05-21,"Beginn: 21.05.25 um 01:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:55 A8: Salzburg -> München, zwischen 0.3 km hinter Schwarzbach und 2.2 km vor AS Bad Reichenhall  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 15 km/h",47.7683115538577,12.9363633787393
"A9","undefined--vi-zus.2025-05-21_02-11-30-000.f.de0","48.7298153536198,11.473138888862705,48.7298153536198,11.473138888862705","48.7298153536198,11.473138888862705","WARNING","A9 | Neuburg a.d.Donau - Ingolstadt-Süd"," München -> Nürnberg",0,"SLOW_TRAFFIC","74.5999984741211",2025-05-21,"Beginn: 21.05.25 um 02:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 02:11 A9: München -> Nürnberg, zwischen 2.1 km hinter AS Neuburg a.d.Donau und 1.2 km vor AS Ingolstadt-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",48.7298153536198,11.4731388888627
"A9","undefined--vi-avl.2025-05-21_02-22-30-000.f_006.de0","48.818844509141876,11.469082989651815,48.827422549036655,11.47300523640416","48.818844509141876,11.469082989651815","WARNING","A9 | Lenting - Köschinger Forst"," München -> Nürnberg",0,"SLOW_TRAFFIC","45.29999923706055",2025-05-21,"Beginn: 21.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:22 A9: München -> Nürnberg, zwischen 0.4 km hinter AS Lenting und 1.2 km vor Köschinger Forst  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.8188445091419,11.4690829896518
"A9","undefined--vi-avl.2025-05-21_02-20-00-000.f_002.de0","50.41279997457863,11.778878288489679,50.39648314542689,11.76365407767225","50.41279997457863,11.778878288489679","WARNING","A9 | Hirschberg - Berg/Bad Steben"," Halle/Leipzig -> Nürnberg",1,"SLOW_TRAFFIC","44.900001525878906",2025-05-21,"Beginn: 21.05.25 um 02:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:20 A9: Halle/Leipzig -> Nürnberg, zwischen 2.0 km hinter Hirschberg und 3.5 km vor AS Berg/Bad Steben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.4127999745786,11.7788782884897
"A9","undefined--vi-avl.2025-05-21_00-55-00-000.f.de0","50.92486867671974,11.839325444619517,50.940874941771774,11.834972244445611","50.92486867671974,11.839325444619517","WARNING","A9 | Bad Klosterlausnitz - Kuhberg"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","71.80000305175781",2025-05-21,"Beginn: 21.05.25 um 00:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 00:55 A9: Nürnberg -> Halle/Leipzig, zwischen 1.5 km hinter AS Bad Klosterlausnitz und 3.1 km vor Kuhberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 71 km/h",50.9248686767197,11.8393254446195
"A10","undefined--vi-zus.2025-05-20_23-57-00-000.f_005.de0","52.434312507196715,12.930226575500877,52.47446316538048,12.953529511683772","52.434312507196715,12.930226575500877","WARNING","A10 | Phöben - Berlin-Spandau"," Dreieck Werder -> Dreieck Havelland",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:57 A10: Dreieck Werder -> Dreieck Havelland, zwischen 3.4 km hinter AS Phöben und 9.4 km vor AS Berlin-Spandau  Gefahr durch eine ungesicherte Unfallstelle  A10 Westlicher Berliner Ring, Dreieck Werder Richtung Dreieck Havelland zwischen Leest und Potsdam-Nord Gefahr durch ungesicherte Unfallstelle, fahren Sie bitte besonders vorsichtig, Polizei und Rettungswagen sind unterwegs",52.4343125071967,12.9302265755009
"A10","undefined--vi-hind.2025-05-21_02-18-30-000.f.de0","52.557737300927855,12.965472100063387,52.556123677347784,12.964812889908451","52.557737300927855,12.965472100063387","WARNING","A10 | Brieselang - Berlin-Spandau"," Dreieck Havelland -> Dreieck Werder",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 02:18 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 02:18 A10: Dreieck Havelland -> Dreieck Werder, zwischen 1.8 km hinter AS Brieselang und AS Berlin-Spandau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.5577373009279,12.9654721000634
"A12","undefined--vi-hind.2025-05-21_02-04-00-000.f_001.de0","52.32226143227936,14.347763477739276,52.327433536010055,14.275092529350356","52.32226143227936,14.347763477739276","WARNING","A12 | Müllrose - Briesen"," Frankfurt(Oder) -> Berliner Ring",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 02:04 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 02:04 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 0.3 km hinter AS Müllrose und 0.3 km vor AS Briesen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3222614322794,14.3477634777393
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A17","undefined--vi-zus.2025-05-21_02-05-30-000.f.de0","50.82026170094333,13.887384300240237,50.8244130009433,13.887895800240193","50.82026170094333,13.887384300240237","WARNING","A17 | Breitenau-Schönwald - Bad Gottleuba"," Prag -> Dresden",0,"QUEUING_TRAFFIC","35.900001525878906",2025-05-21,"Beginn: 21.05.25 um 02:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 02:05 A17: Prag -> Dresden, zwischen 4.5 km hinter Breitenau-Schönwald und 0.8 km vor AS Bad Gottleuba  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.8202617009433,13.8873843002402
"A21","undefined--vi-avl.2025-05-21_02-15-00-000.f_001.de0","53.953151640633486,10.271781364848596,53.89996975222799,10.276618958267456","53.953151640633486,10.271781364848596","WARNING","A21 | Schackendorf - Schwissel"," Kiel -> Bargteheide",4,"SLOW_TRAFFIC","46.5",2025-05-21,"Beginn: 21.05.25 um 02:15 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:15 A21: Kiel -> Bargteheide, zwischen 1.0 km hinter Schackendorf und 0.3 km vor AS Schwissel  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.9531516406335,10.2717813648486
"A27","undefined--vi-avl.2025-05-21_02-15-30-000.f_004.de0","52.962282120073624,9.24170091677128,52.95242602797718,9.25208697259478","52.962282120073624,9.24170091677128","WARNING","A27 | Goldbach - Verden-Ost"," Bremen -> Walsrode",0,"SLOW_TRAFFIC","57.70000076293945",2025-05-21,"Beginn: 21.05.25 um 02:15 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:15 A27: Bremen -> Walsrode, zwischen 5.7 km hinter Goldbach und 3.0 km vor AS Verden-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.9622821200736,9.24170091677128
"A31","undefined--vi-avl.2025-05-21_02-22-30-000.f_002.de0","53.168472073503146,7.28608903860646,53.17911521609377,7.293761123793558","53.168472073503146,7.28608903860646","WARNING","A31 | Bunde - Rheiderland"," Meppen -> Leer",0,"SLOW_TRAFFIC","56.900001525878906",2025-05-21,"Beginn: 21.05.25 um 02:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:22 A31: Meppen -> Leer, zwischen 0.7 km hinter AD Bunde und 7.7 km vor Rheiderland  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.1684720735031,7.28608903860646
