"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-31_13-23-17-000.f.de0","50.695380548839594,6.767336104805903,50.72504700720633,6.783474113847882","50.695380548839594,6.767336104805903","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","26.799999237060547","2025-05-31T13:23:17+02:00","Beginn: 31.05.25 um 13:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:23 A1: Euskirchen -> Köln, zwischen 2.7 km hinter AS Euskirchen und 2.2 km vor Oberste Heide  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 26 km/h",50.6953805488396,6.7673361048059
"A1","undefined--vi-zus.2025-05-31_13-40-19-000.f_002.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T13:40:19+02:00","Beginn: 31.05.25 um 13:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 13:40 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West  Gefahr durch Gegenstände auf der Fahrbahn  A1 Euskirchen Richtung Köln zwischen Euskirchen und Weilerswist-West Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch liegengebliebenes Fahrzeug auf dem Standstreifen",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-31_13-23-17-000.f_014.de0","50.695380548839594,6.767336104805903,50.695380548839594,6.767336104805903","50.695380548839594,6.767336104805903","WARNING","A1 | Oberste Heide - Oberste Heide"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","27","2025-05-31T14:06:58+02:00","Beginn: 31.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:06 A1: Euskirchen -> Köln, 5.7 km vor Oberste Heide, aus Richtung Euskirchen  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",50.6953805488396,6.7673361048059
"A1","undefined--vi-hind.2025-05-31_13-42-39-000.f_001.de0","50.750253800937585,6.8098474999954535,50.682866600937935,6.752131599994866","50.750253800937585,6.8098474999954535","WARNING","A1 | Weilerswist-West - Euskirchen"," Köln -> Euskirchen",NA,NA,NA,"2025-05-31T13:42:39+02:00","Beginn: 31.05.25 um 13:42 Uhr  Hindernis, seit 31.05.2025, 13:42 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Weilerswist-West und 0.9 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.7502538009376,6.80984749999545
"A1","undefined--vi-hind.2025-05-31_14-06-17-000.f.de0","50.91561791549882,6.8448399470294,50.92138265688785,6.843026284652299","50.91561791549882,6.8448399470294","WARNING","A1 | Gleuel - Köln-West"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T14:06:17+02:00","Beginn: 31.05.25 um 14:06 Uhr  Hindernis, seit 31.05.2025, 14:06 A1: Euskirchen -> Köln, zwischen 4.1 km hinter AS Gleuel und 0.5 km vor AK Köln-West  Gefahr durch Personen auf der Fahrbahn",50.9156179154988,6.8448399470294
"A1","undefined--vi-hind.2025-05-31_14-06-17-000.f_001.de0","50.92095917278471,6.842761783036505,50.91531446064748,6.844844500868493","50.92095917278471,6.842761783036505","WARNING","A1 | Köln-West - Gleuel"," Köln -> Euskirchen",NA,NA,NA,"2025-05-31T14:06:17+02:00","Beginn: 31.05.25 um 14:06 Uhr  Hindernis, seit 31.05.2025, 14:06 A1: Köln -> Euskirchen, zwischen 0.6 km hinter AK Köln-West und 4.0 km vor AS Gleuel  Gefahr durch Personen auf der Fahrbahn",50.9209591727847,6.84276178303651
"A1","undefined--vi-hind.2025-05-31_12-28-38-000.f_005.de0","50.93523832563993,6.849306066212333,50.93825412360939,6.84946173978654","50.93523832563993,6.849306066212333","WARNING","A1 | Köln-West - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T12:28:38+02:00","Beginn: 31.05.25 um 12:28 Uhr  Hindernis, seit 31.05.2025, 12:28 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AK Köln-West und 4.4 km vor AS Köln-Bocklemünd  Gefahr durch Gegenstände auf der Fahrbahn",50.9352383256399,6.84930606621233
"A1","undefined--vi-avl.2025-05-31_13-01-46-000.f_001.de0","51.03002326678289,6.953716647850854,51.03760936742993,6.984519399504681","51.03002326678289,6.953716647850854","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",4,"QUEUING_TRAFFIC","25.600000381469727","2025-05-31T13:01:46+02:00","Beginn: 31.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:01 A1: Köln -> Dortmund, zwischen 1.0 km hinter AS Köln-Niehl und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0300232667829,6.95371664785085
"A1","undefined--vi-avl.2025-05-31_13-57-14-000.f_007.de0","51.029993271032474,6.953663556401779,51.029993271032474,6.953663556401779","51.029993271032474,6.953663556401779","WARNING","A1 | Leverkusener Brücke - Leverkusener Brücke"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","26","2025-05-31T14:06:58+02:00","Beginn: 31.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:06 A1: Köln -> Dortmund, 0.7 km vor Leverkusener Brücke, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0299932710325,6.95366355640178
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.60290876418344,7.6875884924771825,51.60290876418344,7.6875884924771825","51.60290876418344,7.6875884924771825","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T14:06:58+02:00","Beginn: 31.05.25 um 14:06 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 14:06 A1: Münster -> Dortmund, 0.2 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6029087641834,7.68758849247718
