"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_05-26-30-000.f_008.de0","53.37201630838209,9.833676021514597,53.37231789036979,9.8432013114482","53.37201630838209,9.833676021514597","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","45.79999923706055",2025-05-28,"Beginn: 28.05.25 um 05:26 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:26 A1: Bremen -> Hamburg, zwischen 1.9 km hinter AS Rade und 0.8 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.3720163083821,9.8336760215146
"A2","undefined--vi-avl.2025-05-28_05-18-00-000.f_004.de0","51.54623160093314,6.9092252999964865,51.540354027252675,6.883888610070291","51.54623160093314,6.9092252999964865","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","54",2025-05-28,"Beginn: 28.05.25 um 05:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:18 A2: Dortmund -> Oberhausen, zwischen 0.7 km hinter AS Bottrop und 1.0 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5462316009331,6.90922529999649
"A2","undefined--vi-avl.2025-05-28_05-31-00-000.f_001.de0","52.21681740146451,9.165085241303757,52.22055757378411,9.114166384120999","52.21681740146451,9.165085241303757","WARNING","A2 | Bernser Kirchweg - Bad Eilsen"," Hannover -> Dortmund",2,"SLOW_TRAFFIC","56.29999923706055",2025-05-28,"Beginn: 28.05.25 um 05:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:31 A2: Hannover -> Dortmund, zwischen 0.1 km hinter Bernser Kirchweg und 0.4 km vor AS Bad Eilsen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.2168174014645,9.16508524130376
"A3","undefined--vi-hind.2025-05-28_05-14-30-000.f_001.de0","49.36050680094374,11.4280058000082,49.31766240094391,11.471775900008971","49.36050680094374,11.4280058000082","WARNING","A3 | Oberölsbach - Neumarkt/Oberpfalz"," Nürnberg -> Passau",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:14 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 05:14 A3: Nürnberg -> Passau, zwischen 0.3 km hinter AS Oberölsbach und 0.3 km vor AS Neumarkt/Oberpfalz",49.3605068009437,11.4280058000082
"A3","undefined--vi-hind.2025-05-28_05-18-00-000.f_003.de0","50.6475856919937,7.333242925258524,50.602690699927585,7.430659871124497","50.6475856919937,7.333242925258524","WARNING","A3 | Bad Honnef/Linz - Fernthal"," Köln -> Frankfurt",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:18 Uhr  Hindernis, seit 28.05.2025, 05:18 A3: Köln -> Frankfurt, zwischen 0.4 km hinter AS Bad Honnef/Linz und 0.4 km vor Fernthal  Gefahr durch Gegenstände auf der Fahrbahn",50.6475856919937,7.33324292525852
"A3","undefined--vi-avl.2025-05-28_05-31-00-000.f.de0","51.45894727580207,6.805547639586009,51.44398922316454,6.799912313193551","51.45894727580207,6.805547639586009","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",0,"SLOW_TRAFFIC","52.400001525878906",2025-05-28,"Beginn: 28.05.25 um 05:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:31 A3: Oberhausen -> Köln, zwischen 2.2 km hinter AS Oberhausen-Lirich und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4589472758021,6.80554763958601
"A3","undefined--vi-avl.2025-05-28_05-25-00-000.f.de0","51.51040023174403,6.820211736249708,51.53051148703047,6.821080292633109","51.51040023174403,6.820211736249708","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",1,"SLOW_TRAFFIC","65.69999694824219",2025-05-28,"Beginn: 28.05.25 um 05:25 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:25 A3: Köln -> Arnheim, zwischen 2.7 km hinter AK Oberhausen-West und 1.2 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",51.510400231744,6.82021173624971
"A4","undefined--vi-hind.2025-05-28_05-18-00-000.f_002.de0","50.89747171160941,6.91180521041686,50.92971884092631,6.819822676635551","50.89747171160941,6.91180521041686","WARNING","A4 | Köln-Eifeltor - Frechen-Nord"," Köln -> Heerlen/Aachen",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:18 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 05:18 A4: Köln -> Heerlen/Aachen, zwischen 1.2 km hinter AS Köln-Eifeltor und AS Frechen-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8974717116094,6.91180521041686
"A4","undefined--vi-hind.2025-05-28_05-12-30-000.f.de0","50.943283496072844,7.041181029556432,50.943283496072844,7.041181029556432","50.943283496072844,7.041181029556432","WARNING","A4 | Köln-Heumar - Köln-Ost"," Heerlen/Aachen -> Olpe",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:12 Uhr  Hindernis, seit 28.05.2025, 05:12 A4: Heerlen/Aachen -> Olpe, zwischen 2.5 km hinter AD Köln-Heumar und 0.9 km vor AK Köln-Ost  Gefahr durch Gegenstände auf der Fahrbahn",50.9432834960728,7.04118102955643
"A4","undefined--vi-hind.2025-05-28_05-16-00-000.f_001.de0","50.94728150093652,7.22091879999813,50.948864800936526,7.216881599998118","50.94728150093652,7.22091879999813","WARNING","A4 | Overath - Untereschbach"," Olpe -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:16 Uhr  Hindernis, seit 28.05.2025, 05:16 A4: Olpe -> Köln, zwischen 6.3 km hinter AS Overath und 0.1 km vor AS Untereschbach  Gefahr durch Gegenstände auf der Fahrbahn",50.9472815009365,7.22091879999813
