"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-04_03-34-30-000.f_002.de0","50.9945172346656,6.882345094365523,50.980898277959405,6.8526694416963245","50.9945172346656,6.882345094365523","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,"2025-06-04T03:34:30+02:00","Beginn: 04.06.25 um 03:34 Uhr  Hindernis, seit 04.06.2025, 03:34 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd  Gefahr durch Gegenstände auf der Fahrbahn",50.9945172346656,6.88234509436552
"A1","undefined--vi-zus.2025-06-04_02-40-00-000.f_001.de0","53.02375193459619,8.839654336838683,53.03186547719804,8.865544051460265","53.02375193459619,8.839654336838683","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","61.70000076293945","2025-06-04T02:40:00+02:00","Beginn: 04.06.25 um 02:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 02:40 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter Krummhörens Kuhlen und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0237519345962,8.83965433683868
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A2","undefined--vi-unf.2025-06-04_00-06-00-000.f_006.de0","52.390778789732074,9.955490209474727,52.39636249700831,9.907469629526066","52.390778789732074,9.955490209474727","WARNING","A2 | Lehrte - Hannover-Ost"," Braunschweig -> Hannover",NA,NA,NA,"2025-06-04T00:06:00+02:00","Beginn: 04.06.25 um 00:06 Uhr  Unfall, seit 04.06.2025, 00:06 A2: Braunschweig -> Hannover, zwischen 1.1 km hinter AS Lehrte und 0.5 km vor AK Hannover-Ost",52.3907787897321,9.95549020947473
"A2","undefined--vi-avl.2025-06-04_03-53-30-000.f_003.de0","52.38574457090162,10.006864189849138,52.38574457090162,10.006864189849138","52.38574457090162,10.006864189849138","WARNING","A2 | Lehrter See Nord - Lehrter See Nord"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","29","2025-06-04T04:23:30+02:00","Beginn: 04.06.25 um 04:23 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 04:23 A2: Braunschweig -> Hannover, 0.4 km vor Lehrter See Nord, aus Richtung Lehrte-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",52.3857445709016,10.0068641898491
"A2","undefined--vi-avl.2025-06-04_00-27-00-000.f.de0","52.38576557675732,10.006767242632808,52.39006930092771,9.967236500000416","52.38576557675732,10.006767242632808","WARNING","A2 | Lehrte-Ost - Hannover-Ost"," Braunschweig -> Hannover",4,"STATIONARY_TRAFFIC","28.5","2025-06-04T00:27:00+02:00","Beginn: 04.06.25 um 00:27 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 00:27 A2: Braunschweig -> Hannover, zwischen 0.7 km hinter AS Lehrte-Ost und 4.7 km vor AK Hannover-Ost  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.3857655767573,10.0067672426328
"A2","undefined--vi-avl.2025-06-04_03-23-00-000.f_008.de0","52.23608230092877,11.020445000002937,52.2200016869151,11.055561566949132","52.23608230092877,11.020445000002937","WARNING","A2 | Helmstedt-Zentrum - Lappwald Nord"," Braunschweig -> Magdeburg",1,"SLOW_TRAFFIC","48.20000076293945","2025-06-04T03:23:00+02:00","Beginn: 04.06.25 um 03:23 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 03:23 A2: Braunschweig -> Magdeburg, zwischen 0.9 km hinter AS Helmstedt-Zentrum und 0.3 km vor Lappwald Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.2360823009288,11.0204450000029
"A2","undefined--vi-zus.2025-06-04_04-14-30-000.f_002.de0","52.23371453267945,12.06559777938548,52.24309190092894,12.139124800021325","52.23371453267945,12.06559777938548","WARNING","A2 | Theessen - Wüstenforst"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-06-04T04:14:30+02:00","Beginn: 04.06.25 um 04:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 04:14 A2: Magdeburg -> Berliner Ring, zwischen AS Theessen und 0.2 km vor Wüstenforst  Gefahr durch Gegenstände auf der Fahrbahn  A2 Magdeburg Richtung Berliner Ring zwischen Theeßen und Rastplatz Wüstenforst Süd Gefahr durch Gegenstände auf der Fahrbahn, Unfall, Polizei ist benachrichtigt, fahren Sie bitte besonders vorsichtig",52.2337145326794,12.0655977793855
"A3","undefined--vi-avl.2025-06-04_00-55-00-000.f.de0","48.53337624223958,13.400083976708844,48.55230323781674,13.394683997617788","48.53337624223958,13.400083976708844","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","74.19999694824219","2025-06-04T00:55:00+02:00","Beginn: 04.06.25 um 00:55 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 00:55 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 0.9 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",48.5333762422396,13.4000839767088
"A3","undefined--vi-zus.2025-06-04_04-06-30-000.f_001.de0","50.69030781992957,7.270763225788402,50.772970400937446,7.237802099998183","50.69030781992957,7.270763225788402","WARNING","A3 | Siebengebirge - Bonn/Siegburg"," Frankfurt -> Köln",NA,NA,NA,"2025-06-04T04:06:30+02:00","Beginn: 04.06.25 um 04:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 04:06 A3: Frankfurt -> Köln, zwischen 0.6 km hinter AS Siebengebirge und 0.4 km vor AK Bonn/Siegburg  A3 Frankfurt Richtung Köln zwischen Siebengebirge und Kreuz Bonn/Siegburg Gefahr durch brennendes Fahrzeug",50.6903078199296,7.2707632257884
