"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_12-12-35-000.f.de0","51.01225908090979,6.917721635339498,51.038533298671176,6.972123953558917","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",19,"STATIONARY_TRAFFIC","12.899999618530273","2025-06-02T12:12:35+02:00","Beginn: 02.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 2.5 km hinter AK Köln-Nord und 2.6 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.0122590809098,6.9177216353395
"A1","undefined--vi-avl.2025-06-02_13-46-21-000.f_007.de0","51.01225908090979,6.917721635339498,51.01225908090979,6.917721635339498","51.01225908090979,6.917721635339498","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","11","2025-06-02T14:21:03+02:00","Beginn: 02.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:21 A1: Köln -> Dortmund, 2.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.0122590809098,6.9177216353395
"A1","undefined--vi-hind.2025-06-02_13-45-44-000.f_002.de0","51.08654511327911,7.133170295015011,51.08574510319353,7.132623925735359","51.08654511327911,7.133170295015011","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-06-02T13:45:44+02:00","Beginn: 02.06.25 um 13:45 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 13:45 A1: Dortmund -> Köln, zwischen 7.5 km hinter AS Wermelskirchen und 0.2 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0865451132791,7.13317029501501
"A1","undefined--vi-avl.2025-06-02_14-21-03-000.f_007.de0","51.15906119923643,7.22871442881115,51.15906119923643,7.22871442881115","51.15906119923643,7.22871442881115","WARNING","A1 | Remscheid - Remscheid"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","10","2025-06-02T14:21:03+02:00","Beginn: 02.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:21 A1: Dortmund -> Köln, 0.1 km vor Remscheid, aus Richtung Remscheid  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.1590611992364,7.22871442881115
"A1","undefined--vi-avl.2025-06-02_14-21-03-000.f.de0","51.15906119923643,7.22871442881115,51.1576821990199,7.227215728659649","51.15906119923643,7.22871442881115","WARNING","A1 | Remscheid - Wermelskirchen"," Dortmund -> Köln",1,"STATIONARY_TRAFFIC","10.300000190734863","2025-06-02T14:21:03+02:00","Beginn: 02.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:21 A1: Dortmund -> Köln, zwischen 2.5 km hinter AS Remscheid und 3.5 km vor AS Wermelskirchen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.1590611992364,7.22871442881115
"A1","undefined--vi-avl.2025-06-02_13-46-21-000.f_001.de0","51.65503018227964,7.683167161685994,51.65503018227964,7.683167161685994","51.65503018227964,7.683167161685994","WARNING","A1 | Hamm/Bergkamen - Hamm/Bergkamen"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","28","2025-06-02T14:21:03+02:00","Beginn: 02.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:21 A1: Münster -> Dortmund, 0.2 km vor AS Hamm/Bergkamen, aus Richtung Fuchseggen  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",51.6550301822796,7.68316716168599
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.65494948793883,7.6831767657082874,51.58391165213829,7.679771923519275","51.65494948793883,7.6831767657082874","WARNING","A1 | Fuchseggen - Kamen-Zentrum"," Münster -> Dortmund",12,"STATIONARY_TRAFFIC","28.299999237060547","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen 2.1 km hinter Fuchseggen und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.6549494879388,7.68317676570829
"A1","undefined--vi-avl.2025-06-02_12-01-07-000.f_004.de0","53.0503737697827,9.007054032230338,53.0503737697827,9.007054032230338","53.0503737697827,9.007054032230338","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","24","2025-06-02T14:21:03+02:00","Beginn: 02.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 14:21 A1: Hamburg -> Bremen, 1.8 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.0503737697827,9.00705403223034
"A1","undefined--vi-avl.2025-06-02_06-21-30-000.f_012.de0","53.050365774352656,9.007027308633443,53.031460453437994,8.864211532227444","53.050365774352656,9.007027308633443","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",21,"STATIONARY_TRAFFIC","24.299999237060547","2025-06-02T06:21:30+02:00","Beginn: 02.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 06:21 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.0503657743527,9.00702730863344
"A1","undefined--vi-hind.2025-06-02_14-02-42-000.f_001.de0","53.33671750092078,9.63125480000027,53.29341780092109,9.51279500000022","53.33671750092078,9.63125480000027","WARNING","A1 | Heidenau - Sittensen"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T14:02:42+02:00","Beginn: 02.06.25 um 14:02 Uhr  Hindernis, seit 02.06.2025, 14:02 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Heidenau und 0.4 km vor AS Sittensen  Gefahr durch Gegenstände auf der Fahrbahn",53.3367175009208,9.63125480000027
"A1","undefined--vi-zus.2025-06-02_06-14-30-000.f.de0","53.51373767269918,10.109107806498113,53.50939089701585,10.05936083506843","53.51373767269918,10.109107806498113","WARNING","A1 | Hamburg-Billstedt - Hamburg-Norderelbe"," Lübeck -> Hamburg",4,"QUEUING_TRAFFIC","31.200000762939453","2025-06-02T06:14:30+02:00","Beginn: 02.06.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 06:14 A1: Lübeck -> Hamburg, zwischen 2.2 km hinter AS Hamburg-Billstedt und 1.6 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.5137376726992,10.1091078064981
"A1","undefined--vi-avl.2025-06-02_10-45-40-000.f_015.de0","53.99120057781721,10.733351344365621,53.96773952040635,10.735163587253565","53.99120057781721,10.733351344365621","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",3,"QUEUING_TRAFFIC","31.899999618530273","2025-06-02T10:45:40+02:00","Beginn: 02.06.25 um 10:45 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 10:45 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter AS Pansdorf und 2.3 km vor AS Ratekau  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.9912005778172,10.7333513443656
"A2","undefined--vi-avl.2025-06-02_05-12-00-000.f_001.de0","51.555304918585655,6.926391492329782,51.540102000933175,6.882420599996286","51.555304918585655,6.926391492329782","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","41.79999923706055","2025-06-02T05:12:00+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A2: Dortmund -> Oberhausen, zwischen 2.8 km hinter AS Gladbeck-Ellinghorst und 0.9 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5553049185857,6.92639149232978
"A2","undefined--vi-hind.2025-06-02_14-08-11-000.f_001.de0","52.219992385874946,11.055586614508918,52.21675860092889,11.074342300003279","52.219992385874946,11.055586614508918","WARNING","A2 | Waldkater - Marienborn/Helmstedt"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-02T14:08:11+02:00","Beginn: 02.06.25 um 14:08 Uhr  Hindernis, seit 02.06.2025, 14:08 A2: Braunschweig -> Magdeburg, zwischen 0.8 km hinter Waldkater und 0.2 km vor AS Marienborn/Helmstedt  Gefahr durch Gegenstände auf der Fahrbahn",52.2199923858749,11.0555866145089
