"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_17-14-45-000.f_006.de0","50.8576747692935,6.805233657191588,50.8576747692935,6.805233657191588","50.8576747692935,6.805233657191588","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:20 A1: Köln -> Euskirchen, 1.0 km vor AS Hürth, aus Richtung Ville  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.8576747692935,6.80523365719159
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_005.de0","50.85763887761414,6.8052301479386585,50.77422942283234,6.8179001457896105","50.85763887761414,6.8052301479386585","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",16,"STATIONARY_TRAFFIC","28.100000381469727",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen Ville und 0.4 km vor AK Bliesheim  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8576388776141,6.80523014793866
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","50.97983591025026,6.852226953034607,51.037605597671046,6.9845617572499075","50.97983591025026,6.852226953034607","WARNING","A1 | Köln-Bocklemünd - Leverkusen"," Euskirchen -> Dortmund",39,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 0.2 km hinter AS Köln-Bocklemünd und 1.7 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 39 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.9798359102503,6.85222695303461
"A1","undefined--vi-avl.2025-05-21_17-19-01-000.f_032.de0","50.990159284480406,6.868227636434508,50.990159284480406,6.868227636434508","50.990159284480406,6.868227636434508","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","29",2025-05-21,"Beginn: 21.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:20 A1: Köln -> Euskirchen, 1.9 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",50.9901592844804,6.86822763643451
"A1","undefined--vi-avl.2025-05-21_15-40-20-000.f.de0","50.990119895755704,6.868099593721252,50.895246407788264,6.828175055287985","50.990119895755704,6.868099593721252","WARNING","A1 | Köln-Nord - Gleuel"," Köln -> Euskirchen",14,"QUEUING_TRAFFIC","34.29999923706055",2025-05-21,"Beginn: 21.05.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:40 A1: Köln -> Euskirchen, zwischen 1.8 km hinter AK Köln-Nord und 1.1 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.9901198957557,6.86809959372125
"A1","undefined--vi-avl.2025-05-21_13-51-47-000.f_007.de0","50.9797100523896,6.852150252779835,50.9797100523896,6.852150252779835","50.9797100523896,6.852150252779835","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","15",2025-05-21,"Beginn: 21.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:20 A1: Euskirchen -> Köln, 3.4 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.9797100523896,6.85215025277984
"A1","undefined--vi-zus.2025-05-21_14-07-48-000.f_003.de0","51.276339544774494,7.259563479288713,51.30223850133296,7.262863008942741","51.276339544774494,7.259563479288713","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","43.79999923706055",2025-05-21,"Beginn: 21.05.25 um 14:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 14:07 A1: Köln -> Dortmund, zwischen 1.4 km hinter Kucksiepen und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.2763395447745,7.25956347928871
"A1","undefined--vi-avl.2025-05-21_16-29-07-000.f_016.de0","51.34888030269173,7.351687019562002,51.34888030269173,7.351687019562002","51.34888030269173,7.351687019562002","WARNING","A1 | Gevelsberg - Gevelsberg"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-21,"Beginn: 21.05.25 um 17:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:20 A1: Dortmund -> Köln, 0.8 km vor AS Gevelsberg, aus Richtung Volmarstein  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.3488803026917,7.351687019562
"A1","undefined--vi-avl.2025-05-21_16-27-16-000.f_002.de0","51.34885985097586,7.351623095095503,51.301103055985195,7.262405812785383","51.34885985097586,7.351623095095503","WARNING","A1 | Volmarstein - Wuppertal-Langerfeld"," Dortmund -> Köln",44,"STATIONARY_TRAFFIC","10.399999618530273",2025-05-21,"Beginn: 21.05.25 um 16:27 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:27 A1: Dortmund -> Köln, zwischen 2.8 km hinter AS Volmarstein und 2.1 km vor AS Wuppertal-Langerfeld  Im Stillstand Reisezeitverlust: 44 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.3488598509759,7.3516230950955
"A1","undefined--vi-avl.2025-05-21_15-19-52-000.f_035.de0","51.56905629890894,7.666281658296476,51.536629000132606,7.661211232630751","51.56905629890894,7.666281658296476","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","55.599998474121094",2025-05-21,"Beginn: 21.05.25 um 15:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:19 A1: Münster -> Dortmund, zwischen 0.8 km hinter AS Kamen-Zentrum und 1.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.5690562989089,7.66628165829648
