"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_013.de0","50.83281282452508,6.791300763765834,50.848441100937045,6.803246099995426","50.83281282452508,6.791300763765834","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",4,"STATIONARY_TRAFFIC","22.799999237060547",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Euskirchen -> Köln, zwischen 1.9 km hinter AD Erfttal und 1.1 km vor Ville  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.8328128245251,6.79130076376583
"A1","undefined--vi-avl.2025-05-26_14-27-03-000.f_016.de0","50.83281282452508,6.791300763765834,50.83281282452508,6.791300763765834","50.83281282452508,6.791300763765834","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-26,"Beginn: 26.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:30 A1: Euskirchen -> Köln, 1.9 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8328128245251,6.79130076376583
"A1","undefined--vi-zus.2025-05-26_15-10-02-000.f_006.de0","50.83100983904495,6.789191089595596,50.77814667604324,6.813624815837048","50.83100983904495,6.789191089595596","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","46.29999923706055",2025-05-26,"Beginn: 26.05.25 um 15:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 15:10 A1: Köln -> Euskirchen, zwischen 2.2 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.831009839045,6.7891910895956
"A1","undefined--vi-avl.2025-05-26_13-34-04-000.f_002.de0","51.01769782816011,6.928642488031257,51.03752935887865,6.985478808650202","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",6,"SLOW_TRAFFIC","30.200000762939453",2025-05-26,"Beginn: 26.05.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:34 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-05-26_17-30-45-000.f_012.de0","51.01769782816011,6.928642488031257,51.01769782816011,6.928642488031257","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","15",2025-05-26,"Beginn: 26.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:30 A1: Köln -> Dortmund, 1.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-hind.2025-05-26_17-26-16-000.f_001.de0","51.18212040093524,7.237343899998211,51.18320463915327,7.237202881854779","51.18212040093524,7.237343899998211","WARNING","A1 | Remscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 17:26 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 17:26 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Remscheid und 2.4 km vor AS Remscheid-Lennep Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1821204009352,7.23734389999821
"A1","undefined--vi-zus.2025-05-26_16-35-33-000.f.de0","51.2461202053946,7.22653545970335,51.291981454787155,7.258641596980844","51.2461202053946,7.22653545970335","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",19,"STATIONARY_TRAFFIC","16",2025-05-26,"Beginn: 26.05.25 um 16:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 16:35 A1: Köln -> Dortmund, zwischen 2.2 km hinter AS Wuppertal-Ronsdorf und 2.7 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.2461202053946,7.22653545970335
"A1","undefined--vi-avl.2025-05-26_16-44-57-000.f_016.de0","51.246179377718455,7.226501317080406,51.246179377718455,7.226501317080406","51.246179377718455,7.226501317080406","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","14",2025-05-26,"Beginn: 26.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:30 A1: Köln -> Dortmund, 2.6 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.2461793777185,7.22650131708041
"A1","undefined--vi-unf.2025-05-26_16-57-36-000.f_002.de0","51.28524649349433,7.257467495880435,51.295731982671995,7.261403462827468","51.28524649349433,7.257467495880435","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:57 Uhr  Unfall, seit 26.05.2025, 16:57 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Wuppertal-Langerfeld und 2.2 km vor AK Wuppertal-Nord",51.2852464934943,7.25746749588043
"A1","undefined--vi-avl.2025-05-26_17-26-59-000.f_002.de0","51.976338116748245,7.549869274562525,51.9843659428175,7.5551873058284","51.976338116748245,7.549869274562525","WARNING","A1 | Münsterland - Münster-Nord"," Münster -> Osnabrück",0,"SLOW_TRAFFIC","52.70000076293945",2025-05-26,"Beginn: 26.05.25 um 17:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:26 A1: Münster -> Osnabrück, zwischen 3.8 km hinter Münsterland und 0.6 km vor AS Münster-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.9763381167482,7.54986927456252
"A1","undefined--vi-avl.2025-05-26_17-29-53-000.f.de0","51.96568572492183,7.546477930627772,51.97194034845331,7.547996941947025","51.96568572492183,7.546477930627772","WARNING","A1 | Münsterland - Münster-Nord"," Münster -> Osnabrück",0,"SLOW_TRAFFIC","51.900001525878906",2025-05-26,"Beginn: 26.05.25 um 17:29 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:29 A1: Münster -> Osnabrück, zwischen 2.6 km hinter Münsterland und 2.1 km vor AS Münster-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.9656857249218,7.54647793062777
"A1","undefined--vi-avl.2025-05-26_13-26-40-000.f_002.de0","52.8034034247054,8.207833541162127,52.846416900924496,8.223016099999688","52.8034034247054,8.207833541162127","WARNING","A1 | Cappeln Hagelage-West - Ahlhorner Heide"," Osnabrück -> Bremen",4,"QUEUING_TRAFFIC","42.5",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 2.2 km hinter Cappeln Hagelage-West und 0.7 km vor AD Ahlhorner Heide  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.8034034247054,8.20783354116213
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_001.de0","52.848970308554186,8.224705463532342,52.8552658605382,8.229537517064237","52.848970308554186,8.224705463532342","WARNING","A1 | Garterfeld - Ahlhorner Heide"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und AS Ahlhorner Heide",52.8489703085542,8.22470546353234
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-avl.2025-05-26_14-45-54-000.f_011.de0","53.042190809311904,8.985122078222805,53.042190809311904,8.985122078222805","53.042190809311904,8.985122078222805","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-26,"Beginn: 26.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 17:30 A1: Hamburg -> Bremen, 0.1 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0421908093119,8.9851220782228
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_012.de0","53.04220510218925,8.985160023047484,53.03242141582492,8.866472370739377","53.04220510218925,8.985160023047484","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",24,"STATIONARY_TRAFFIC","18.399999618530273",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.6 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 18 km/h",53.0422051021892,8.98516002304748
