"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_18-39-26-000.f.de0","51.015590919842,6.923248057344706,51.01508922860983,6.922221363648388","51.015590919842,6.923248057344706","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:39 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 18:39 A1: Dortmund -> Euskirchen, zwischen 1.7 km hinter AS Köln-Niehl und 3.0 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.015590919842,6.92324805734471
"A1","undefined--vi-hind.2025-05-23_18-19-13-000.f.de0","51.03874065021925,6.99782093748532,51.03850103977725,6.996806156581564","51.03874065021925,6.99782093748532","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:19 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 18:19 A1: Dortmund -> Köln, zwischen 0.8 km hinter AK Leverkusen und 2.4 km vor AK Leverkusen-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0387406502193,6.99782093748532
"A1","undefined--vi-avl.2025-05-23_17-00-21-000.f_006.de0","51.327496212284764,7.312359599738087,51.318137544245126,7.280486093907155","51.327496212284764,7.312359599738087","WARNING","A1 | Klosterholz - Wuppertal-Nord"," Dortmund -> Köln",1,"SLOW_TRAFFIC","53",2025-05-23,"Beginn: 23.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:00 A1: Dortmund -> Köln, zwischen 0.2 km hinter Klosterholz und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.3274962122848,7.31235959973809
"A1","undefined--vi-avl.2025-05-23_10-57-10-000.f_003.de0","53.03697092923624,8.972530837254817,53.03697092923624,8.972530837254817","53.03697092923624,8.972530837254817","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 18:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:46 A1: Hamburg -> Bremen, 0.9 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0369709292362,8.97253083725482
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.03700438766718,8.972601021001175,53.031460453437994,8.864211532227444","53.03700438766718,8.972601021001175","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",23,"STATIONARY_TRAFFIC","17.799999237060547",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 17 km/h",53.0370043876672,8.97260102100118
"A1","undefined--vi-avl.2025-05-23_18-43-20-000.f_002.de0","53.44417475879779,10.029855819244347,53.44417475879779,10.029855819244347","53.44417475879779,10.029855819244347","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","16",2025-05-23,"Beginn: 23.05.25 um 18:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:46 A1: Bremen -> Hamburg, 2.5 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",53.4441747587978,10.0298558192443
"A1","undefined--vi-avl.2025-05-23_18-26-32-000.f.de0","53.51975128436813,10.122436207981917,53.5273493433898,10.133440192770435","53.51975128436813,10.122436207981917","WARNING","A1 | Tunnel Moorfleet - Hamburg-Öjendorf"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","47.400001525878906",2025-05-23,"Beginn: 23.05.25 um 18:26 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:26 A1: Hamburg -> Lübeck, zwischen 1.6 km hinter Tunnel Moorfleet und 2.1 km vor AS Hamburg-Öjendorf  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.5197512843681,10.1224362079819
"A1","undefined--vi-avl.2025-05-23_16-39-47-000.f_020.de0","53.52983155473839,10.135775220281268,53.52983155473839,10.135775220281268","53.52983155473839,10.135775220281268","WARNING","A1 | Hamburg-Billstedt - Hamburg-Billstedt"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 18:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:46 A1: Lübeck -> Hamburg, 0.4 km vor AS Hamburg-Billstedt, aus Richtung Hamburg-Öjendorf  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",53.5298315547384,10.1357752202813
"A1","undefined--vi-avl.2025-05-23_15-49-02-000.f_015.de0","53.52991560065997,10.135862610697751,53.51170715402874,10.103305328693182","53.52991560065997,10.135862610697751","WARNING","A1 | Hamburg-Öjendorf - Tunnel Moorfleet"," Lübeck -> Hamburg",16,"STATIONARY_TRAFFIC","10",2025-05-23,"Beginn: 23.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:49 A1: Lübeck -> Hamburg, zwischen 1.7 km hinter AS Hamburg-Öjendorf und 0.1 km vor Tunnel Moorfleet  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 10 km/h",53.52991560066,10.1358626106978
"A2","undefined--vi-avl.2025-05-23_18-46-18-000.f_006.de0","51.549190890056316,6.91411945334862,51.549190890056316,6.91411945334862","51.549190890056316,6.91411945334862","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","29",2025-05-23,"Beginn: 23.05.25 um 18:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:46 A2: Dortmund -> Oberhausen, 2.2 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.5491908900563,6.91411945334862
