"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_11-51-25-000.f_009.de0","50.7637229847359,6.820310067622152,50.80886015209315,6.791993683757324","50.7637229847359,6.820310067622152","WARNING","A1 | Weilerswist-West - Erfttal"," Euskirchen -> Köln",5,"QUEUING_TRAFFIC","40.099998474121094","2025-06-01T11:51:25+02:00","Beginn: 01.06.25 um 11:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:51 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AS Weilerswist-West und 1.0 km vor AD Erfttal  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.7637229847359,6.82031006762215
"A1","undefined--vi-avl.2025-06-01_15-59-07-000.f.de0","50.7637229847359,6.820310067622152,50.7637229847359,6.820310067622152","50.7637229847359,6.820310067622152","WARNING","A1 | Bliesheim - Bliesheim"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","20","2025-06-01T16:01:27+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Euskirchen -> Köln, 0.9 km vor AK Bliesheim, aus Richtung Weilerswist-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.7637229847359,6.82031006762215
"A1","undefined--vi-avl.2025-06-01_10-37-00-000.f_003.de0","51.01062049252134,6.915283625668996,51.03791957526289,6.981986465302468","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",10,"STATIONARY_TRAFFIC","23.899999618530273","2025-06-01T10:37:00+02:00","Beginn: 01.06.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:37 A1: Euskirchen -> Dortmund, zwischen 2.3 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-06-01_10-51-30-000.f_001.de0","51.01062049252134,6.915283625668996,51.01062049252134,6.915283625668996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","21","2025-06-01T16:01:27+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Köln -> Dortmund, 2.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-06-01_15-43-24-000.f_010.de0","51.03765376595339,6.990592808227127,51.03765376595339,6.990592808227127","51.03765376595339,6.990592808227127","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","27","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Dortmund -> Köln, 2.0 km vor AK Leverkusen-West, aus Richtung Leverkusen  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0376537659534,6.99059280822713
"A1","undefined--vi-avl.2025-06-01_15-40-33-000.f.de0","51.03765044782964,6.990536014521149,51.03679599142548,6.965604030450189","51.03765044782964,6.990536014521149","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","27","2025-06-01T15:40:33+02:00","Beginn: 01.06.25 um 15:40 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:40 A1: Dortmund -> Köln, zwischen 1.3 km hinter AK Leverkusen und 0.1 km vor AK Leverkusen-West  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0376504478296,6.99053601452115
"A1","undefined--vi-avl.2025-06-01_15-08-49-000.f_005.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","10","2025-06-01T16:01:27+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-06-01_16-01-27-000.f_019.de0","51.06267864042931,7.069705771941794,51.06267864042931,7.069705771941794","51.06267864042931,7.069705771941794","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","9","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Dortmund -> Köln, 5.0 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",51.0626786404293,7.06970577194179
"A1","undefined--vi-avl.2025-06-01_15-08-17-000.f.de0","51.06057090093592,7.06543859999739,51.04924707679852,7.033040229696393","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"QUEUING_TRAFFIC","30.399999618530273","2025-06-01T15:08:17+02:00","Beginn: 01.06.25 um 15:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:08 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-06-01_15-14-18-000.f_009.de0","51.06272314907054,7.069795429396097,51.04828049777943,7.0278101730301294","51.06272314907054,7.069795429396097","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",4,"QUEUING_TRAFFIC","34.70000076293945","2025-06-01T15:14:18+02:00","Beginn: 01.06.25 um 15:14 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:14 A1: Dortmund -> Köln, zwischen 5.1 km hinter AS Burscheid und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0627231490705,7.0697954293961
"A1","undefined--vi-avl.2025-06-01_16-00-53-000.f_001.de0","51.32481316422148,7.301015508079687,51.31816718283241,7.280540027747987","51.32481316422148,7.301015508079687","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",0,"SLOW_TRAFFIC","62.79999923706055","2025-06-01T16:00:53+02:00","Beginn: 01.06.25 um 16:00 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:00 A1: Dortmund -> Köln, zwischen 0.5 km hinter Bruchmühle und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.3248131642215,7.30101550807969
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.60540898397208,7.688214004564854,51.60540898397208,7.688214004564854","51.60540898397208,7.688214004564854","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","11","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Münster -> Dortmund, 0.5 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.6054089839721,7.68821400456485
"A1","undefined--vi-avl.2025-06-01_09-24-00-000.f.de0","51.605373436203976,7.6882052575797974,51.582400893592066,7.67837368552128","51.605373436203976,7.6882052575797974","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",13,"STATIONARY_TRAFFIC","10.699999809265137","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 1.6 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.605373436204,7.6882052575798
"A1","undefined--vi-avl.2025-06-01_15-10-45-000.f_001.de0","52.08155635753463,7.64070141561562,52.04277479157374,7.608708953328401","52.08155635753463,7.64070141561562","WARNING","A1 | Greven - Plugger Heide"," Osnabrück -> Münster",3,"SLOW_TRAFFIC","48","2025-06-01T15:10:45+02:00","Beginn: 01.06.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:10 A1: Osnabrück -> Münster, zwischen 0.4 km hinter AS Greven und 1.3 km vor Plugger Heide  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.0815563575346,7.64070141561562
"A1","undefined--vi-avl.2025-06-01_16-01-58-000.f_015.de0","52.12616835685023,7.7145261338955295,52.12616835685023,7.7145261338955295","52.12616835685023,7.7145261338955295","WARNING","A1 | Flughafen Münster/Osnabrück - Flughafen Münster/Osnabrück"," Osnabrück -> Münster",NA,"QUEUING_TRAFFIC","27","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Osnabrück -> Münster, 1.7 km vor AS Flughafen Münster/Osnabrück, aus Richtung Mühlenbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",52.1261683568502,7.71452613389553
"A1","undefined--vi-avl.2025-06-01_15-10-45-000.f_006.de0","52.12605222061548,7.7144147887630865,52.0942027728639,7.661585067976142","52.12605222061548,7.7144147887630865","WARNING","A1 | Mühlenbach - Maestruper Brook"," Osnabrück -> Münster",5,"QUEUING_TRAFFIC","39.099998474121094","2025-06-01T15:10:45+02:00","Beginn: 01.06.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:10 A1: Osnabrück -> Münster, zwischen 0.8 km hinter Mühlenbach und 0.3 km vor Maestruper Brook  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.1260522206155,7.71441478876309
"A1","undefined--vi-avl.2025-06-01_15-10-45-000.f_007.de0","52.180179030052344,7.780524419244362,52.139021682920124,7.725986536793507","52.180179030052344,7.780524419244362","WARNING","A1 | Settel - Aabach"," Osnabrück -> Münster",9,"STATIONARY_TRAFFIC","30.200000762939453","2025-06-01T15:10:45+02:00","Beginn: 01.06.25 um 15:10 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:10 A1: Osnabrück -> Münster, zwischen Settel und 0.1 km vor Aabach  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.1801790300523,7.78052441924436
"A1","undefined--vi-avl.2025-06-01_15-38-55-000.f_026.de0","52.23093839658229,7.87800306228917,52.23093839658229,7.87800306228917","52.23093839658229,7.87800306228917","WARNING","A1 | Bashake - Bashake"," Osnabrück -> Münster",NA,"STATIONARY_TRAFFIC","16","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Osnabrück -> Münster, 4.2 km vor Bashake, aus Richtung Tecklenburger Land  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.2309383965823,7.87800306228917
"A1","undefined--vi-avl.2025-06-01_14-12-18-000.f_007.de0","52.23067968526069,7.877798174926348,52.2088315457199,7.833693562533867","52.23067968526069,7.877798174926348","WARNING","A1 | Tecklenburger Land - Bashake"," Osnabrück -> Münster",6,"STATIONARY_TRAFFIC","30.100000381469727","2025-06-01T14:12:18+02:00","Beginn: 01.06.25 um 14:12 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:12 A1: Osnabrück -> Münster, zwischen 0.3 km hinter Tecklenburger Land und Bashake  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.2306796852607,7.87779817492635
"A1","undefined--vi-avl.2025-06-01_12-21-35-000.f_009.de0","52.29777472732931,7.941950809164954,52.256721091957075,7.918603757964126","52.29777472732931,7.941950809164954","WARNING","A1 | Osnabrück-Hafen - Petersberg"," Bremen -> Münster",3,"SLOW_TRAFFIC","48.5","2025-06-01T12:21:35+02:00","Beginn: 01.06.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:21 A1: Bremen -> Münster, zwischen 0.6 km hinter AS Osnabrück-Hafen und 1.8 km vor Petersberg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.2977747273293,7.94195080916495
"A1","undefined--vi-zus.2025-06-01_15-41-49-000.f_002.de0","52.59714630092628,8.113601899999633,52.54394544591465,8.113808579129834","52.59714630092628,8.113601899999633","WARNING","A1 | Langwege-Ost - Dammer Berge"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-01T15:41:49+02:00","Beginn: 01.06.25 um 15:41 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 15:41 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Langwege-Ost und 0.4 km vor Dammer Berge  Gefahr durch Gegenstände auf der Fahrbahn  A1 Bremen Richtung Osnabrück zwischen Holdorf und Raststätte Dammer Berge West Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defektes Fahrzeug auf dem Standstreifen",52.5971463009263,8.11360189999963
"A1","undefined--vi-zus.2025-06-01_15-37-40-000.f.de0","52.59855231173838,8.114337958867765,52.56687311092721,8.111422736524466","52.59855231173838,8.114337958867765","WARNING","A1 | Langwege-Ost - Dammer Berge"," Bremen -> Osnabrück",5,"STATIONARY_TRAFFIC","30.5","2025-06-01T15:37:40+02:00","Beginn: 01.06.25 um 15:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 15:37 A1: Bremen -> Osnabrück, zwischen 1.9 km hinter Langwege-Ost und 3.0 km vor Dammer Berge  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",52.5985523117384,8.11433795886776
"A1","undefined--vi-avl.2025-06-01_11-22-31-000.f_027.de0","52.725756388394345,8.173201130364184,52.7613563786921,8.186596440709177","52.725756388394345,8.173201130364184","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",8,"STATIONARY_TRAFFIC","24.399999618530273","2025-06-01T11:22:31+02:00","Beginn: 01.06.25 um 11:22 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:22 A1: Osnabrück -> Bremen, zwischen AS Vechta und 2.4 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.7257563883943,8.17320113036418
"A1","undefined--vi-avl.2025-06-01_13-39-51-000.f_013.de0","52.725756388394345,8.173201130364184,52.725756388394345,8.173201130364184","52.725756388394345,8.173201130364184","WARNING","A1 | Cappeln Hagelage-Ost - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","24","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Osnabrück -> Bremen, 6.5 km vor Cappeln Hagelage-Ost, aus Richtung Vechta  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.7257563883943,8.17320113036418
"A1","undefined--vi-avl.2025-06-01_12-16-03-000.f_025.de0","52.85560027990994,8.229599952052412,52.85560027990994,8.229599952052412","52.85560027990994,8.229599952052412","WARNING","A1 | Ahlhorner Heide - Ahlhorner Heide"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","21","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Bremen -> Osnabrück, 0.4 km vor AD Ahlhorner Heide, aus Richtung Ahlhorner Heide  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.8556002799099,8.22959995205241
"A1","undefined--vi-avl.2025-06-01_11-30-00-000.f_016.de0","52.85572676419369,8.229713074547666,52.75830252236873,8.184533232876227","52.85572676419369,8.229713074547666","WARNING","A1 | Engelmannsbäke-Süd - Vechta"," Bremen -> Osnabrück",27,"STATIONARY_TRAFFIC","20.899999618530273","2025-06-01T11:30:00+02:00","Beginn: 01.06.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:30 A1: Bremen -> Osnabrück, zwischen 4.4 km hinter Engelmannsbäke-Süd und 3.8 km vor AS Vechta  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.8557267641937,8.22971307454767
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.04179060381953,8.984059633323044,53.04179060381953,8.984059633323044","53.04179060381953,8.984059633323044","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","14","2025-06-01T16:01:27+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Hamburg -> Bremen, in Höhe AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.0417906038195,8.98405963332304
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.04178107500136,8.98403433725577,53.031460453437994,8.864211532227444","53.04178107500136,8.98403433725577","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",34,"STATIONARY_TRAFFIC","13.899999618530273","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 13 km/h",53.0417810750014,8.98403433725577
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f_001.de0","53.0503737697827,9.007054032230338,53.04495637640603,8.99244161415859","53.0503737697827,9.007054032230338","WARNING","A1 | Thünen Nord - Bremer Kreuz"," Hamburg -> Bremen",0,"SLOW_TRAFFIC","60.20000076293945","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Bremen, zwischen 0.6 km hinter Thünen Nord und 0.7 km vor AK Bremer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0503737697827,9.00705403223034
"A1","undefined--vi-avl.2025-06-01_10-08-30-000.f_003.de0","53.366925047508495,9.740722800027404,53.372269137266954,9.841685486567897","53.366925047508495,9.740722800027404","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",13,"STATIONARY_TRAFFIC","25","2025-06-01T10:08:30+02:00","Beginn: 01.06.25 um 10:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:08 A1: Bremen -> Hamburg, zwischen 0.1 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 25 km/h",53.3669250475085,9.7407228000274
"A1","undefined--vi-avl.2025-06-01_15-43-24-000.f_018.de0","53.366921316302076,9.740709127856693,53.366921316302076,9.740709127856693","53.366921316302076,9.740709127856693","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","19","2025-06-01T16:01:58+02:00","Beginn: 01.06.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 16:01 A1: Bremen -> Hamburg, 4.3 km vor AS Rade, aus Richtung Hollenstedt  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.3669213163021,9.74070912785669
"A1","undefined--vi-avl.2025-06-01_15-59-37-000.f_003.de0","53.426378000579795,10.034867173040894,53.435662766434035,10.032351105411038","53.426378000579795,10.034867173040894","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","65.5","2025-06-01T15:59:37+02:00","Beginn: 01.06.25 um 15:59 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 15:59 A1: Bremen -> Hamburg, zwischen 4.0 km hinter AK Maschener Kreuz und 3.5 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",53.4263780005798,10.0348671730409
