"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_07-09-00-000.f_001.de0","51.03795104121723,6.981763842361762,51.039199833760065,6.99999719844786","51.03795104121723,6.981763842361762","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:09 Uhr  Hindernis, seit 24.05.2025, 07:09 A1: Köln -> Dortmund, zwischen 1.3 km hinter AK Leverkusen-West und 0.6 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0379510412172,6.98176384236176
"A1","undefined--vi-avl.2025-05-24_07-20-00-000.f.de0","52.91441947989673,8.426084695699412,52.91521645089259,8.4470469490515","52.91441947989673,8.426084695699412","WARNING","A1 | Wildeshausen - Wildeshausen-Nord"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","48.900001525878906",2025-05-24,"Beginn: 24.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:20 A1: Osnabrück -> Bremen, zwischen Wildeshausen und 0.3 km vor AS Wildeshausen-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",52.9144194798967,8.42608469569941
"A1","undefined--vi-avl.2025-05-24_07-13-30-000.f.de0","53.37014902586406,9.769025956681686,53.37014902586406,9.769025956681686","53.37014902586406,9.769025956681686","WARNING","A1 | Hollenstedt - Hollenstedt"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","2",2025-05-24,"Beginn: 24.05.25 um 07:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:23 A1: Hamburg -> Bremen, 2.1 km vor Hollenstedt, aus Richtung Rade  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",53.3701490258641,9.76902595668169
"A1","undefined--vi-zus.2025-05-24_07-13-00-000.f.de0","53.37014902586406,9.769025956681686,53.369482873910584,9.751905391241968","53.37014902586406,9.769025956681686","WARNING","A1 | Rade - Hollenstedt"," Hamburg -> Bremen",30,"STATIONARY_TRAFFIC","2.299999952316284",2025-05-24,"Beginn: 24.05.25 um 07:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 07:13 A1: Hamburg -> Bremen, zwischen 2.4 km hinter AS Rade und 0.9 km vor Hollenstedt  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 2 km/h",53.3701490258641,9.76902595668169
"A1","undefined--vi-unf.2025-05-24_06-39-30-000.f.de0","53.371285506990084,9.80557937669679,53.358334568581455,9.709109586016847","53.371285506990084,9.80557937669679","WARNING","A1 | Buchholzer Dreieck - Stellheide"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:39 Uhr  Unfall, seit 24.05.2025, 06:39 A1: Hamburg -> Bremen, zwischen 3.3 km hinter AD Buchholzer Dreieck und 3.3 km vor Stellheide",53.3712855069901,9.80557937669679
"A1","undefined--vi-unf.2025-05-24_07-04-30-000.f.de0","53.371285506990084,9.80557937669679,53.358334568581455,9.709109586016847","53.371285506990084,9.80557937669679","WARNING","A1 | Buchholzer Dreieck - Stellheide"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:04 Uhr  Unfall, seit 24.05.2025, 07:04 A1: Hamburg -> Bremen, zwischen 3.3 km hinter AD Buchholzer Dreieck und 3.3 km vor Stellheide",53.3712855069901,9.80557937669679
"A2","undefined--vi-hind.2025-05-24_06-29-30-000.f_004.de0","52.397951878863786,9.89090496915074,52.397951878863786,9.89090496915074","52.397951878863786,9.89090496915074","WARNING","A2 | Hannover-Buchholz - Hannover-Ost"," Hannover -> Braunschweig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:29 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 06:29 A2: Hannover -> Braunschweig, zwischen 3.4 km hinter AK Hannover-Buchholz und 0.5 km vor AK Hannover-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3979518788638,9.89090496915074
"A2","undefined--vi-avl.2025-05-24_07-15-30-000.f_004.de0","52.389303183539035,9.981829266877387,52.389303183539035,9.981829266877387","52.389303183539035,9.981829266877387","WARNING","A2 | Lehrte - Lehrte"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 07:23 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:23 A2: Braunschweig -> Hannover, 0.7 km vor AS Lehrte, aus Richtung Lehrter See Süd  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",52.389303183539,9.98182926687739
"A2","undefined--vi-avl.2025-05-24_06-56-30-000.f_003.de0","52.389303183539035,9.981829266877387,52.39495386232426,9.920898474000985","52.389303183539035,9.981829266877387","WARNING","A2 | Lehrter See Süd - Hannover-Ost"," Braunschweig -> Hannover",8,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-24,"Beginn: 24.05.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:56 A2: Braunschweig -> Hannover, zwischen 1.0 km hinter Lehrter See Süd und 1.5 km vor AK Hannover-Ost  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 24 km/h",52.389303183539,9.98182926687739
"A2","undefined--vi-hind.2025-05-24_07-16-00-000.f.de0","52.38221980092777,10.021793900000441,52.38221980092777,10.021793900000441","52.38221980092777,10.021793900000441","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:16 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 07:16 A2: Braunschweig -> Hannover, zwischen 7.1 km hinter AS Hämelerwald und 0.4 km vor AS Lehrte-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3822198009278,10.0217939000004
