"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_04-22-30-000.f.de0","50.025386246922416,6.934928854169058,50.02930558756944,6.917266902557772","50.025386246922416,6.934928854169058","WARNING","A1 | Flussbach - Lüxem"," Trier -> Köln/Koblenz",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-22,"Beginn: 22.05.25 um 04:22 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:22 A1: Trier -> Köln/Koblenz, zwischen 3.9 km hinter Flussbach und Lüxem  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0253862469224,6.93492885416906
"A2","undefined--vi-avl.2025-05-22_04-18-30-000.f_003.de0","52.221774425348144,9.10341360011207,52.22091487827875,9.062632579316064","52.221774425348144,9.10341360011207","WARNING","A2 | Bad Eilsen - Papenbrink"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","64.0999984741211",2025-05-22,"Beginn: 22.05.25 um 04:18 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:18 A2: Hannover -> Dortmund, zwischen 0.4 km hinter AS Bad Eilsen und 0.6 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.2217744253481,9.10341360011207
"A3","undefined--vi-avl.2025-05-22_04-16-00-000.f.de0","48.761706277938146,13.059781314762354,48.77085802305503,13.041072985764247","48.761706277938146,13.059781314762354","WARNING","A3 | Manzing - Hengersberg"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","73.5",2025-05-22,"Beginn: 22.05.25 um 04:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:16 A3: Passau -> Nürnberg, zwischen 0.7 km hinter Manzing und AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 73 km/h",48.7617062779381,13.0597813147624
"A3","undefined--vi-hind.2025-05-22_03-56-30-000.f.de0","50.02208453834609,8.948758599542497,50.02322084108496,8.946667737136833","50.02208453834609,8.948758599542497","WARNING","A3 | Mainhausen - Seligenstadt"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 03:56 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 03:56 A3: Würzburg -> Frankfurt, zwischen 3.8 km hinter Mainhausen und 0.7 km vor AS Seligenstadt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0220845383461,8.9487585995425
"A3","undefined--vi-avl.2025-05-22_04-19-30-000.f_001.de0","51.61343644153998,6.771876843769789,51.606058100668314,6.77996819248512","51.61343644153998,6.771876843769789","WARNING","A3 | Hünxe - Dinslaken-Nord"," Arnheim -> Oberhausen",1,"QUEUING_TRAFFIC","40.70000076293945",2025-05-22,"Beginn: 22.05.25 um 04:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:19 A3: Arnheim -> Oberhausen, zwischen 3.0 km hinter Hünxe und 2.0 km vor AS Dinslaken-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.61343644154,6.77187684376979
"A3","undefined--vi-avl.2025-05-22_03-42-30-000.f_004.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","13",2025-05-22,"Beginn: 22.05.25 um 04:20 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:20 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-22_03-41-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","35.79999923706055",2025-05-22,"Beginn: 22.05.25 um 03:41 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 03:41 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-22_03-04-30-000.f_004.de0","50.853092000937025,9.70108670000022,50.8490333266132,9.639961583115483","50.853092000937025,9.70108670000022","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",1,"SLOW_TRAFFIC","62",2025-05-22,"Beginn: 22.05.25 um 03:04 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 03:04 A4: Erfurt -> Bad Hersfeld, zwischen 1.5 km hinter AS Bad Hersfeld und 4.2 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.853092000937,9.70108670000022
"A6","undefined--vi-hind.2025-05-22_01-42-00-000.f_005.de0","49.27980349802968,10.720159959784306,49.27980349802968,10.720159959784306","49.27980349802968,10.720159959784306","WARNING","A6 | Lerchenbuck - Lichtenau"," Nürnberg -> Heilbronn",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 01:42 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 01:42 A6: Nürnberg -> Heilbronn, zwischen 4.2 km hinter Lerchenbuck und AS Lichtenau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2798034980297,10.7201599597843
"A6","undefined--vi-avl.2025-05-22_04-12-30-000.f_001.de0","49.45032264905806,12.117481332591177,49.463574489225316,12.134725225898482","49.45032264905806,12.117481332591177","WARNING","A6 | Stocker Holz - Nabburg-West"," Nürnberg -> Pilsen",0,"SLOW_TRAFFIC","69.19999694824219",2025-05-22,"Beginn: 22.05.25 um 04:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 04:12 A6: Nürnberg -> Pilsen, zwischen 2.4 km hinter Stocker Holz und 0.5 km vor AS Nabburg-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.4503226490581,12.1174813325912
