"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_14-40-25-000.f_003.de0","49.60940676009992,6.959725836166157,49.65914847114003,6.922679516839704","49.60940676009992,6.959725836166157","WARNING","A1 | Nonnweiler-Bierfeld - Reinsfeld"," Saarbrücken -> Trier",NA,NA,NA,"2025-05-29T14:40:25+02:00","Beginn: 29.05.25 um 14:40 Uhr  Hindernis, seit 29.05.2025, 14:40 A1: Saarbrücken -> Trier, zwischen 0.3 km hinter AS Nonnweiler-Bierfeld und 2.0 km vor AS Reinsfeld  Gefahr durch Personen auf der Fahrbahn",49.6094067600999,6.95972583616616
"A1","undefined--vi-hind.2025-05-29_14-40-25-000.f_002.de0","49.65887330094256,6.922557999996153,49.60943409953401,6.959514117635115","49.65887330094256,6.922557999996153","WARNING","A1 | Reinsfeld - Nonnweiler-Bierfeld"," Trier -> Saarbrücken",NA,NA,NA,"2025-05-29T14:40:25+02:00","Beginn: 29.05.25 um 14:40 Uhr  Hindernis, seit 29.05.2025, 14:40 A1: Trier -> Saarbrücken, zwischen 2.0 km hinter AS Reinsfeld und 0.3 km vor AS Nonnweiler-Bierfeld  Gefahr durch Personen auf der Fahrbahn",49.6588733009426,6.92255799999615
"A1","undefined--vi-avl.2025-05-29_11-13-00-000.f_001.de0","50.48244315582894,6.682034215873988,50.48244315582894,6.682034215873988","50.48244315582894,6.682034215873988","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","10","2025-05-29T14:46:30+02:00","Beginn: 29.05.25 um 14:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:46 A1: Euskirchen -> Blankenheim, 2.2 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.4824431558289,6.68203421587399
"A1","undefined--vi-zus.2025-05-29_09-33-00-000.f.de0","50.791510500181204,6.8040710647299525,50.77806806209176,6.813693605746685","50.791510500181204,6.8040710647299525","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","53.900001525878906","2025-05-29T09:33:00+02:00","Beginn: 29.05.25 um 09:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:33 A1: Köln -> Euskirchen, zwischen 1.5 km hinter AS Erftstadt und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.7915105001812,6.80407106472995
"A1","undefined--vi-hind.2025-05-29_14-16-14-000.f_001.de0","50.91429690570694,6.845552281396218,50.89028994609371,6.818812387571156","50.91429690570694,6.845552281396218","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",NA,NA,NA,"2025-05-29T14:16:14+02:00","Beginn: 29.05.25 um 14:16 Uhr  Hindernis, seit 29.05.2025, 14:16 A1: Köln -> Euskirchen, zwischen 0.4 km hinter AS Frechen und 0.3 km vor AS Gleuel  Gefahr durch eine ungesicherte Unfallstelle",50.9142969057069,6.84555228139622
"A1","undefined--vi-avl.2025-05-29_10-21-30-000.f.de0","52.68912939614431,8.173159747161435,52.761018175956394,8.186395117131928","52.68912939614431,8.173159747161435","WARNING","A1 | Lohne/Dinklage - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",17,"STATIONARY_TRAFFIC","23.700000762939453","2025-05-29T10:21:30+02:00","Beginn: 29.05.25 um 10:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:21 A1: Osnabrück -> Bremen, zwischen 3.6 km hinter AS Lohne/Dinklage und 2.5 km vor Cappeln Hagelage-Ost  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.6891293961443,8.17315974716144
"A1","undefined--vi-avl.2025-05-29_11-24-13-000.f_022.de0","52.68920127903417,8.173163363638823,52.68920127903417,8.173163363638823","52.68920127903417,8.173163363638823","WARNING","A1 | Bakumer Wiesen - Bakumer Wiesen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","24","2025-05-29T14:46:30+02:00","Beginn: 29.05.25 um 14:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 14:46 A1: Osnabrück -> Bremen, 2.6 km vor Bakumer Wiesen, aus Richtung Lohne/Dinklage  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.6892012790342,8.17316336363882
"A1","undefined--vi-avl.2025-05-29_10-10-00-000.f_002.de0","53.0345216898969,8.918324474526163,53.031460453437994,8.864211532227444","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",4,"QUEUING_TRAFFIC","37","2025-05-29T10:10:00+02:00","Beginn: 29.05.25 um 10:10 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:10 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-05-29_09-43-30-000.f.de0","53.37034457989332,9.780457836769298,53.372318372977475,9.843216319631585","53.37034457989332,9.780457836769298","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",5,"QUEUING_TRAFFIC","35.70000076293945","2025-05-29T09:43:30+02:00","Beginn: 29.05.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:43 A1: Bremen -> Hamburg, zwischen 2.8 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",53.3703445798933,9.7804578367693
"A1","undefined--vi-avl.2025-05-29_10-18-00-000.f_013.de0","53.386754282813044,10.020941752243345,53.47791833196673,10.022549159041052","53.386754282813044,10.020941752243345","WARNING","A1 | Horster Dreieck - Hamburg-Stillhorn"," Bremen -> Hamburg",7,"SLOW_TRAFFIC","47","2025-05-29T10:18:00+02:00","Beginn: 29.05.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:18 A1: Bremen -> Hamburg, zwischen 0.8 km hinter AD Horster Dreieck und 0.2 km vor AS Hamburg-Stillhorn  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.386754282813,10.0209417522433
