"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-26_12-21-02-000.f.de0","52.21596291875045,9.169517041825513,52.22028967680715,9.089093178759684","52.21596291875045,9.169517041825513","WARNING","A2 | Auetal Nord - Papenbrink"," Hannover -> Dortmund",5,"QUEUING_TRAFFIC","41",2025-05-26,"Beginn: 26.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:21 A2: Hannover -> Dortmund, zwischen 4.1 km hinter Auetal Nord und 2.4 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 41 km/h",52.2159629187504,9.16951704182551
"A2","undefined--vi-hind.2025-05-26_19-00-14-000.f.de0","52.280991310995326,9.34600551622355,52.23221331970778,9.243552735125023","52.280991310995326,9.34600551622355","WARNING","A2 | Lauenau - Auetal Süd"," Hannover -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 19:00 Uhr  Hindernis, seit 26.05.2025, 19:00 A2: Hannover -> Dortmund, zwischen 0.2 km hinter AS Lauenau und 1.4 km vor Auetal Süd  Gefahr durch Gegenstände auf der Fahrbahn",52.2809913109953,9.34600551622355
"A2","undefined--vi-hind.2025-05-26_18-45-09-000.f_003.de0","52.42206467282993,9.832411883985722,52.42821630092745,9.780512800000308","52.42206467282993,9.832411883985722","WARNING","A2 | Hannover-Lahe - Hannover-Bothfeld"," Braunschweig -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:45 Uhr  Hindernis, seit 26.05.2025, 18:45 A2: Braunschweig -> Dortmund, zwischen 0.3 km hinter AS Hannover-Lahe und 0.3 km vor AS Hannover-Bothfeld  Gefahr durch Gegenstände auf der Fahrbahn",52.4220646728299,9.83241188398572
"A2","undefined--vi-avl.2025-05-26_18-11-17-000.f_002.de0","52.19922587097608,11.245917811384013,52.20330745072062,11.186118309156477","52.19922587097608,11.245917811384013","WARNING","A2 | Lorkberg - Alleringersleben"," Magdeburg -> Braunschweig",2,"SLOW_TRAFFIC","46",2025-05-26,"Beginn: 26.05.25 um 18:11 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:11 A2: Magdeburg -> Braunschweig, zwischen Lorkberg und 3.7 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",52.1992258709761,11.245917811384
"A3","undefined--vi-hind.2025-05-26_14-55-52-000.f_009.de0","48.53622111664139,13.399848108574648,48.43744360094865,13.376123900187661","48.53622111664139,13.399848108574648","WARNING","A3 | Brentermais - Pocking"," Nürnberg -> Linz",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:55 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 14:55 A3: Nürnberg -> Linz, zwischen 0.9 km hinter Brentermais und 0.2 km vor AS Pocking",48.5362211166414,13.3998481085746
"A3","undefined--vi-avl.2025-05-26_18-52-35-000.f.de0","48.560835372136914,13.387905094936775,48.57779918519161,13.365056706777558","48.560835372136914,13.387905094936775","WARNING","A3 | Hammerbach - Donautal"," Passau -> Nürnberg",1,"SLOW_TRAFFIC","60.29999923706055",2025-05-26,"Beginn: 26.05.25 um 18:52 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:52 A3: Passau -> Nürnberg, zwischen 0.1 km hinter Hammerbach und 1.2 km vor Donautal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",48.5608353721369,13.3879050949368
"A3","undefined--vi-avl.2025-05-26_18-14-17-000.f_002.de0","50.06390624136341,8.840052671811973,50.05928817571654,8.881377867078701","50.06390624136341,8.840052671811973","WARNING","A3 | Obertshausen - Hanau"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","60.599998474121094",2025-05-26,"Beginn: 26.05.25 um 18:14 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:14 A3: Frankfurt -> Würzburg, zwischen 1.0 km hinter AS Obertshausen und 0.7 km vor AS Hanau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0639062413634,8.84005267181197
"A3","undefined--vi-zus.2025-05-26_16-56-52-000.f_003.de0","50.297822000939796,8.237167199999767,50.212226100940185,8.250617399999783","50.297822000939796,8.237167199999767","WARNING","A3 | Bad Camberg - Theißtal"," Köln -> Frankfurt",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 16:56 A3: Köln -> Frankfurt, zwischen 0.1 km hinter AS Bad Camberg und 6.2 km vor Theißtal  Gefahr durch Gegenstände auf der Fahrbahn  A3 Köln Richtung Frankfurt zwischen Bad Camberg und Idstein Gefahr durch Reifenteile auf der Fahrbahn, defekter LKW auf dem Standstreifen",50.2978220009398,8.23716719999977
"A4","undefined--vi-zus.2025-05-26_18-58-30-000.f_001.de0","50.898614141972224,6.908834048511578,50.89212772911116,6.923158297032745","50.898614141972224,6.908834048511578","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","59.5",2025-05-26,"Beginn: 26.05.25 um 18:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 18:58 A4: Heerlen/Aachen -> Köln, zwischen 5.4 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.8986141419722,6.90883404851158
"A4","undefined--vi-hind.2025-05-26_18-35-54-000.f.de0","50.896260500936805,6.91405079999637,50.896260500936805,6.91405079999637","50.896260500936805,6.91405079999637","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:35 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:35 A4: Heerlen/Aachen -> Köln, zwischen 0.4 km hinter AS Köln-Klettenberg und 0.8 km vor AS Köln-Eifeltor Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8962605009368,6.91405079999637
"A4","undefined--vi-hind.2025-05-26_18-44-10-000.f_001.de0","50.95017113551,7.128634515091554,50.95015183154008,7.128385948924429","50.95017113551,7.128634515091554","WARNING","A4 | Bergisch Gladbach-Bensberg - Bergisch Gladbach-Frankenforst"," Olpe -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:44 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:44 A4: Olpe -> Köln, zwischen 3.5 km hinter AS Bergisch Gladbach-Bensberg und AS Bergisch Gladbach-Frankenforst Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.95017113551,7.12863451509155
"A4","undefined--vi-hind.2025-05-26_18-36-24-000.f.de0","50.89325430093682,10.925450100002585,50.87710344836432,10.83002080346715","50.89325430093682,10.925450100002585","WARNING","A4 | Neudietendorf - Drei Gleichen"," Erfurt -> Bad Hersfeld",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:36 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:36 A4: Erfurt -> Bad Hersfeld, zwischen 0.5 km hinter AS Neudietendorf und 1.5 km vor Drei Gleichen",50.8932543009368,10.9254501000026
"A4","undefined--vi-zus.2025-05-26_18-58-00-000.f.de0","50.88446160093708,12.15258750002558,50.87178961556164,12.221168510373618","50.88446160093708,12.15258750002558","WARNING","A4 | Gera-Leumnitz - Ronneburg"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 18:58 A4: Erfurt -> Chemnitz, zwischen 0.2 km hinter AS Gera-Leumnitz und 0.5 km vor AS Ronneburg  Gefahr durch eine ungesicherte Unfallstelle  A4 Erfurt Richtung Chemnitz
zwischen Gera-Leumnitz und Ronneburg
Gefahr durch ungesicherte Unfallstelle, Polizei und Rettungswagen sind unterwegs, fahren Sie bitte besonders vorsichtig",50.8844616009371,12.1525875000256
"A4","undefined--vi-zus.2025-05-26_11-04-36-000.f_007.de0","51.182266727767605,15.004895762777087,51.18867510096559,14.984384000633325","51.182266727767605,15.004895762777087","WARNING","A4 | Ludwigsdorf - Görlitz"," Görlitz -> Dresden",1,"SLOW_TRAFFIC","24.700000762939453",2025-05-26,"Beginn: 26.05.25 um 11:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 11:04 A4: Görlitz -> Dresden, zwischen 0.3 km hinter Ludwigsdorf und 1.7 km vor AS Görlitz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.1822667277676,15.0048957627771
"A5","undefined--vi-avl.2025-05-26_19-00-14-000.f.de0","47.609670960991465,7.595440907205725,47.60699043746154,7.5982822224853885","47.609670960991465,7.595440907205725","WARNING","A5 | Krebsbach - Weil am Rhein/Hüningen"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","30.799999237060547",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A5: Karlsruhe -> Basel, zwischen 0.4 km hinter Krebsbach und 0.7 km vor AS Weil am Rhein/Hüningen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",47.6096709609915,7.59544090720572
"A5","undefined--vi-avl.2025-05-26_19-02-30-000.f_004.de0","47.81917451260901,7.556602020769734,47.81917451260901,7.556602020769734","47.81917451260901,7.556602020769734","WARNING","A5 | Müllheim/Neuenburg - Müllheim/Neuenburg"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","13",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A5: Karlsruhe -> Basel, 0.6 km vor AS Müllheim/Neuenburg, aus Richtung Neuenburg  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",47.819174512609,7.55660202076973
"A5","undefined--vi-avl.2025-05-26_19-02-30-000.f_001.de0","47.81917451260901,7.556602020769734,47.81771792855927,7.555543066984928","47.81917451260901,7.556602020769734","WARNING","A5 | Neuenburg - Müllheim/Neuenburg"," Karlsruhe -> Basel",0,"STATIONARY_TRAFFIC","12.800000190734863",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A5: Karlsruhe -> Basel, zwischen 1.3 km hinter Neuenburg und 0.5 km vor AS Müllheim/Neuenburg  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",47.819174512609,7.55660202076973
"A5","undefined--vi-avl.2025-05-26_16-46-28-000.f_002.de0","48.08143537208024,7.802881079386806,48.0938556558378,7.7950420019131474","48.08143537208024,7.802881079386806","WARNING","A5 | Freiburg-Nord - Teningen"," Basel -> Karlsruhe",0,"SLOW_TRAFFIC","70.80000305175781",2025-05-26,"Beginn: 26.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 16:46 A5: Basel -> Karlsruhe, zwischen 2.4 km hinter AS Freiburg-Nord und 2.4 km vor AS Teningen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",48.0814353720802,7.80288107938681
"A6","undefined--vi-zus.2025-05-26_18-47-10-000.f_001.de0","49.183487465589856,10.073683757594987,49.17755200094438,9.959491400000285","49.183487465589856,10.073683757594987","WARNING","A6 | Bronnholzheim - Ilshofen/Wolpertshausen"," Nürnberg -> Heilbronn",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 18:47 A6: Nürnberg -> Heilbronn, zwischen 2.6 km hinter Bronnholzheim und 6.9 km vor AS Ilshofen/Wolpertshausen  Gefahr durch Personen auf der Fahrbahn  A6 Nürnberg Richtung Heilbronn zwischen Crailsheim und Kirchberg defekter LKW auf dem Standstreifen, Gefahr durch Personen auf dem rechten Fahrstreifen und dem Standstreifen",49.1834874655899,10.073683757595
"A6","undefined--vi-hind.2025-05-26_19-02-30-000.f.de0","49.4284794099474,11.65599457901195,49.40878370881148,11.541604588633872","49.4284794099474,11.65599457901195","WARNING","A6 | Oberpfälzer Alb - Zankschlag"," Pilsen -> Nürnberg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Hindernis, seit 26.05.2025, 19:02 A6: Pilsen -> Nürnberg, zwischen 2.4 km hinter Oberpfälzer Alb und 4.2 km vor Zankschlag  Gefahr durch eine ungesicherte Unfallstelle",49.4284794099474,11.6559945790119
"A6","undefined--vi-avl.2025-05-26_19-02-30-000.f.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","25",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-26_19-01-07-000.f.de0","49.63298267604683,12.455482163891759,49.63087810094304,12.45022460004655","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","27.5",2025-05-26,"Beginn: 26.05.25 um 19:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 19:01 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 27 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-26_17-48-51-000.f_001.de0","47.56743705942547,10.658961639081179,47.57538933115995,10.661761037364318","47.56743705942547,10.658961639081179","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"QUEUING_TRAFFIC","17.700000762939453",2025-05-26,"Beginn: 26.05.25 um 17:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 17:48 A7: Füssen/Reutte -> Ulm, zwischen 0.9 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.5674370594255,10.6589616390812
"A7","undefined--vi-avl.2025-05-26_17-52-49-000.f_006.de0","47.56745471700362,10.658966743090671,47.56745471700362,10.658966743090671","47.56745471700362,10.658966743090671","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","10",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A7: Füssen/Reutte -> Ulm, 0.7 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",47.5674547170036,10.6589667430907
"A7","undefined--vi-hind.2025-05-26_17-48-16-000.f_003.de0","51.39810957706218,9.764947605338872,51.370191200934165,9.641048600000213","51.39810957706218,9.764947605338872","WARNING","A7 | Hann. Münden-Hedemünden - Hann. Münden/Lutterberg"," Hannover -> Kassel",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 17:48 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 17:48 A7: Hannover -> Kassel, zwischen AS Hann. Münden-Hedemünden und 0.3 km vor AS Hann. Münden/Lutterberg",51.3981095770622,9.76494760533887
"A7","undefined--vi-hind.2025-05-26_17-57-31-000.f_004.de0","52.994127284142294,9.929104888569654,52.99591442478115,9.929050118614244","52.994127284142294,9.929104888569654","WARNING","A7 | Abelbeck Kuhbusch - Soltau-Ost"," Hannover -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 17:57 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 17:57 A7: Hannover -> Hamburg, zwischen 3.6 km hinter Abelbeck Kuhbusch und 0.3 km vor AS Soltau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.9941272841423,9.92910488856965
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_019.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-26_18-39-00-000.f_002.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"SLOW_TRAFFIC","27",2025-05-26,"Beginn: 26.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 19:02 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-26_18-21-45-000.f.de0","54.8049820054157,9.328571338481932,54.80066594276168,9.33076576341325","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",0,"SLOW_TRAFFIC","37",2025-05-26,"Beginn: 26.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:21 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.3 km vor AS Flensburg/Harrislee  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 37 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-unf.2025-05-26_18-01-17-000.f_002.de0","49.32396421698384,7.131314316991514,49.320569500943876,7.1158196999974646","49.32396421698384,7.131314316991514","WARNING","A8 | Neunkirchen-Heinitz - Elversberg"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:01 Uhr  Unfall, seit 26.05.2025, 18:01 A8: Neunkirchen -> Saarlouis, zwischen 0.3 km hinter AS Neunkirchen-Heinitz und 0.1 km vor AS Elversberg",49.3239642169838,7.13131431699151
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_015.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
"A8","undefined--vi-zus.2025-05-14_09-27-08-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:27 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-26_18-13-09-000.f_006.de0","48.90915880094527,8.647546999999918,48.944059400945164,8.49981609999989","48.90915880094527,8.647546999999918","WARNING","A8 | Pforzheim-West - Karlsbad"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 18:13 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 18:13 A8: Stuttgart -> Karlsruhe, zwischen 0.4 km hinter AS Pforzheim-West und 0.4 km vor AS Karlsbad Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9091588009453,8.64754699999992
