"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.98374620466563,6.855624536812397,50.99471841744613,6.883692149846455","50.98374620466563,6.855624536812397","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","37.900001525878906","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen 0.7 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9837462046656,6.8556245368124
"A1","undefined--vi-avl.2025-06-03_12-12-42-000.f_008.de0","51.016908692786814,6.926690191854416,51.03755304419632,6.985181731181544","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",7,"QUEUING_TRAFFIC","28.200000762939453","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 3.4 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-06-03_17-29-26-000.f_003.de0","50.99631935308163,6.888331946717726,50.980898277959405,6.8526694416963245","50.99631935308163,6.888331946717726","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,"2025-06-03T17:29:26+02:00","Beginn: 03.06.25 um 17:29 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 17:29 A1: Köln -> Euskirchen, zwischen 0.2 km hinter AK Köln-Nord und 0.3 km vor AS Köln-Bocklemünd",50.9963193530816,6.88833194671773
"A1","undefined--vi-avl.2025-06-03_18-06-28-000.f_006.de0","51.016908692786814,6.926690191854416,51.016908692786814,6.926690191854416","51.016908692786814,6.926690191854416","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","13","2025-06-03T18:06:28+02:00","Beginn: 03.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 18:06 A1: Köln -> Dortmund, 1.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.0169086927868,6.92669019185442
"A1","undefined--vi-hind.2025-06-03_15-52-32-000.f_009.de0","51.22770443297512,7.234372840934096,51.27921250986635,7.259611203350537","51.22770443297512,7.234372840934096","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T15:52:32+02:00","Beginn: 03.06.25 um 15:52 Uhr  Hindernis, seit 03.06.2025, 15:52 A1: Köln -> Dortmund, zwischen AS Wuppertal-Ronsdorf und 0.5 km vor AS Wuppertal-Langerfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.2277044329751,7.2343728409341
"A1","undefined--vi-hind.2025-06-03_18-05-13-000.f_001.de0","53.03242658670996,8.866484568703395,53.03188898267006,8.865224707998776","53.03242658670996,8.866484568703395","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-03T18:05:13+02:00","Beginn: 03.06.25 um 18:05 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 18:05 A1: Bremen -> Osnabrück, zwischen 1.5 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.03242658671,8.8664845687034
"A1","undefined--vi-avl.2025-06-03_15-26-49-000.f_009.de0","53.043111336172316,8.987566211598441,53.043111336172316,8.987566211598441","53.043111336172316,8.987566211598441","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","23","2025-06-03T18:06:28+02:00","Beginn: 03.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 18:06 A1: Hamburg -> Bremen, 0.3 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.0431113361723,8.98756621159844
"A1","undefined--vi-zus.2025-06-03_05-47-00-000.f.de0","53.04318729796232,8.987768864536823,53.031460453437994,8.864211532227444","53.04318729796232,8.987768864536823","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",19,"STATIONARY_TRAFFIC","23.299999237060547","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 2.1 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.0431872979623,8.98776886453682
"A1","undefined--vi-avl.2025-06-03_17-56-16-000.f_009.de0","53.37301009389638,9.86097542761863,53.37301009389638,9.86097542761863","53.37301009389638,9.86097542761863","WARNING","A1 | Buchholzer Dreieck - Buchholzer Dreieck"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","15","2025-06-03T18:06:28+02:00","Beginn: 03.06.25 um 18:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 18:06 A1: Hamburg -> Bremen, 0.4 km vor AD Buchholzer Dreieck, aus Richtung Dibbersen  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",53.3730100938964,9.86097542761863
"A1","undefined--vi-hind.2025-06-03_17-56-55-000.f.de0","53.37232599719305,9.839030564567015,53.371699995332094,9.818902804447474","53.37232599719305,9.839030564567015","WARNING","A1 | Buchholzer Dreieck - Rade"," Hamburg -> Bremen",NA,NA,NA,"2025-06-03T17:56:55+02:00","Beginn: 03.06.25 um 17:56 Uhr  Hindernis, seit 03.06.2025, 17:56 A1: Hamburg -> Bremen, zwischen 1.0 km hinter AD Buchholzer Dreieck und 0.9 km vor AS Rade  Gefahr durch eine ungesicherte Unfallstelle",53.3723259971931,9.83903056456701
