"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.03328929630419,6.959546867408324,51.037448604104135,6.987337735362134","51.03328929630419,6.959546867408324","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",2,"SLOW_TRAFFIC","33.900001525878906",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Köln -> Dortmund, zwischen 1.6 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0332892963042,6.95954686740832
"A1","undefined--vi-hind.2025-05-20_18-19-29-000.f.de0","52.532688643539565,8.111845306387705,52.53106327504305,8.111229116506296","52.532688643539565,8.111845306387705","WARNING","A1 | Dammer Berge - Neuenkirchen/Vörden"," Bremen -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 18:19 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 18:19 A1: Bremen -> Osnabrück, zwischen 0.9 km hinter Dammer Berge und 4.7 km vor AS Neuenkirchen/Vörden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.5326886435396,8.11184530638771
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_017.de0","53.04981716957585,9.005298472844705,53.03242141582492,8.866472370739377","53.04981716957585,9.005298472844705","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",14,"QUEUING_TRAFFIC","32.20000076293945",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 0.8 km hinter Thünen Nord und 0.6 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0498171695759,9.00529847284471
"A1","undefined--vi-zus.2025-05-20_18-21-11-000.f.de0","53.24037789905927,9.39337318727123,53.242259380156796,9.400281884867967","53.24037789905927,9.39337318727123","WARNING","A1 | Elsdorf - Hatzte"," Bremen -> Hamburg",0,"STATIONARY_TRAFFIC","29.200000762939453",2025-05-20,"Beginn: 20.05.25 um 18:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 18:21 A1: Bremen -> Hamburg, zwischen 3.5 km hinter AS Elsdorf und 2.4 km vor Hatzte  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h  Gefahr durch Gegenstände auf der Fahrbahn",53.2403778990593,9.39337318727123
"A1","undefined--vi-hind.2025-05-20_18-05-48-000.f_003.de0","53.23266833670889,9.346052141273601,53.29246690466566,9.509477376498689","53.23266833670889,9.346052141273601","WARNING","A1 | Elsdorf - Ostetal"," Bremen -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 18:05 Uhr  Hindernis, seit 20.05.2025, 18:05 A1: Bremen -> Hamburg, zwischen 0.2 km hinter AS Elsdorf und 1.8 km vor Ostetal  Gefahr durch Gegenstände auf der Fahrbahn",53.2326683367089,9.3460521412736
"A1","undefined--vi-avl.2025-05-20_18-21-11-000.f_005.de0","53.24037789905927,9.39337318727123,53.24037789905927,9.39337318727123","53.24037789905927,9.39337318727123","WARNING","A1 | Hatzte - Hatzte"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:21 A1: Bremen -> Hamburg, 2.9 km vor Hatzte, aus Richtung Elsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.2403778990593,9.39337318727123
"A1","undefined--vi-avl.2025-05-20_17-01-09-000.f_006.de0","53.88420913735136,10.665661344701133,53.902213762805886,10.682958919328334","53.88420913735136,10.665661344701133","WARNING","A1 | Lübeck-Zentrum - Bad Schwartau"," Lübeck -> Fehmarn",3,"STATIONARY_TRAFFIC","27.299999237060547",2025-05-20,"Beginn: 20.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 17:01 A1: Lübeck -> Fehmarn, zwischen 0.4 km hinter AS Lübeck-Zentrum und 0.6 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.8842091373514,10.6656613447011
"A1","undefined--vi-avl.2025-05-20_18-21-11-000.f_004.de0","53.88420913735136,10.665661344701133,53.88420913735136,10.665661344701133","53.88420913735136,10.665661344701133","WARNING","A1 | Bad Schwartau - Bad Schwartau"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","27",2025-05-20,"Beginn: 20.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:21 A1: Lübeck -> Fehmarn, 3.0 km vor AS Bad Schwartau, aus Richtung Lübeck-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.8842091373514,10.6656613447011
"A1","undefined--vi-avl.2025-05-20_17-37-48-000.f_003.de0","53.98281706741101,10.733126894026483,53.98281706741101,10.733126894026483","53.98281706741101,10.733126894026483","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","18",2025-05-20,"Beginn: 20.05.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:21 A1: Fehmarn -> Lübeck, 4.0 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",53.982817067411,10.7331268940265
"A1","undefined--vi-avl.2025-05-20_17-01-09-000.f_008.de0","53.98281706741101,10.733126894026483,53.97659529993994,10.73246129366966","53.98281706741101,10.733126894026483","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",1,"QUEUING_TRAFFIC","27.899999618530273",2025-05-20,"Beginn: 20.05.25 um 17:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 17:01 A1: Fehmarn -> Lübeck, zwischen 2.6 km hinter AS Pansdorf und 3.3 km vor AS Ratekau  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.982817067411,10.7331268940265
