"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-unf.2025-06-02_02-26-30-000.f_001.de0","51.303963137305786,7.262923793004697,51.29292272265381,7.2591482277288994","51.303963137305786,7.262923793004697","WARNING","A1 | Wuppertal-Nord - Wuppertal-Langerfeld"," Dortmund -> Köln",NA,NA,NA,"2025-06-02T02:26:30+02:00","Beginn: 02.06.25 um 02:26 Uhr  Unfall, seit 02.06.2025, 02:26 A1: Dortmund -> Köln, zwischen 1.3 km hinter AK Wuppertal-Nord und 1.1 km vor AS Wuppertal-Langerfeld",51.3039631373058,7.2629237930047
"A1","undefined--vi-zus.2025-06-02_02-45-30-000.f.de0","51.316470286870235,7.277511820762359,51.300020121024566,7.262218465338434","51.316470286870235,7.277511820762359","WARNING","A1 | Bruchmühle - Wuppertal-Langerfeld"," Dortmund -> Köln",1,"SLOW_TRAFFIC","43.29999923706055","2025-06-02T02:45:30+02:00","Beginn: 02.06.25 um 02:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 02:45 A1: Dortmund -> Köln, zwischen 2.4 km hinter Bruchmühle und 1.9 km vor AS Wuppertal-Langerfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.3164702868702,7.27751182076236
"A2","undefined--vi-hind.2025-06-02_02-38-30-000.f_001.de0","52.2324175374629,11.89117824801064,52.23541160092891,11.964201200016225","52.2324175374629,11.89117824801064","WARNING","A2 | Burg-Zentrum - Ihlegrund"," Magdeburg -> Berliner Ring",NA,NA,NA,"2025-06-02T02:38:30+02:00","Beginn: 02.06.25 um 02:38 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 02:38 A2: Magdeburg -> Berliner Ring, zwischen 4.8 km hinter AS Burg-Zentrum und 0.2 km vor Ihlegrund Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2324175374629,11.8911782480106
"A3","undefined--vi-avl.2025-06-02_02-53-30-000.f.de0","48.998206221185946,12.346121760017823,48.998206221185946,12.346121760017823","48.998206221185946,12.346121760017823","WARNING","A3 | Wörth an der Donau/Wiesent - Wörth an der Donau/Wiesent"," Nürnberg -> Passau",NA,"SLOW_TRAFFIC","29","2025-06-02T02:53:30+02:00","Beginn: 02.06.25 um 02:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:53 A3: Nürnberg -> Passau, 1.2 km vor AS Wörth an der Donau/Wiesent, aus Richtung Rosenhof  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",48.9982062211859,12.3461217600178
"A3","undefined--vi-avl.2025-06-02_02-52-30-000.f_001.de0","48.99817119879274,12.34578439843753,48.99976850094526,12.361676300043584","48.99817119879274,12.34578439843753","WARNING","A3 | Rosenhof - Wörth an der Donau/Wiesent"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","50.599998474121094","2025-06-02T02:52:30+02:00","Beginn: 02.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:52 A3: Nürnberg -> Passau, zwischen 7.8 km hinter AS Rosenhof und 0.1 km vor AS Wörth an der Donau/Wiesent  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",48.9981711987927,12.3457843984375
"A3","undefined--vi-avl.2025-06-02_02-51-00-000.f.de0","49.94921926777055,9.331994435661688,49.933110882807206,9.349804746774463","49.94921926777055,9.331994435661688","WARNING","A3 | Röthenwald - Rohrbrunn"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","64.80000305175781","2025-06-02T02:53:00+02:00","Beginn: 02.06.25 um 02:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:53 A3: Frankfurt -> Würzburg, zwischen 6.3 km hinter Röthenwald und 5.1 km vor AS Rohrbrunn  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.9492192677706,9.33199443566169
"A3","undefined--vi-avl.2025-06-02_02-45-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","17","2025-06-02T02:49:30+02:00","Beginn: 02.06.25 um 02:49 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:49 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-02_02-45-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","45.099998474121094","2025-06-02T02:45:30+02:00","Beginn: 02.06.25 um 02:45 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:45 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-06-02_02-50-00-000.f_001.de0","50.96864647710786,7.720092396632479,50.97392420456882,7.743762161176137","50.96864647710786,7.720092396632479","WARNING","A4 | Eckenhagen - Olpe-Süd"," Köln -> Olpe",0,"SLOW_TRAFFIC","65","2025-06-02T02:50:00+02:00","Beginn: 02.06.25 um 02:50 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:50 A4: Köln -> Olpe, zwischen 0.5 km hinter AS Eckenhagen und 7.1 km vor AK Olpe-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.9686464771079,7.72009239663248
"A4","undefined--vi-avl.2025-06-02_02-52-00-000.f_001.de0","50.88531083386936,9.81300043946189,50.893387507113694,9.853640204815708","50.88531083386936,9.81300043946189","WARNING","A4 | Bad Hersfeld - Friedewald"," Bad Hersfeld -> Erfurt",1,"SLOW_TRAFFIC","61.400001525878906","2025-06-02T02:52:00+02:00","Beginn: 02.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:52 A4: Bad Hersfeld -> Erfurt, zwischen 8.0 km hinter AS Bad Hersfeld und 0.2 km vor AS Friedewald  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.8853108338694,9.81300043946189
"A4","undefined--vi-zus.2025-06-01_08-14-00-000.f_006.de0","51.18098870622666,15.008309537534126,51.18552080185916,14.993810125047439","51.18098870622666,15.008309537534126","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",3,"SLOW_TRAFFIC","11.899999618530273","2025-06-01T08:14:00+02:00","Beginn: 01.06.25 um 08:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 08:14 A4: Görlitz -> Dresden, zwischen Ludwigsdorf und 0.4 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.1809887062267,15.0083095375341
"A6","undefined--vi-avl.2025-06-02_02-02-30-000.f.de0","49.63134259419375,12.502373280117098,49.63134259419375,12.502373280117098","49.63134259419375,12.502373280117098","WARNING","A6 | Waidhaus - Waidhaus"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","11","2025-06-02T02:53:30+02:00","Beginn: 02.06.25 um 02:53 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:53 A6: Pilsen -> Nürnberg, 1.0 km vor AS Waidhaus, aus Richtung Waidhaus-Autobahn  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",49.6313425941937,12.5023732801171
"A6","undefined--vi-zus.2025-06-01_20-01-30-000.f_001.de0","49.63138518955312,12.499873403629634,49.63298267604683,12.455482163891759","49.63138518955312,12.499873403629634","WARNING","A6 | Waidhaus-Autobahn - Ulrichsberg"," Pilsen -> Nürnberg",15,"STATIONARY_TRAFFIC","11.300000190734863","2025-06-01T20:01:30+02:00","Beginn: 01.06.25 um 20:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 20:01 A6: Pilsen -> Nürnberg, zwischen 2.1 km hinter Waidhaus-Autobahn und 0.3 km vor Ulrichsberg  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 11 km/h",49.6313851895531,12.4998734036296
"A7","undefined--vi-avl.2025-06-02_02-51-30-000.f_001.de0","50.85329407096317,9.586546393770732,50.861339354755195,9.589769979813457","50.85329407096317,9.586546393770732","WARNING","A7 | Kirchheimer Dreieck - Bad Hersfeld-West"," Fulda -> Kassel",0,"SLOW_TRAFFIC","56.20000076293945","2025-06-02T02:51:30+02:00","Beginn: 02.06.25 um 02:51 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:51 A7: Fulda -> Kassel, zwischen 1.6 km hinter AD Kirchheimer Dreieck und 7.1 km vor AS Bad Hersfeld-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.8532940709632,9.58654639377073
"A7","undefined--vi-avl.2025-06-02_02-52-00-000.f_002.de0","50.96837231326448,9.479139483590329,50.95534432622213,9.50268183812629","50.96837231326448,9.479139483590329","WARNING","A7 | Homberg (Efze) - Fuchsrain"," Kassel -> Fulda",1,"SLOW_TRAFFIC","62.5","2025-06-02T02:52:00+02:00","Beginn: 02.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:52 A7: Kassel -> Fulda, zwischen 4.2 km hinter AS Homberg (Efze) und 2.4 km vor Fuchsrain  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.9683723132645,9.47913948359033
"A7","undefined--vi-avl.2025-06-02_02-52-30-000.f.de0","51.137960644348645,9.475004750634122,51.12728926427195,9.474737210489248","51.137960644348645,9.475004750634122","WARNING","A7 | Markwald - Melsungen"," Kassel -> Fulda",0,"SLOW_TRAFFIC","59.099998474121094","2025-06-02T02:52:30+02:00","Beginn: 02.06.25 um 02:52 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 02:52 A7: Kassel -> Fulda, zwischen 4.5 km hinter Markwald und 0.5 km vor AS Melsungen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.1379606443486,9.47500475063412
