"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_04-43-30-000.f_001.de0","53.109020100922514,9.19969420000007,53.192021077910645,9.282879812972858","53.109020100922514,9.19969420000007","WARNING","A1 | Grundbergsee - Bockel"," Bremen -> Hamburg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:43 Uhr  Hindernis, seit 23.05.2025, 04:43 A1: Bremen -> Hamburg, zwischen 2.4 km hinter Grundbergsee und 0.4 km vor AS Bockel  Gefahr durch eine ungesicherte Unfallstelle",53.1090201009225,9.19969420000007
"A3","undefined--vi-hind.2025-05-23_01-11-30-000.f_008.de0","49.39940430094358,11.304096300006345,49.38154920094366,11.340370000006855","49.39940430094358,11.304096300006345","WARNING","A3 | Altdorf - Klosterblick"," Nürnberg -> Passau",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 01:11 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 01:11 A3: Nürnberg -> Passau, zwischen 0.6 km hinter AK Altdorf und 5.5 km vor Klosterblick Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3994043009436,11.3040963000063
"A3","undefined--vi-avl.2025-05-23_04-31-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","10",2025-05-23,"Beginn: 23.05.25 um 04:56 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:56 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-23_04-31-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",1,"STATIONARY_TRAFFIC","22.100000381469727",2025-05-23,"Beginn: 23.05.25 um 04:31 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:31 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.8983611250348,6.16575632091688
"A5","undefined--vi-hind.2025-05-23_03-57-30-000.f_004.de0","48.956507500945136,8.38311059999985,48.96077393140228,8.40730068470762","48.956507500945136,8.38311059999985","WARNING","A5 | Schleifweg - Karlsruhe"," Basel -> Heidelberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 03:57 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 03:57 A5: Basel -> Heidelberg, zwischen 11.0 km hinter Schleifweg und 2.7 km vor AD Karlsruhe",48.9565075009451,8.38311059999985
"A5","undefined--vi-hind.2025-05-23_03-55-00-000.f_002.de0","49.01980790094491,8.470768799999881,49.066938916540444,8.506381038892826","49.01980790094491,8.470768799999881","WARNING","A5 | Karlsruhe-Nord - Kreuzlach"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 03:55 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 03:55 A5: Karlsruhe -> Heidelberg, zwischen 0.5 km hinter AS Karlsruhe-Nord und 0.3 km vor Kreuzlach",49.0198079009449,8.47076879999988
"A5","undefined--vi-hind.2025-05-23_04-57-00-000.f.de0","50.11937912293233,8.595740775852702,50.11800164206346,8.59666016030052","50.11937912293233,8.595740775852702","WARNING","A5 | Nordwestkreuz Frankfurt am Main - Westkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 04:57 A5: Kassel -> Frankfurt, zwischen 1.8 km hinter AK Nordwestkreuz Frankfurt am Main und 0.5 km vor AK Westkreuz Frankfurt am Main Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1193791229323,8.5957407758527
"A6","undefined--vi-hind.2025-05-23_04-15-30-000.f_001.de0","49.18379876717364,10.05364223635748,49.18381737435823,10.056194009949811","49.18379876717364,10.05364223635748","WARNING","A6 | Reußenberg - Crailsheim"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:15 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 04:15 A6: Heilbronn -> Nürnberg, zwischen 4.5 km hinter Reußenberg und 1.2 km vor AS Crailsheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1837987671736,10.0536422363575
"A6","undefined--vi-avl.2025-05-23_04-48-30-000.f_001.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"QUEUING_TRAFFIC","24",2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:57 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-23_04-40-00-000.f.de0","49.63298267604683,12.455482163891759,49.629822456439456,12.448038252468278","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"QUEUING_TRAFFIC","32.79999923706055",2025-05-23,"Beginn: 23.05.25 um 04:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:40 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.7 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-avl.2025-05-23_04-57-30-000.f_002.de0","50.16575319883161,9.964094641917649,50.17703117046248,9.95903525265719","50.16575319883161,9.964094641917649","WARNING","A7 | Elfershausen - Bad Kissingen/Oberthulba"," Würzburg -> Fulda",0,"SLOW_TRAFFIC","58.400001525878906",2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:57 A7: Würzburg -> Fulda, zwischen 1.3 km hinter Elfershausen und 2.8 km vor AS Bad Kissingen/Oberthulba  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.1657531988316,9.96409464191765
"A7","undefined--vi-avl.2025-05-23_04-45-00-000.f_001.de0","50.85337403936928,9.586566073204633,50.870351892887925,9.595079544115299","50.85337403936928,9.586566073204633","WARNING","A7 | Kirchheimer Dreieck - Bad Hersfeld-West"," Fulda -> Kassel",0,"SLOW_TRAFFIC","64.19999694824219",2025-05-23,"Beginn: 23.05.25 um 04:52 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:52 A7: Fulda -> Kassel, zwischen 1.6 km hinter AD Kirchheimer Dreieck und 6.0 km vor AS Bad Hersfeld-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.8533740393693,9.58656607320463
"A7","undefined--vi-avl.2025-05-23_04-49-30-000.f.de0","50.91818286784353,9.561260680934613,50.937457838586255,9.542408488502854","50.91818286784353,9.561260680934613","WARNING","A7 | Bad Hersfeld-West - Pommer"," Fulda -> Kassel",1,"SLOW_TRAFFIC","68.5",2025-05-23,"Beginn: 23.05.25 um 04:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 04:49 A7: Fulda -> Kassel, zwischen 1.3 km hinter AS Bad Hersfeld-West und 0.2 km vor Pommer  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.9181828678435,9.56126068093461
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
