"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_06-28-31-000.f_005.de0","50.92072033775472,6.842932398440359,50.953660892706424,6.8502576445361125","50.92072033775472,6.842932398440359","WARNING","A1 | Frechen - Köln-Bocklemünd"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","48.20000076293945",2025-05-28,"Beginn: 28.05.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:28 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AS Frechen und 2.7 km vor AS Köln-Bocklemünd  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.9207203377547,6.84293239844036
"A1","undefined--vi-avl.2025-05-28_06-09-30-000.f_003.de0","53.03624922530187,8.913579574076564,53.031460453437994,8.864211532227444","53.03624922530187,8.913579574076564","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",1,"SLOW_TRAFFIC","53.70000076293945",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:09 A1: Bremen -> Osnabrück, zwischen 2.4 km hinter Mahndorfer Marsch und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0362492253019,8.91357957407656
"A1","undefined--vi-zus.2025-05-28_06-14-01-000.f_004.de0","53.507526069493004,10.08654913793326,53.5094429009194,10.057053500000512","53.507526069493004,10.08654913793326","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","47.900001525878906",2025-05-28,"Beginn: 28.05.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:14 A1: Lübeck -> Hamburg, zwischen 0.3 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.507526069493,10.0865491379333
"A2","undefined--vi-avl.2025-05-28_05-18-00-000.f_007.de0","51.554982409060166,6.9253104457303145,51.5395148610376,6.878795834423884","51.554982409060166,6.9253104457303145","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","42.29999923706055",2025-05-28,"Beginn: 28.05.25 um 05:18 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:18 A2: Dortmund -> Oberhausen, zwischen AD Bottrop und 0.6 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.5549824090602,6.92531044573031
"A2","undefined--vi-avl.2025-05-28_05-31-00-000.f_001.de0","52.21569587532569,9.178498670616923,52.22055483193504,9.11418032534432","52.21569587532569,9.178498670616923","WARNING","A2 | Auetal Nord - Bad Eilsen"," Hannover -> Dortmund",2,"SLOW_TRAFFIC","59.599998474121094",2025-05-28,"Beginn: 28.05.25 um 05:31 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 05:31 A2: Hannover -> Dortmund, zwischen 3.5 km hinter Auetal Nord und 0.4 km vor AS Bad Eilsen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",52.2156958753257,9.17849867061692
"A3","undefined--vi-hind.2025-05-28_06-23-30-000.f_001.de0","49.47722662528913,11.176790724960684,49.49772110094319,11.139860200004447","49.47722662528913,11.176790724960684","WARNING","A3 | Nürnberg/Behringersdorf - Nürnberg-Nord"," Nürnberg -> Würzburg",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 06:23 Uhr  Hindernis, seit 28.05.2025, 06:23 A3: Nürnberg -> Würzburg, zwischen AS Nürnberg/Behringersdorf und 0.5 km vor AS Nürnberg-Nord  Gefahr durch Gegenstände auf der Fahrbahn",49.4772266252891,11.1767907249607
"A3","undefined--vi-zus.2025-05-28_06-37-11-000.f.de0","49.7458629770169,9.873533717013133,49.74922777947581,9.888836899706023","49.7458629770169,9.873533717013133","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",0,"SLOW_TRAFFIC","62.5",2025-05-28,"Beginn: 28.05.25 um 06:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:37 A3: Frankfurt -> Würzburg, zwischen 2.1 km hinter AS Würzburg/Kist und 3.0 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.7458629770169,9.87353371701313
"A3","undefined--vi-unf.2025-05-28_05-50-30-000.f_001.de0","50.04620007562691,8.40012793337098,50.0417645961584,8.414833592815814","50.04620007562691,8.40012793337098","WARNING","A3 | Wiesbadener Kreuz - Raunheim"," Köln -> Frankfurt",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 05:50 Uhr  Unfall, seit 28.05.2025, 05:50 A3: Köln -> Frankfurt, zwischen 1.4 km hinter AK Wiesbadener Kreuz und 4.7 km vor AS Raunheim",50.0462000756269,8.40012793337098
"A3","undefined--vi-avl.2025-05-28_05-48-30-000.f_003.de0","50.1055975405929,8.347182834403613,50.1055975405929,8.347182834403613","50.1055975405929,8.347182834403613","WARNING","A3 | Medenbach - Medenbach"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","16",2025-05-28,"Beginn: 28.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 06:37 A3: Köln -> Frankfurt, 1.2 km vor Medenbach, aus Richtung Niedernhausen  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.1055975405929,8.34718283440361
"A3","undefined--vi-zus.2025-05-28_05-46-00-000.f.de0","50.10564831043431,8.34715440551421,50.04366820885196,8.408493137249796","50.10564831043431,8.34715440551421","WARNING","A3 | Niedernhausen - Oberbach"," Köln -> Frankfurt",27,"STATIONARY_TRAFFIC","16.100000381469727",2025-05-28,"Beginn: 28.05.25 um 05:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 05:46 A3: Köln -> Frankfurt, zwischen 4.3 km hinter AS Niedernhausen und 0.1 km vor Oberbach  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 16 km/h",50.1056483104343,8.34715440551421
