"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_07-09-00-000.f_001.de0","51.03795104121723,6.981763842361762,51.039199833760065,6.99999719844786","51.03795104121723,6.981763842361762","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:09 Uhr  Hindernis, seit 24.05.2025, 07:09 A1: Köln -> Dortmund, zwischen 1.3 km hinter AK Leverkusen-West und 0.6 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0379510412172,6.98176384236176
"A1","undefined--vi-avl.2025-05-24_07-20-00-000.f.de0","52.91433816292027,8.421625379438662,52.915616628692845,8.45182815294133","52.91433816292027,8.421625379438662","WARNING","A1 | Wildeshausen-West - Wildeshausen-Nord"," Osnabrück -> Bremen",3,"STATIONARY_TRAFFIC","25.799999237060547",2025-05-24,"Beginn: 24.05.25 um 07:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:20 A1: Osnabrück -> Bremen, zwischen 6.2 km hinter AS Wildeshausen-West und AS Wildeshausen-Nord  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",52.9143381629203,8.42162537943866
"A1","undefined--vi-avl.2025-05-24_07-33-00-000.f.de0","52.91433951957431,8.421699701228981,52.91433951957431,8.421699701228981","52.91433951957431,8.421699701228981","WARNING","A1 | Wildeshausen - Wildeshausen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:37 A1: Osnabrück -> Bremen, 0.3 km vor Wildeshausen, aus Richtung Wildeshausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.9143395195743,8.42169970122898
"A1","undefined--vi-avl.2025-05-24_07-26-30-000.f_001.de0","53.370280499414434,9.773243441635266,53.370280499414434,9.773243441635266","53.370280499414434,9.773243441635266","WARNING","A1 | Hollenstedt - Hollenstedt"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:37 A1: Hamburg -> Bremen, 2.4 km vor Hollenstedt, aus Richtung Rade  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",53.3702804994144,9.77324344163527
"A1","undefined--vi-zus.2025-05-24_07-26-30-000.f.de0","53.370280967025565,9.773258450522233,53.36567824764808,9.735598173042481","53.370280967025565,9.773258450522233","WARNING","A1 | Rade - Aarbachkate"," Hamburg -> Bremen",11,"STATIONARY_TRAFFIC","12.699999809265137",2025-05-24,"Beginn: 24.05.25 um 07:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 07:26 A1: Hamburg -> Bremen, zwischen 2.1 km hinter AS Rade und Aarbachkate  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 12 km/h",53.3702809670256,9.77325845052223
"A1","undefined--vi-unf.2025-05-24_06-39-30-000.f_001.de0","53.36785346572749,9.743514948095466,53.3629356335597,9.725675372594445","53.36785346572749,9.743514948095466","WARNING","A1 | Rade - Hollenstedt"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:39 Uhr  Unfall, seit 24.05.2025, 06:39 A1: Hamburg -> Bremen, zwischen 4.1 km hinter AS Rade und 1.1 km vor AS Hollenstedt",53.3678534657275,9.74351494809547
"A2","undefined--vi-hind.2025-05-24_06-29-30-000.f_004.de0","52.397951878863786,9.89090496915074,52.397951878863786,9.89090496915074","52.397951878863786,9.89090496915074","WARNING","A2 | Hannover-Buchholz - Hannover-Ost"," Hannover -> Braunschweig",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 06:29 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 06:29 A2: Hannover -> Braunschweig, zwischen 3.4 km hinter AK Hannover-Buchholz und 0.5 km vor AK Hannover-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3979518788638,9.89090496915074
"A2","undefined--vi-avl.2025-05-24_07-36-30-000.f_001.de0","52.389491638310126,9.978921569178121,52.389491638310126,9.978921569178121","52.389491638310126,9.978921569178121","WARNING","A2 | Lehrte - Lehrte"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","24",2025-05-24,"Beginn: 24.05.25 um 07:37 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:37 A2: Braunschweig -> Hannover, 0.5 km vor AS Lehrte, aus Richtung Lehrter See Süd  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.3894916383101,9.97892156917812
"A2","undefined--vi-avl.2025-05-24_06-56-30-000.f_003.de0","52.389491638310126,9.978921569178121,52.3947490780449,9.922764399319451","52.389491638310126,9.978921569178121","WARNING","A2 | Lehrter See Süd - Hannover-Ost"," Braunschweig -> Hannover",6,"STATIONARY_TRAFFIC","28.299999237060547",2025-05-24,"Beginn: 24.05.25 um 06:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 06:56 A2: Braunschweig -> Hannover, zwischen 1.2 km hinter Lehrter See Süd und 1.6 km vor AK Hannover-Ost  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.3894916383101,9.97892156917812
"A2","undefined--vi-hind.2025-05-24_07-16-00-000.f.de0","52.38221980092777,10.021793900000441,52.38221980092777,10.021793900000441","52.38221980092777,10.021793900000441","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:16 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 07:16 A2: Braunschweig -> Hannover, zwischen 7.1 km hinter AS Hämelerwald und 0.4 km vor AS Lehrte-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3822198009278,10.0217939000004
"A3","undefined--vi-hind.2025-05-24_07-21-00-000.f.de0","50.0493299558648,8.39412970267543,50.05064319520868,8.392501347746418","50.0493299558648,8.39412970267543","WARNING","A3 | Oberbach - Wiesbadener Kreuz"," Frankfurt -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:21 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 07:21 A3: Frankfurt -> Köln, zwischen 1.3 km hinter Oberbach und 0.6 km vor AK Wiesbadener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0493299558648,8.39412970267543
"A4","undefined--vi-avl.2025-05-24_07-32-30-000.f.de0","51.18430040096618,14.998414400641499,51.18430040096618,14.998414400641499","51.18430040096618,14.998414400641499","WARNING","A4 | An der Neiße - An der Neiße"," Görlitz -> Dresden",NA,"QUEUING_TRAFFIC","21",2025-05-24,"Beginn: 24.05.25 um 07:33 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 07:33 A4: Görlitz -> Dresden, 0.7 km vor An der Neiße, aus Richtung Ludwigsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.1843004009662,14.9984144006415
"A4","undefined--vi-zus.2025-05-24_07-31-30-000.f.de0","51.18430040096618,14.998414400641499,51.18663432990112,14.98982491649232","51.18430040096618,14.998414400641499","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",1,"QUEUING_TRAFFIC","25.600000381469727",2025-05-24,"Beginn: 24.05.25 um 07:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 07:31 A4: Görlitz -> Dresden, zwischen 0.8 km hinter Ludwigsdorf und 0.1 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.1843004009662,14.9984144006415
"A5","undefined--vi-hind.2025-05-24_07-22-00-000.f_001.de0","50.11783100094062,8.597040599999897,50.13832929012675,8.592916524283863","50.11783100094062,8.597040599999897","WARNING","A5 | Westkreuz Frankfurt am Main - Taunusblick"," Frankfurt -> Kassel",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 07:22 Uhr  Hindernis, seit 24.05.2025, 07:22 A5: Frankfurt -> Kassel, zwischen 0.4 km hinter AK Westkreuz Frankfurt am Main und 1.9 km vor Taunusblick  Gefahr durch Gegenstände auf der Fahrbahn",50.1178310009406,8.5970405999999
"A5","undefined--vi-zus.2025-05-24_05-14-00-000.f.de0","50.779556596316326,9.40289275128609,50.789023348616745,9.442990174700048","50.779556596316326,9.40289275128609","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",2,"SLOW_TRAFFIC","47.5",2025-05-24,"Beginn: 24.05.25 um 05:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 05:14 A5: Frankfurt -> Kassel, zwischen 3.8 km hinter Berfa und 0.2 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.7795565963163,9.40289275128609
