"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_21-31-00-000.f.de0","51.60611063872678,7.688624035535342,51.61319824375108,7.6901615692640455","51.60611063872678,7.688624035535342","WARNING","A1 | Kamener Kreuz - Overberger Busch"," Dortmund -> Münster",0,"QUEUING_TRAFFIC","42.900001525878906",2025-05-27,"Beginn: 27.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:31 A1: Dortmund -> Münster, zwischen 0.6 km hinter AK Kamener Kreuz und 0.7 km vor Overberger Busch  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.6061106387268,7.68862403553534
"A1","undefined--vi-avl.2025-05-27_21-32-30-000.f_003.de0","51.6060751203989,7.688614985242445,51.6060751203989,7.688614985242445","51.6060751203989,7.688614985242445","WARNING","A1 | Overberger Busch - Overberger Busch"," Dortmund -> Münster",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:32 A1: Dortmund -> Münster, 1.5 km vor Overberger Busch, aus Richtung Kamener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.6060751203989,7.68861498524245
"A1","undefined--vi-hind.2025-05-27_20-53-30-000.f_002.de0","52.95337413148908,8.553654654193537,52.92532911819387,8.488836536821179","52.95337413148908,8.553654654193537","WARNING","A1 | Delmetal-Nord - Wildeshausen-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 20:53 Uhr  Hindernis, seit 27.05.2025, 20:53 A1: Bremen -> Osnabrück, zwischen 0.3 km hinter Delmetal-Nord und 2.7 km vor AS Wildeshausen-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.9533741314891,8.55365465419354
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_006.de0","51.5386298801034,6.843310174342619,51.539007598242236,6.874327137676262","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",7,"STATIONARY_TRAFFIC","14.600000381469727",2025-05-27,"Beginn: 27.05.25 um 20:12 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:12 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_20-12-31-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","6",2025-05-27,"Beginn: 27.05.25 um 21:32 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:32 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-27_21-04-30-000.f_001.de0","51.55674704308243,6.934303452550918,51.55674704308243,6.934303452550918","51.55674704308243,6.934303452550918","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","13",2025-05-27,"Beginn: 27.05.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 21:31 A2: Dortmund -> Oberhausen, 0.6 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.5567470430824,6.93430345255092
"A2","undefined--vi-avl.2025-05-27_20-48-30-000.f.de0","51.55674704308243,6.934303452550918,51.54204805494287,6.893700262596333","51.55674704308243,6.934303452550918","WARNING","A2 | Gladbeck-Ellinghorst - Bottrop"," Dortmund -> Oberhausen",13,"STATIONARY_TRAFFIC","13.199999809265137",2025-05-27,"Beginn: 27.05.25 um 20:48 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 20:48 A2: Dortmund -> Oberhausen, zwischen 2.2 km hinter AS Gladbeck-Ellinghorst und 0.5 km vor Bottrop  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5567470430824,6.93430345255092
"A2","undefined--vi-hind.2025-05-27_21-09-00-000.f.de0","52.33836416910299,10.325601852597307,52.33869891801053,10.328440909488044","52.33836416910299,10.325601852597307","WARNING","A2 | Peine-Ost - Zweidorfer Holz Süd"," Hannover -> Braunschweig",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 21:09 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 21:09 A2: Hannover -> Braunschweig, zwischen 4.4 km hinter AS Peine-Ost und 1.6 km vor Zweidorfer Holz Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.338364169103,10.3256018525973
"A2","undefined--vi-hind.2025-05-27_21-18-30-000.f.de0","52.283585625375196,12.449094526161812,52.283585625375196,12.449094526161812","52.283585625375196,12.449094526161812","WARNING","A2 | Buckautal-Süd - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 21:18 Uhr  Fahrzeug-Hindernis, seit 27.05.2025, 21:18 A2: Magdeburg -> Berliner Ring, zwischen 10.4 km hinter Buckautal-Süd und 1.1 km vor AS Wollin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2835856253752,12.4490945261618
"A3","undefined--vi-avl.2025-05-27_17-52-03-000.f_019.de0","48.5335684009485,13.400091000191024,48.54727350094846,13.397297500190046","48.5335684009485,13.400091000191024","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","64.4000015258789",2025-05-27,"Beginn: 27.05.25 um 17:52 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:52 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 1.5 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",48.5335684009485,13.400091000191
