"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-02_18-20-07-000.f.de0","49.38099410094365,7.001853999996721,49.38223410094364,7.002540399996729","49.38099410094365,7.001853999996721","WARNING","A1 | Saarbrücken - Illingen"," Saarbrücken -> Trier",NA,NA,NA,"2025-06-02T18:20:07+02:00","Beginn: 02.06.25 um 18:20 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 18:20 A1: Saarbrücken -> Trier, zwischen 3.5 km hinter AK Saarbrücken und 0.1 km vor AS Illingen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3809941009437,7.00185399999672
"A1","undefined--vi-hind.2025-06-02_17-39-51-000.f_002.de0","51.201707975359334,7.247384171680612,51.202551609267196,7.248377134911497","51.201707975359334,7.247384171680612","WARNING","A1 | Remscheid - Wuppertal-Ronsdorf"," Köln -> Dortmund",NA,NA,NA,"2025-06-02T17:39:51+02:00","Beginn: 02.06.25 um 17:39 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 17:39 A1: Köln -> Dortmund, zwischen 2.6 km hinter AS Remscheid und 3.3 km vor AS Wuppertal-Ronsdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2017079753593,7.24738417168061
"A1","undefined--vi-avl.2025-06-02_17-37-37-000.f_015.de0","51.42408009214593,7.519650185138283,51.453888038840134,7.549470888106944","51.42408009214593,7.519650185138283","WARNING","A1 | Lennhof - Schwerte"," Köln -> Dortmund",6,"STATIONARY_TRAFFIC","28.600000381469727","2025-06-02T17:37:37+02:00","Beginn: 02.06.25 um 17:37 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 17:37 A1: Köln -> Dortmund, zwischen 1.9 km hinter Lennhof und 0.8 km vor AS Schwerte  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.4240800921459,7.51965018513828
"A1","undefined--vi-avl.2025-06-02_18-21-15-000.f.de0","51.42408009214593,7.519650185138283,51.42408009214593,7.519650185138283","51.42408009214593,7.519650185138283","WARNING","A1 | Westhofener Kreuz - Westhofener Kreuz"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","29","2025-06-02T18:21:15+02:00","Beginn: 02.06.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 18:21 A1: Köln -> Dortmund, 1.3 km vor AK Westhofener Kreuz, aus Richtung Lennhof  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.4240800921459,7.51965018513828
"A1","undefined--vi-hind.2025-06-02_17-32-44-000.f_002.de0","51.46653973344727,7.591751506768406,51.45630980093365,7.557923599999098","51.46653973344727,7.591751506768406","WARNING","A1 | Lichtendorf - Westhofener Kreuz"," Dortmund -> Köln",NA,NA,NA,"2025-06-02T17:32:44+02:00","Beginn: 02.06.25 um 17:32 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 17:32 A1: Dortmund -> Köln, zwischen 0.4 km hinter Lichtendorf und 3.5 km vor AK Westhofener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4665397334473,7.59175150676841
"A1","undefined--vi-hind.2025-06-02_18-20-44-000.f_002.de0","51.59404007348748,7.685643527435976,51.59457477387308,7.685777698132027","51.59404007348748,7.685643527435976","WARNING","A1 | Kamen-Zentrum - Kamener Kreuz"," Dortmund -> Münster",NA,NA,NA,"2025-06-02T18:20:44+02:00","Beginn: 02.06.25 um 18:20 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 18:20 A1: Dortmund -> Münster, zwischen 2.4 km hinter AS Kamen-Zentrum und 0.7 km vor AK Kamener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5940400734875,7.68564352743598
"A1","undefined--vi-avl.2025-06-02_14-59-08-000.f_024.de0","51.61631369559812,7.690003328009724,51.61631369559812,7.690003328009724","51.61631369559812,7.690003328009724","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","14","2025-06-02T18:21:15+02:00","Beginn: 02.06.25 um 18:21 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 18:21 A1: Münster -> Dortmund, 1.7 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.6163136955981,7.69000332800972
"A1","undefined--vi-avl.2025-06-02_12-10-56-000.f_013.de0","51.61622383464286,7.690007919420113,51.582400893592066,7.67837368552128","51.61622383464286,7.690007919420113","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",14,"STATIONARY_TRAFFIC","14.300000190734863","2025-06-02T12:10:56+02:00","Beginn: 02.06.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 12:10 A1: Münster -> Dortmund, zwischen 0.4 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.6162238346429,7.69000791942011
"A1","undefined--vi-hind.2025-06-02_17-59-47-000.f.de0","52.16840195851905,7.759084688601246,52.16753653176966,7.757524581565276","52.16840195851905,7.759084688601246","WARNING","A1 | Buddenkuhle - Ladbergen"," Osnabrück -> Münster",NA,NA,NA,"2025-06-02T17:59:47+02:00","Beginn: 02.06.25 um 17:59 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 17:59 A1: Osnabrück -> Münster, zwischen 0.2 km hinter Buddenkuhle und 3.0 km vor AS Ladbergen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.168401958519,7.75908468860125
"A1","undefined--vi-avl.2025-06-02_16-30-44-000.f_019.de0","52.9577089053982,8.572228565265235,52.97698666062483,8.625338865418582","52.9577089053982,8.572228565265235","WARNING","A1 | Delmetal-Nord - Mackenstedter Heide"," Osnabrück -> Bremen",3,"QUEUING_TRAFFIC","44.20000076293945","2025-06-02T16:30:44+02:00","Beginn: 02.06.25 um 16:30 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 16:30 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter Delmetal-Nord und 3.7 km vor Mackenstedter Heide  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.9577089053982,8.57222856526523
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_003.de0","53.028622487176975,8.932609538319895,53.03094414167312,8.862990865216004","53.028622487176975,8.932609538319895","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 0.8 km hinter Mahndorfer Marsch und 0.3 km vor AS Bremen-Arsten  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1, Bremen - Osnabrück, in beiden Richtungen, zwischen Anschlussstelle Bremen-Hemelingen und Anschlussstelle Bremen-Arsten, Baustelle, Fahrstreifen gesperrt, bis 31.12.2027",53.028622487177,8.93260953831989
