"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_16-35-56-000.f_010.de0","51.26922972430586,7.25253886314637,51.26922972430586,7.25253886314637","51.26922972430586,7.25253886314637","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Köln -> Dortmund, 1.7 km vor AS Wuppertal-Langerfeld, aus Richtung Kucksiepen  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.2692297243059,7.25253886314637
"A1","undefined--vi-avl.2025-05-21_16-29-07-000.f_016.de0","51.32194206887945,7.289301010892515,51.32194206887945,7.289301010892515","51.32194206887945,7.289301010892515","WARNING","A1 | Wuppertal-Nord - Wuppertal-Nord"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Dortmund -> Köln, 1.5 km vor AK Wuppertal-Nord, aus Richtung Bruchmühle  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.3219420688795,7.28930101089252
"A1","undefined--vi-avl.2025-05-21_16-27-16-000.f_002.de0","51.32190831009126,7.28919965496817,51.301094120521554,7.262404229547055","51.32190831009126,7.28919965496817","WARNING","A1 | Bruchmühle - Wuppertal-Langerfeld"," Dortmund -> Köln",11,"STATIONARY_TRAFFIC","14.300000190734863",2025-05-21,"Beginn: 21.05.25 um 16:27 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:27 A1: Dortmund -> Köln, zwischen 1.4 km hinter Bruchmühle und 2.1 km vor AS Wuppertal-Langerfeld  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.3219083100913,7.28919965496817
"A1","undefined--vi-zus.2025-05-21_15-42-07-000.f_005.de0","51.52313808683651,7.658502504755908,51.575430044763884,7.67072738396244","51.52313808683651,7.658502504755908","WARNING","A1 | Dortmund/Unna - Kamener Kreuz"," Dortmund -> Münster",2,"SLOW_TRAFFIC","59",2025-05-21,"Beginn: 21.05.25 um 15:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 15:42 A1: Dortmund -> Münster, zwischen 0.1 km hinter AK Dortmund/Unna und 3.1 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5231380868365,7.65850250475591
"A1","undefined--vi-avl.2025-05-21_15-19-52-000.f_034.de0","51.59889650753821,7.686598562012663,51.53553292585521,7.660975905471577","51.59889650753821,7.686598562012663","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",3,"SLOW_TRAFFIC","54.599998474121094",2025-05-21,"Beginn: 21.05.25 um 15:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:19 A1: Münster -> Dortmund, zwischen 0.2 km hinter AK Kamener Kreuz und 1.0 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5988965075382,7.68659856201266
"A1","undefined--vi-avl.2025-05-21_11-28-11-000.f_007.de0","53.02365954991912,8.812121841260272,53.03185522634935,8.865519550483818","53.02365954991912,8.812121841260272","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","69.4000015258789",2025-05-21,"Beginn: 21.05.25 um 11:28 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:28 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.0236595499191,8.81212184126027
"A1","undefined--vi-avl.2025-05-21_13-51-47-000.f_004.de0","53.05209737798796,9.016762632852057,53.05209737798796,9.016762632852057","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Nord - Thünen Nord"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","19",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Hamburg -> Bremen, 0.1 km vor Thünen Nord, aus Richtung Thünen Süd  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",53.052097377988,9.01676263285206
"A1","undefined--vi-avl.2025-05-21_05-57-00-000.f_003.de0","53.05209737798796,9.016762632852057,53.031460453437994,8.864211532227444","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Süd - Bremen-Arsten"," Hamburg -> Osnabrück",29,"STATIONARY_TRAFFIC","19.299999237060547",2025-05-21,"Beginn: 21.05.25 um 05:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:57 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter Thünen Süd und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 29 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.052097377988,9.01676263285206
"A1","undefined--vi-avl.2025-05-21_16-37-49-000.f_018.de0","53.43719948100137,10.031789010911252,53.43719948100137,10.031789010911252","53.43719948100137,10.031789010911252","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","21",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Bremen -> Hamburg, 3.3 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.4371994810014,10.0317890109113
"A1","undefined--vi-avl.2025-05-21_15-00-10-000.f_035.de0","53.50287035653099,10.037928622569652,53.45061472479228,10.02894317635405","53.50287035653099,10.037928622569652","WARNING","A1 | Hamburg-Norderelbe - Maschener Kreuz"," Lübeck -> Bremen",5,"SLOW_TRAFFIC","42.70000076293945",2025-05-21,"Beginn: 21.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:00 A1: Lübeck -> Bremen, zwischen 0.7 km hinter AK Hamburg-Norderelbe und 6.7 km vor AK Maschener Kreuz  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.502870356531,10.0379286225697
"A1","undefined--vi-zus.2025-05-21_16-34-02-000.f_001.de0","53.50726700091942,10.080775200000533,53.50944149694685,10.057115818183007","53.50726700091942,10.080775200000533","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","42",2025-05-21,"Beginn: 21.05.25 um 16:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 16:34 A1: Lübeck -> Hamburg, zwischen 0.7 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.5072670009194,10.0807752000005
"A1","undefined--vi-avl.2025-05-21_16-21-35-000.f_017.de0","53.63924359353571,10.266946618745441,53.642878378856366,10.278890031888661","53.63924359353571,10.266946618745441","WARNING","A1 | Ohlendiek - Buddikate"," Hamburg -> Lübeck",0,"SLOW_TRAFFIC","42.099998474121094",2025-05-21,"Beginn: 21.05.25 um 16:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:21 A1: Hamburg -> Lübeck, zwischen 0.5 km hinter Ohlendiek und 6.3 km vor Buddikate  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.6392435935357,10.2669466187454
"A1","undefined--vi-avl.2025-05-21_15-09-25-000.f.de0","53.66655099630119,10.30359738435623,53.715358644865155,10.336014480760836","53.66655099630119,10.30359738435623","WARNING","A1 | Ahrensburg - Bargteheide"," Hamburg -> Lübeck",14,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-21,"Beginn: 21.05.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:09 A1: Hamburg -> Lübeck, zwischen 3.4 km hinter AS Ahrensburg und AK Bargteheide  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.6665509963012,10.3035973843562
"A1","undefined--vi-avl.2025-05-21_16-44-20-000.f_011.de0","53.63924359353571,10.266946618745441,53.63924359353571,10.266946618745441","53.63924359353571,10.266946618745441","WARNING","A1 | Ahrensburg - Ahrensburg"," Hamburg -> Lübeck",NA,"SLOW_TRAFFIC","29",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Hamburg -> Lübeck, 0.7 km vor AS Ahrensburg, aus Richtung Ohlendiek  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.6392435935357,10.2669466187454
"A1","undefined--vi-avl.2025-05-21_16-29-07-000.f_004.de0","53.66657587798115,10.303614874680543,53.66657587798115,10.303614874680543","53.66657587798115,10.303614874680543","WARNING","A1 | Buddikate - Buddikate"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Hamburg -> Lübeck, 3.2 km vor Buddikate, aus Richtung Ahrensburg  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.6665758779812,10.3036148746805
"A1","undefined--vi-avl.2025-05-21_16-33-09-000.f_021.de0","54.062813447539625,10.748770241942658,54.062813447539625,10.748770241942658","54.062813447539625,10.748770241942658","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","15",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Fehmarn -> Lübeck, 1.5 km vor AS Eutin, aus Richtung Neustädter Bucht  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",54.0628134475396,10.7487702419427
"A1","undefined--vi-avl.2025-05-21_16-44-20-000.f_016.de0","54.0672485623157,10.754241161443462,54.071405748596675,10.757612505481141","54.0672485623157,10.754241161443462","WARNING","A1 | Eutin - Neustadt i.H.-Mitte"," Lübeck -> Fehmarn",0,"STATIONARY_TRAFFIC","30.299999237060547",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Lübeck -> Fehmarn, zwischen 2.1 km hinter AS Eutin und 2.9 km vor AS Neustadt i.H.-Mitte  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 30 km/h",54.0672485623157,10.7542411614435
"A1","undefined--vi-avl.2025-05-21_15-03-15-000.f.de0","54.06291735624871,10.748916206918423,54.0459412388553,10.729418752125216","54.06291735624871,10.748916206918423","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",3,"STATIONARY_TRAFFIC","27.200000762939453",2025-05-21,"Beginn: 21.05.25 um 15:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:03 A1: Fehmarn -> Lübeck, zwischen 0.9 km hinter Neustädter Bucht und 1.3 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",54.0629173562487,10.7489162069184
"A1","undefined--vi-avl.2025-05-21_16-44-20-000.f_014.de0","54.0672485623157,10.754241161443462,54.0672485623157,10.754241161443462","54.0672485623157,10.754241161443462","WARNING","A1 | Neustädter Bucht - Neustädter Bucht"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A1: Lübeck -> Fehmarn, 0.3 km vor Neustädter Bucht, aus Richtung Eutin  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",54.0672485623157,10.7542411614435
"A2","undefined--vi-avl.2025-05-21_13-42-42-000.f_002.de0","51.5386298801034,6.843310174342619,51.53887574555629,6.864115930365085","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","37.79999923706055",2025-05-21,"Beginn: 21.05.25 um 13:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:42 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-21_16-16-10-000.f_031.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-21_16-18-50-000.f_017.de0","51.553098008079985,6.9650662994075425,51.553098008079985,6.9650662994075425","51.553098008079985,6.9650662994075425","WARNING","A2 | Gladbeck-Ellinghorst - Gladbeck-Ellinghorst"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","22",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Dortmund -> Oberhausen, in Höhe AS Gladbeck-Ellinghorst, aus Richtung Essen/Gladbeck  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",51.55309800808,6.96506629940754
"A2","undefined--vi-avl.2025-05-21_11-42-13-000.f_003.de0","51.55310026537013,6.965224876085874,51.542296725656755,6.895145523591065","51.55310026537013,6.965224876085874","WARNING","A2 | Essen/Gladbeck - Bottrop"," Dortmund -> Oberhausen",9,"STATIONARY_TRAFFIC","26.700000762939453",2025-05-21,"Beginn: 21.05.25 um 11:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:42 A2: Dortmund -> Oberhausen, zwischen 1.3 km hinter AS Essen/Gladbeck und 0.7 km vor Bottrop  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5531002653701,6.96522487608587
"A2","undefined--vi-hind.2025-05-21_16-23-27-000.f_003.de0","52.00000160093031,8.620344999999862,51.99062287441373,8.61626601474826","52.00000160093031,8.620344999999862","WARNING","A2 | Lipperland-Süd - Bielefeld-Süd"," Hannover -> Dortmund",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 16:23 Uhr  Hindernis, seit 21.05.2025, 16:23 A2: Hannover -> Dortmund, zwischen 2.2 km hinter Lipperland-Süd und 5.6 km vor AS Bielefeld-Süd  Gefahr durch Gegenstände auf der Fahrbahn",52.0000016009303,8.62034499999986
"A2","undefined--vi-avl.2025-05-21_13-45-18-000.f_014.de0","52.23543361071557,9.26769748792766,52.23543361071557,9.26769748792766","52.23543361071557,9.26769748792766","WARNING","A2 | Rehren - Rehren"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Hannover -> Dortmund, 1.6 km vor AS Rehren, aus Richtung Schafstrift Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.2354336107156,9.26769748792766
"A2","undefined--vi-avl.2025-05-21_12-39-17-000.f_008.de0","52.23544679753672,9.267767483858288,52.22041795860533,9.091836119598213","52.23544679753672,9.267767483858288","WARNING","A2 | Schafstrift Nord - Papenbrink"," Hannover -> Dortmund",31,"STATIONARY_TRAFFIC","20.100000381469727",2025-05-21,"Beginn: 21.05.25 um 12:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:39 A2: Hannover -> Dortmund, zwischen 3.9 km hinter Schafstrift Nord und 2.6 km vor Papenbrink  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.2354467975367,9.26776748385829
"A2","undefined--vi-avl.2025-05-21_16-44-20-000.f_019.de0","52.29124315915165,9.360552396855239,52.29124315915165,9.360552396855239","52.29124315915165,9.360552396855239","WARNING","A2 | Lauenau - Lauenau"," Hannover -> Dortmund",NA,"SLOW_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Hannover -> Dortmund, 1.3 km vor AS Lauenau, aus Richtung Bad Nenndorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",52.2912431591516,9.36055239685524
"A2","undefined--vi-avl.2025-05-21_16-25-20-000.f_007.de0","52.29124315915165,9.360552396855239,52.28401715901023,9.35066833337212","52.29124315915165,9.360552396855239","WARNING","A2 | Bad Nenndorf - Lauenau"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","47.599998474121094",2025-05-21,"Beginn: 21.05.25 um 16:25 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:25 A2: Hannover -> Dortmund, zwischen 5.8 km hinter AS Bad Nenndorf und 0.2 km vor AS Lauenau  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 47 km/h",52.2912431591516,9.36055239685524
"A2","undefined--vi-avl.2025-05-21_16-43-28-000.f_029.de0","52.427526092653665,9.736228906984394,52.427526092653665,9.736228906984394","52.427526092653665,9.736228906984394","WARNING","A2 | Hannover/Langenhagen - Hannover/Langenhagen"," Hannover -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Hannover -> Dortmund, 0.2 km vor AS Hannover/Langenhagen, aus Richtung Vahrenheide  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.4275260926537,9.73622890698439
"A2","undefined--vi-avl.2025-05-21_14-45-46-000.f_003.de0","52.427525747163564,9.736390678479289,52.4242281693117,9.648760173930194","52.427525747163564,9.736390678479289","WARNING","A2 | Vahrenheide - Hannover-Herrenhausen"," Hannover -> Dortmund",4,"SLOW_TRAFFIC","50.400001525878906",2025-05-21,"Beginn: 21.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 14:45 A2: Hannover -> Dortmund, zwischen 1.3 km hinter Vahrenheide und 1.3 km vor AS Hannover-Herrenhausen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.4275257471636,9.73639067847929
"A2","undefined--vi-avl.2025-05-21_15-49-18-000.f_001.de0","52.26277272756597,10.98529084287021,52.21999703639568,11.055574090730355","52.26277272756597,10.98529084287021","WARNING","A2 | Rennau - Lappwald Nord"," Braunschweig -> Magdeburg",11,"STATIONARY_TRAFFIC","27.600000381469727",2025-05-21,"Beginn: 21.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:49 A2: Braunschweig -> Magdeburg, zwischen 4.8 km hinter AS Rennau und 0.3 km vor Lappwald Nord  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.262772727566,10.9852908428702
"A2","undefined--vi-avl.2025-05-21_16-35-03-000.f_027.de0","52.26284713142042,10.985143999424167,52.26284713142042,10.985143999424167","52.26284713142042,10.985143999424167","WARNING","A2 | Helmstedt-West - Helmstedt-West"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:44 A2: Braunschweig -> Magdeburg, 0.1 km vor AS Helmstedt-West, aus Richtung Rennau  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",52.2628471314204,10.9851439994242
"A2","undefined--vi-hind.2025-05-21_16-33-09-000.f_002.de0","52.196109700929036,11.268115500004779,52.19588561727884,11.269793747437907","52.196109700929036,11.268115500004779","WARNING","A2 | Lorkberg - Eilsleben"," Braunschweig -> Magdeburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 16:33 Uhr  Hindernis, seit 21.05.2025, 16:33 A2: Braunschweig -> Magdeburg, zwischen 1.5 km hinter Lorkberg und AS Eilsleben  Gefahr durch Gegenstände auf der Fahrbahn",52.196109700929,11.2681155000048
"A2","undefined--vi-avl.2025-05-21_16-36-58-000.f_003.de0","52.19949644434515,11.24387296945498,52.20764280092895,11.128012700003643","52.19949644434515,11.24387296945498","WARNING","A2 | Lorkberg - Marienborn"," Magdeburg -> Braunschweig",2,"SLOW_TRAFFIC","62.20000076293945",2025-05-21,"Beginn: 21.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:36 A2: Magdeburg -> Braunschweig, zwischen 0.2 km hinter Lorkberg und 3.3 km vor Marienborn  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 62 km/h",52.1994964443452,11.243872969455
