"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_11-59-54-000.f_002.de0","51.01508922860983,6.922221363648388,51.01508922860983,6.922221363648388","51.01508922860983,6.922221363648388","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:59 A1: Köln -> Euskirchen, 3.0 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.0150892286098,6.92222136364839
"A1","undefined--vi-avl.2025-05-22_08-12-36-000.f_025.de0","51.01513433368646,6.922310171422831,51.000796889173756,6.90001362295676","51.01513433368646,6.922310171422831","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"QUEUING_TRAFFIC","30.5",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 1.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0151343336865,6.92231017142283
"A1","undefined--vi-avl.2025-05-22_11-10-24-000.f_003.de0","51.03787510093606,6.968143699996794,51.03744135502202,6.98763695736838","51.03787510093606,6.968143699996794","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","43.5",2025-05-22,"Beginn: 22.05.25 um 11:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:10 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0378751009361,6.96814369999679
"A1","undefined--vi-avl.2025-05-22_11-59-54-000.f_006.de0","51.03787510093606,6.968143699996794,51.03787510093606,6.968143699996794","51.03787510093606,6.968143699996794","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","24",2025-05-22,"Beginn: 22.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:59 A1: Köln -> Dortmund, 2.9 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.0378751009361,6.96814369999679
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_003.de0","51.263230489759465,7.242070544613415,51.30275679104875,7.262954365965742","51.263230489759465,7.242070544613415","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","58.599998474121094",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 4.6 km hinter AS Wuppertal-Ronsdorf und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.2632304897595,7.24207054461341
"A1","undefined--vi-avl.2025-05-22_10-51-29-000.f.de0","51.374486576638404,7.421033924183864,51.36424274133828,7.397459833584054","51.374486576638404,7.421033924183864","WARNING","A1 | Hagen-West - Volmarstein"," Dortmund -> Köln",1,"QUEUING_TRAFFIC","44.70000076293945",2025-05-22,"Beginn: 22.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:57 A1: Dortmund -> Köln, zwischen 1.8 km hinter AS Hagen-West und 0.9 km vor AS Volmarstein  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.3744865766384,7.42103392418386
"A1","undefined--vi-avl.2025-05-22_11-19-36-000.f_002.de0","51.4967895582905,7.637978971921978,51.53580827376368,7.661286983762063","51.4967895582905,7.637978971921978","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",2,"SLOW_TRAFFIC","53.70000076293945",2025-05-22,"Beginn: 22.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:19 A1: Köln -> Münster, zwischen 4.3 km hinter Lichtendorf und 4.5 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4967895582905,7.63797897192198
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_012.de0","53.01709276718921,8.768998820162105,53.033472140330545,8.86934125725401","53.01709276718921,8.768998820162105","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","63.20000076293945",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 4.7 km hinter AD Stuhr und 1.3 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0170927671892,8.76899882016211
"A1","undefined--vi-avl.2025-05-22_11-56-21-000.f_009.de0","53.053241092175426,9.044760932912451,53.053241092175426,9.044760932912451","53.053241092175426,9.044760932912451","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:59 A1: Hamburg -> Bremen, 0.9 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",53.0532410921754,9.04476093291245
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.053207840499276,9.044392058734585,53.031460453437994,8.864211532227444","53.053207840499276,9.044392058734585","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",22,"STATIONARY_TRAFFIC","27.299999237060547",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 5.7 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.0532078404993,9.04439205873459
