"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-23_11-15-59-000.f_011.de0","51.5386298801034,6.843310174342619,51.539007598242236,6.874327137676262","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",3,"QUEUING_TRAFFIC","29.600000381469727",2025-05-23,"Beginn: 23.05.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 11:15 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-23_16-57-03-000.f.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","10",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 10 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-23_17-20-15-000.f_011.de0","51.55686821503479,6.936055619359752,51.55686821503479,6.936055619359752","51.55686821503479,6.936055619359752","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","27",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Dortmund -> Oberhausen, 0.8 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.5568682150348,6.93605561935975
"A2","undefined--vi-avl.2025-05-23_06-54-00-000.f_003.de0","51.55686821503479,6.936055619359752,51.541195803183456,6.888762028320636","51.55686821503479,6.936055619359752","WARNING","A2 | Gladbeck-Ellinghorst - Bottrop"," Dortmund -> Oberhausen",6,"STATIONARY_TRAFFIC","26.700000762939453",2025-05-23,"Beginn: 23.05.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:54 A2: Dortmund -> Oberhausen, zwischen 2.1 km hinter AS Gladbeck-Ellinghorst und 0.2 km vor Bottrop  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5568682150348,6.93605561935975
"A2","undefined--vi-avl.2025-05-23_17-14-01-000.f_025.de0","51.57540469640453,7.156004285665827,51.57540469640453,7.156004285665827","51.57540469640453,7.156004285665827","WARNING","A2 | Stuckenbusch - Stuckenbusch"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Oberhausen -> Dortmund, 1.7 km vor Stuckenbusch, aus Richtung Herten  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.5754046964045,7.15600428566583
"A2","undefined--vi-avl.2025-05-23_17-23-14-000.f_013.de0","52.21626325372609,9.186465133732225,52.21626325372609,9.186465133732225","52.21626325372609,9.186465133732225","WARNING","A2 | Bernser Kirchweg - Bernser Kirchweg"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Hannover -> Dortmund, 1.3 km vor Bernser Kirchweg, aus Richtung Auetal Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.2162632537261,9.18646513373223
"A2","undefined--vi-avl.2025-05-23_15-09-25-000.f_001.de0","52.21625999324095,9.186451493038746,52.220290365329646,9.089005355015367","52.21625999324095,9.186451493038746","WARNING","A2 | Auetal Nord - Papenbrink"," Hannover -> Dortmund",19,"STATIONARY_TRAFFIC","18.200000762939453",2025-05-23,"Beginn: 23.05.25 um 15:09 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:09 A2: Hannover -> Dortmund, zwischen 2.9 km hinter Auetal Nord und 2.4 km vor Papenbrink  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 18 km/h",52.216259993241,9.18645149303875
"A2","undefined--vi-avl.2025-05-23_17-03-27-000.f.de0","52.398488532611346,9.885812694286638,52.39550528424393,9.914147878810665","52.398488532611346,9.885812694286638","WARNING","A2 | Hannover-Buchholz - Lehrte"," Hannover -> Braunschweig",1,"SLOW_TRAFFIC","43.20000076293945",2025-05-23,"Beginn: 23.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:03 A2: Hannover -> Braunschweig, zwischen 3.1 km hinter AK Hannover-Buchholz und 3.9 km vor AS Lehrte  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.3984885326113,9.88581269428664
"A2","undefined--vi-avl.2025-05-23_17-59-28-000.f.de0","52.3923329148098,9.940882458820585,52.3904514009277,9.957273100000403","52.3923329148098,9.940882458820585","WARNING","A2 | Hannover-Ost - Lehrte"," Hannover -> Braunschweig",0,"SLOW_TRAFFIC","56.900001525878906",2025-05-23,"Beginn: 23.05.25 um 17:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:59 A2: Hannover -> Braunschweig, zwischen 2.8 km hinter AK Hannover-Ost und 1.0 km vor AS Lehrte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.3923329148098,9.94088245882059
"A2","undefined--vi-avl.2025-05-23_17-55-27-000.f.de0","52.390295200927724,9.959335500000405,52.389295829995724,9.97993526343287","52.390295200927724,9.959335500000405","WARNING","A2 | Hannover-Ost - Lehrter See Süd"," Hannover -> Braunschweig",0,"SLOW_TRAFFIC","59.400001525878906",2025-05-23,"Beginn: 23.05.25 um 17:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:55 A2: Hannover -> Braunschweig, zwischen 4.1 km hinter AK Hannover-Ost und 1.2 km vor Lehrter See Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",52.3902952009277,9.9593355000004
"A2","undefined--vi-avl.2025-05-23_17-58-12-000.f_008.de0","52.390295200927724,9.959335500000405,52.390295200927724,9.959335500000405","52.390295200927724,9.959335500000405","WARNING","A2 | Lehrte - Lehrte"," Hannover -> Braunschweig",NA,"SLOW_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Hannover -> Braunschweig, 0.8 km vor AS Lehrte, aus Richtung Hannover-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.3902952009277,9.9593355000004
"A2","undefined--vi-avl.2025-05-23_17-45-02-000.f_001.de0","52.33496902705707,10.290333066329884,52.33925561807902,10.333187332805391","52.33496902705707,10.290333066329884","WARNING","A2 | Peine-Ost - Zweidorfer Holz Süd"," Hannover -> Braunschweig",1,"SLOW_TRAFFIC","56.29999923706055",2025-05-23,"Beginn: 23.05.25 um 17:45 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:45 A2: Hannover -> Braunschweig, zwischen 2.0 km hinter AS Peine-Ost und 1.2 km vor Zweidorfer Holz Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.3349690270571,10.2903330663299
"A2","undefined--vi-avl.2025-05-23_17-44-23-000.f_001.de0","52.3352189009281,10.419158000000893,52.32621504661586,10.4678879045389","52.3352189009281,10.419158000000893","WARNING","A2 | Zweidorfer Holz Nord - Braunschweig-Hafen"," Hannover -> Braunschweig",2,"SLOW_TRAFFIC","57.099998474121094",2025-05-23,"Beginn: 23.05.25 um 17:44 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:44 A2: Hannover -> Braunschweig, zwischen 3.9 km hinter Zweidorfer Holz Nord und 0.3 km vor AS Braunschweig-Hafen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.3352189009281,10.4191580000009
"A2","undefined--vi-avl.2025-05-23_17-27-40-000.f_015.de0","52.246308041170344,11.004161900061666,52.20820836345362,11.160718367988578","52.246308041170344,11.004161900061666","WARNING","A2 | Helmstedt-West - Lorkberg"," Braunschweig -> Magdeburg",18,"QUEUING_TRAFFIC","27.5",2025-05-23,"Beginn: 23.05.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:27 A2: Braunschweig -> Magdeburg, zwischen 2.2 km hinter AS Helmstedt-West und 6.0 km vor Lorkberg  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.2463080411703,11.0041619000617
"A2","undefined--vi-avl.2025-05-23_17-32-43-000.f_013.de0","52.24627121180964,11.004203862504822,52.24627121180964,11.004203862504822","52.24627121180964,11.004203862504822","WARNING","A2 | Helmstedt-Zentrum - Helmstedt-Zentrum"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A2: Braunschweig -> Magdeburg, 0.7 km vor AS Helmstedt-Zentrum, aus Richtung Helmstedt-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.2462712118096,11.0042038625048
"A2","undefined--vi-zus.2025-05-23_17-05-00-000.f.de0","52.33979193868257,12.738415084906896,52.33899998132772,12.78817857884428","52.33979193868257,12.738415084906896","WARNING","A2 | Netzen - Werder"," Magdeburg -> Berliner Ring",3,"QUEUING_TRAFFIC","42.900001525878906",2025-05-23,"Beginn: 23.05.25 um 17:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 17:05 A2: Magdeburg -> Berliner Ring, zwischen 2.7 km hinter AS Netzen und 1.9 km vor AD Werder  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.3397919386826,12.7384150849069
"A2","undefined--vi-zus.2025-05-23_12-37-31-000.f_001.de0","51.53664837176788,6.832317782311612,51.5386298801034,6.843310174342619","51.53664837176788,6.832317782311612","WARNING","Baustelle"," km 473.22 --> km 472.42",0,"QUEUING_TRAFFIC","34.099998474121094",2025-05-23,"Beginn: 23.05.25 um 12:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:37 A2: km 473.22 --> km 472.42  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.5366483717679,6.83231778231161
"A3","undefined--vi-zus.2025-05-23_17-58-50-000.f.de0","48.99755190118767,12.338632544415317,48.99649861806556,12.328291268830057","48.99755190118767,12.338632544415317","WARNING","A3 | Wörth an der Donau/Wiesent - Rosenhof"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","56.099998474121094",2025-05-23,"Beginn: 23.05.25 um 17:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 17:58 A3: Passau -> Nürnberg, zwischen 1.8 km hinter AS Wörth an der Donau/Wiesent und 6.5 km vor AS Rosenhof  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.9975519011877,12.3386325444153
"A3","undefined--vi-hind.2025-05-23_17-50-38-000.f_003.de0","48.99969040094526,12.35953980004344,48.992242583338346,12.243890970653727","48.99969040094526,12.35953980004344","WARNING","A3 | Wörth an der Donau/Wiesent - Rosenhof"," Passau -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 17:50 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 17:50 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Wörth an der Donau/Wiesent und 0.3 km vor AS Rosenhof Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9996904009453,12.3595398000434
"A3","undefined--vi-hind.2025-05-23_15-09-25-000.f_008.de0","49.37728689322032,11.359729574658333,49.37743166281344,11.367694369483354","49.37728689322032,11.359729574658333","WARNING","A3 | Altdorf/Burgthann - Klosterblick"," Nürnberg -> Passau",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 15:09 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 15:09 A3: Nürnberg -> Passau, zwischen 1.5 km hinter AS Altdorf/Burgthann und 3.4 km vor Klosterblick",49.3772868932203,11.3597295746583
"A3","undefined--vi-avl.2025-05-23_15-00-03-000.f_031.de0","49.40561604278372,11.296876461227207,49.40561604278372,11.296876461227207","49.40561604278372,11.296876461227207","WARNING","A3 | Altdorf - Altdorf"," Nürnberg -> Passau",NA,"STATIONARY_TRAFFIC","12",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A3: Nürnberg -> Passau, 0.2 km vor AK Altdorf, aus Richtung Fuchsmühle  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",49.4056160427837,11.2968764612272
"A3","undefined--vi-avl.2025-05-23_14-56-23-000.f_005.de0","49.405687408341834,11.296771510634256,49.377332006603666,11.37019539822256","49.405687408341834,11.296771510634256","WARNING","A3 | Fuchsmühle - Klosterblick"," Nürnberg -> Passau",30,"STATIONARY_TRAFFIC","11.600000381469727",2025-05-23,"Beginn: 23.05.25 um 14:56 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 14:56 A3: Nürnberg -> Passau, zwischen 3.7 km hinter Fuchsmühle und 3.3 km vor Klosterblick  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 11 km/h",49.4056874083418,11.2967715106343
"A3","undefined--vi-avl.2025-05-23_16-22-30-000.f_011.de0","50.06100722302211,8.659840696789464,50.052512042034834,8.624505181401819","50.06100722302211,8.659840696789464","WARNING","A3 | Offenbacher Kreuz - Frankfurter Kreuz"," Würzburg -> Köln",3,"QUEUING_TRAFFIC","32.099998474121094",2025-05-23,"Beginn: 23.05.25 um 16:22 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 16:22 A3: Würzburg -> Köln, zwischen 4.9 km hinter AK Offenbacher Kreuz und 1.5 km vor AK Frankfurter Kreuz  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.0610072230221,8.65984069678946
"A3","undefined--vi-avl.2025-05-23_17-05-43-000.f_021.de0","50.06116228116949,8.681403105485801,50.06441500906514,8.718525445561351","50.06116228116949,8.681403105485801","WARNING","A3 | Frankfurt am Main-Süd - Offenbacher Kreuz"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","49.599998474121094",2025-05-23,"Beginn: 23.05.25 um 17:05 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:05 A3: Frankfurt -> Würzburg, zwischen 2.4 km hinter AS Frankfurt am Main-Süd und 0.6 km vor AK Offenbacher Kreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.0611622811695,8.6814031054858
"A3","undefined--vi-avl.2025-05-23_18-00-12-000.f_005.de0","50.06100722302211,8.659840696789464,50.06100722302211,8.659840696789464","50.06100722302211,8.659840696789464","WARNING","A3 | Frankfurt am Main-Süd - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",NA,"QUEUING_TRAFFIC","27",2025-05-23,"Beginn: 23.05.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:00 A3: Würzburg -> Frankfurt, 0.9 km vor AS Frankfurt am Main-Süd, aus Richtung Offenbacher Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.0610072230221,8.65984069678946
