"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_23-15-30-000.f_001.de0","50.750253800937585,6.8098474999954535,50.682866600937935,6.752131599994866","50.750253800937585,6.8098474999954535","WARNING","A1 | Weilerswist-West - Euskirchen"," Köln -> Euskirchen",NA,NA,NA,"2025-05-31T23:15:30+02:00","Beginn: 31.05.25 um 23:15 Uhr  Hindernis, seit 31.05.2025, 23:15 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Weilerswist-West und 0.9 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.7502538009376,6.80984749999545
"A1","undefined--vi-hind.2025-05-31_23-33-00-000.f_001.de0","50.980928248702824,6.852966419230893,50.99471841744613,6.883692149846455","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",NA,NA,NA,"2025-05-31T23:33:00+02:00","Beginn: 31.05.25 um 23:33 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 23:33 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9809282487028,6.85296641923089
"A1","undefined--vi-hind.2025-05-31_22-29-30-000.f_003.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-05-31T22:29:30+02:00","Beginn: 31.05.25 um 22:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 22:29 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1356801047718,7.18964594210497
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_010.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-zus.2025-05-31_22-44-30-000.f.de0","53.50751512799918,10.086460555787246,53.50972779975867,10.044523839332035","53.50751512799918,10.086460555787246","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-05-31T22:44:30+02:00","Beginn: 31.05.25 um 22:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 22:44 A1: Lübeck -> Hamburg, zwischen 0.3 km hinter AS Hamburg-Moorfleet und 0.6 km vor AK Hamburg-Norderelbe  A1 Lübeck Richtung Hamburg
zwischen Hamburg-Moorfleet und Dreieck Norderelbe
Gefahr durch unbeleuchtetes Fahrzeug auf der Fahrbahn",53.5075151279992,10.0864605557872
"A3","undefined--vi-avl.2025-05-31_23-39-30-000.f_002.de0","48.4545342930298,13.376043861574553,48.459220524571634,13.375336019430383","48.4545342930298,13.376043861574553","WARNING","A3 | Pocking - Rottal-Ost"," Linz -> Passau",0,"SLOW_TRAFFIC","18.799999237060547","2025-05-31T23:39:30+02:00","Beginn: 31.05.25 um 23:39 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:39 A3: Linz -> Passau, zwischen 2.1 km hinter AS Pocking und 0.1 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.4545342930298,13.3760438615746
"A3","undefined--vi-avl.2025-05-31_23-47-30-000.f_002.de0","49.73722660763946,10.768568293212672,49.73722660763946,10.768568293212672","49.73722660763946,10.768568293212672","WARNING","A3 | Flurholz - Flurholz"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","6","2025-05-31T23:47:30+02:00","Beginn: 31.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:47 A3: Würzburg -> Nürnberg, 0.7 km vor Flurholz, aus Richtung Steigerwald  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",49.7372266076395,10.7685682932127
"A3","undefined--vi-avl.2025-05-31_23-44-00-000.f.de0","49.73722660763946,10.768568293212672,49.73802322969949,10.780418151288462","49.73722660763946,10.768568293212672","WARNING","A3 | Steigerwald - Höchstadt-Nord"," Würzburg -> Nürnberg",8,"STATIONARY_TRAFFIC","5.800000190734863","2025-05-31T23:44:00+02:00","Beginn: 31.05.25 um 23:44 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:44 A3: Würzburg -> Nürnberg, zwischen 3.0 km hinter Steigerwald und 0.7 km vor AS Höchstadt-Nord  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 5 km/h",49.7372266076395,10.7685682932127
"A3","undefined--vi-avl.2025-05-31_23-47-00-000.f.de0","51.862628497021106,6.25923004282627,51.86319108063847,6.244241458472707","51.862628497021106,6.25923004282627","WARNING","A3 | Emmerich-Ost - Emmerich"," Oberhausen -> Arnheim",0,"SLOW_TRAFFIC","62.20000076293945","2025-05-31T23:47:00+02:00","Beginn: 31.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:47 A3: Oberhausen -> Arnheim, zwischen 2.9 km hinter AS Emmerich-Ost und 0.1 km vor AS Emmerich  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.8626284970211,6.25923004282627
"A3","undefined--vi-avl.2025-05-31_23-47-30-000.f_006.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","16","2025-05-31T23:47:30+02:00","Beginn: 31.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 23:47 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.8983990170143,6.16571728067319
