"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_18-01-55-000.f_014.de0","50.91395736484892,6.84575958197049,50.91395736484892,6.84575958197049","50.91395736484892,6.84575958197049","WARNING","A1 | Gleuel - Gleuel"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","26",2025-05-20,"Beginn: 20.05.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:01 A1: Köln -> Euskirchen, 3.9 km vor AS Gleuel, aus Richtung Frechen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.9139573648489,6.84575958197049
"A1","undefined--vi-avl.2025-05-20_16-14-36-000.f_003.de0","50.91395736484892,6.84575958197049,50.89698933614579,6.832047914762624","50.91395736484892,6.84575958197049","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","44.70000076293945",2025-05-20,"Beginn: 20.05.25 um 16:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 16:14 A1: Köln -> Euskirchen, zwischen 0.4 km hinter AS Frechen und 1.5 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9139573648489,6.84575958197049
"A1","undefined--vi-avl.2025-05-20_14-31-27-000.f_016.de0","50.98189818889133,6.853776942239127,50.99471841744613,6.883692149846455","50.98189818889133,6.853776942239127","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","38.599998474121094",2025-05-20,"Beginn: 20.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:31 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.9818981888913,6.85377694223913
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.018639647707396,6.931073189832338,51.03744998479465,6.987280740686146","51.018639647707396,6.931073189832338","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",6,"QUEUING_TRAFFIC","28",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 3.7 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0186396477074,6.93107318983234
"A1","undefined--vi-avl.2025-05-20_18-01-55-000.f_006.de0","50.98189818889133,6.853776942239127,50.98189818889133,6.853776942239127","50.98189818889133,6.853776942239127","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","27",2025-05-20,"Beginn: 20.05.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:01 A1: Euskirchen -> Köln, 3.2 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9818981888913,6.85377694223913
"A1","undefined--vi-avl.2025-05-20_17-59-50-000.f_004.de0","51.018639647707396,6.931073189832338,51.018639647707396,6.931073189832338","51.018639647707396,6.931073189832338","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:01 A1: Köln -> Dortmund, 1.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.0186396477074,6.93107318983234
"A1","undefined--vi-hind.2025-05-20_17-35-26-000.f.de0","51.12693045108537,7.182210914095409,51.128097162384144,7.184171576807137","51.12693045108537,7.182210914095409","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 17:35 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 17:35 A1: Köln -> Dortmund, zwischen 6.4 km hinter AS Burscheid und 1.2 km vor AS Wermelskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1269304510854,7.18221091409541
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.28171291399165,7.25872006358526,51.300103643850825,7.2624862593727935","51.28171291399165,7.25872006358526","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","59.29999923706055",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 2.0 km hinter Kucksiepen und 1.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2817129139916,7.25872006358526
"A1","undefined--vi-hind.2025-05-20_17-56-30-000.f.de0","52.88449175661109,8.279310768201256,52.897408942508044,8.33153512172782","52.88449175661109,8.279310768201256","WARNING","A1 | Engelmannsbäke-Süd - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 17:56 Uhr  Hindernis, seit 20.05.2025, 17:56 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter Engelmannsbäke-Süd und 0.3 km vor AS Wildeshausen-West  Gefahr durch Gegenstände auf der Fahrbahn",52.8844917566111,8.27931076820126
"A1","undefined--vi-avl.2025-05-20_14-08-19-000.f.de0","53.05209737798796,9.016762632852057,53.05209737798796,9.016762632852057","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Nord - Thünen Nord"," Hamburg -> Bremen",NA,"QUEUING_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 18:01 A1: Hamburg -> Bremen, 0.1 km vor Thünen Nord, aus Richtung Thünen Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",53.052097377988,9.01676263285206
