"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-03_15-57-47-000.f_002.de0","50.83100983904495,6.789191089595596,50.77607271931971,6.815691480776204","50.83100983904495,6.789191089595596","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",4,"SLOW_TRAFFIC","51.5","2025-06-03T15:57:47+02:00","Beginn: 03.06.25 um 15:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 15:57 A1: Köln -> Euskirchen, zwischen 2.2 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.831009839045,6.7891910895956
"A1","undefined--vi-avl.2025-06-03_15-31-36-000.f_027.de0","50.92738015040477,6.846195296318345,50.89695487838815,6.83195840276146","50.92738015040477,6.846195296318345","WARNING","A1 | Lövenich - Gleuel"," Köln -> Euskirchen",3,"QUEUING_TRAFFIC","40.79999923706055","2025-06-03T15:31:36+02:00","Beginn: 03.06.25 um 15:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:31 A1: Köln -> Euskirchen, zwischen 1.2 km hinter Lövenich und 1.5 km vor AS Gleuel  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9273801504048,6.84619529631834
"A1","undefined--vi-avl.2025-06-03_14-18-41-000.f.de0","50.9851479408085,6.85742667712642,50.99471841744613,6.883692149846455","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","41","2025-06-03T14:18:41+02:00","Beginn: 03.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 14:18 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f_007.de0","51.00002433846499,6.8987964355470375,51.03744273585875,6.987579962706043","51.00002433846499,6.8987964355470375","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",20,"STATIONARY_TRAFFIC","18.200000762939453","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.000024338465,6.89879643554704
"A1","undefined--vi-avl.2025-06-03_15-31-36-000.f_030.de0","50.98312021045529,6.854662483886292,50.95856566787768,6.850509412084394","50.98312021045529,6.854662483886292","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","59.400001525878906","2025-06-03T15:31:36+02:00","Beginn: 03.06.25 um 15:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 15:31 A1: Köln -> Euskirchen, zwischen 3.0 km hinter AK Köln-Nord und 2.3 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.9831202104553,6.85466248388629
"A1","undefined--vi-avl.2025-06-03_14-27-03-000.f_003.de0","50.999976156035316,6.898693424149619,50.999976156035316,6.898693424149619","50.999976156035316,6.898693424149619","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","18","2025-06-03T16:49:29+02:00","Beginn: 03.06.25 um 16:49 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 16:49 A1: Köln -> Dortmund, 4.1 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.9999761560353,6.89869342414962
"A1","undefined--vi-hind.2025-06-03_16-42-15-000.f.de0","51.03830775644871,6.979313413501942,51.038243941929494,6.996322591278786","51.03830775644871,6.979313413501942","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T16:42:15+02:00","Beginn: 03.06.25 um 16:42 Uhr  Hindernis, seit 03.06.2025, 16:42 A1: Köln -> Dortmund, zwischen 1.1 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0383077564487,6.97931341350194
"A1","undefined--vi-hind.2025-06-03_15-52-32-000.f_006.de0","51.22770443297512,7.234372840934096,51.27921250986635,7.259611203350537","51.22770443297512,7.234372840934096","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Langerfeld"," Köln -> Dortmund",NA,NA,NA,"2025-06-03T15:52:32+02:00","Beginn: 03.06.25 um 15:52 Uhr  Hindernis, seit 03.06.2025, 15:52 A1: Köln -> Dortmund, zwischen AS Wuppertal-Ronsdorf und 0.5 km vor AS Wuppertal-Langerfeld  Gefahr durch Gegenstände auf der Fahrbahn",51.2277044329751,7.2343728409341
"A1","undefined--vi-zus.2025-06-03_14-07-50-000.f_005.de0","51.276339544774494,7.259563479288713,51.30014832133941,7.2624941730635095","51.276339544774494,7.259563479288713","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","60.900001525878906","2025-06-03T14:07:50+02:00","Beginn: 03.06.25 um 14:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 14:07 A1: Köln -> Dortmund, zwischen 1.4 km hinter Kucksiepen und 1.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.2763395447745,7.25956347928871
"A1","undefined--vi-avl.2025-06-03_16-19-18-000.f.de0","51.42846072653945,7.52894723708285,51.45497562489671,7.553553539125867","51.42846072653945,7.52894723708285","WARNING","A1 | Lennhof - Schwerte"," Köln -> Dortmund",2,"SLOW_TRAFFIC","56.20000076293945","2025-06-03T16:19:18+02:00","Beginn: 03.06.25 um 16:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 16:19 A1: Köln -> Dortmund, zwischen 2.7 km hinter Lennhof und 0.5 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.4284607265394,7.52894723708285
"A1","undefined--vi-avl.2025-06-03_16-13-01-000.f_003.de0","51.503610013096726,7.647515922933911,51.54565030466204,7.6633402055503765","51.503610013096726,7.647515922933911","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",1,"SLOW_TRAFFIC","58.29999923706055","2025-06-03T16:13:01+02:00","Beginn: 03.06.25 um 16:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 16:13 A1: Köln -> Münster, zwischen 5.3 km hinter Lichtendorf und 3.4 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.5036100130967,7.64751592293391
"A1","undefined--vi-zus.2025-06-03_16-13-01-000.f_002.de0","51.55102025985293,7.663941382677571,51.571301500932975,7.667655799999269","51.55102025985293,7.663941382677571","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",1,"SLOW_TRAFFIC","56.70000076293945","2025-06-03T16:13:01+02:00","Beginn: 03.06.25 um 16:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 16:13 A1: Dortmund -> Münster, zwischen 2.7 km hinter AS Unna und 0.5 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5510202598529,7.66394138267757
