"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-25_19-45-00-000.f.de0","51.06090892357493,13.534048439543643,51.061001973072294,13.513999218576688","51.06090892357493,13.534048439543643","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","69.30000305175781",2025-05-25,"Beginn: 25.05.25 um 19:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:45 A4: Dresden -> Chemnitz, zwischen 2.6 km hinter Dresdner Tor und 10.6 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",51.0609089235749,13.5340484395436
"A4","undefined--vi-zus.2025-05-25_19-42-30-000.f.de0","51.18430040096618,14.998414400641499,51.186736500965786,14.989494200636342","51.18430040096618,14.998414400641499","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",1,"STATIONARY_TRAFFIC","19.799999237060547",2025-05-25,"Beginn: 25.05.25 um 19:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:42 A4: Görlitz -> Dresden, zwischen 0.8 km hinter Ludwigsdorf und 0.1 km vor An der Neiße  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.1843004009662,14.9984144006415
"A5","undefined--vi-avl.2025-05-25_10-06-00-000.f.de0","48.89395497932789,8.30908821847652,48.90123030843058,8.336190859763544","48.89395497932789,8.30908821847652","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",2,"STATIONARY_TRAFFIC","34.5",2025-05-25,"Beginn: 25.05.25 um 10:06 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:06 A5: Basel -> Karlsruhe, zwischen 1.6 km hinter Schleifweg und 7.4 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",48.8939549793279,8.30908821847652
"A5","undefined--vi-avl.2025-05-25_19-40-30-000.f_002.de0","48.893263377760476,8.306480947021171,48.893263377760476,8.306480947021171","48.893263377760476,8.306480947021171","WARNING","A5 | Karlsruhe-Süd - Karlsruhe-Süd"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","23",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:48 A5: Basel -> Karlsruhe, 9.7 km vor AS Karlsruhe-Süd, aus Richtung Schleifweg  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",48.8932633777605,8.30648094702117
"A5","undefined--vi-hind.2025-05-25_18-46-30-000.f_007.de0","50.06231650094085,8.608956299999896,50.084627100940764,8.618465699999895","50.06231650094085,8.608956299999896","WARNING","A5 | Frankfurt am Main-Flughafen-Nord - Frankfurt am Main-Niederrad"," Darmstadt -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 18:46 Uhr  Hindernis, seit 25.05.2025, 18:46 A5: Darmstadt -> Frankfurt, zwischen 0.6 km hinter AS Frankfurt am Main-Flughafen-Nord und 0.1 km vor AS Frankfurt am Main-Niederrad  Gefahr durch Gegenstände auf der Fahrbahn",50.0623165009409,8.6089562999999
"A6","undefined--vi-zus.2025-05-25_19-13-35-000.f_002.de0","49.369563872711886,7.357922004556212,49.34411562703781,7.305030388077003","49.369563872711886,7.357922004556212","WARNING","A6 | Waldmohr - Homburg"," Kaiserslautern -> Metz/Saarbrücken",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:13 A6: Kaiserslautern -> Metz/Saarbrücken, zwischen 0.6 km hinter AS Waldmohr und 0.4 km vor AS Homburg  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  A6 Kaiserslautern Richtung Metz/Saarbrücken zwischen Waldmohr und Homburg Gefahr durch ungesicherte Unfallstelle auf dem linken Fahrstreifen, Gefahr durch Personen auf der Fahrbahn",49.3695638727119,7.35792200455621
"A6","undefined--vi-hind.2025-05-25_19-41-00-000.f.de0","49.45555119703335,7.744877645433694,49.455752222555155,7.7465600801532455","49.45555119703335,7.744877645433694","WARNING","A6 | Kaiserslautern-West - Kaiserslautern"," Metz/Saarbrücken -> Mannheim",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:41 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 19:41 A6: Metz/Saarbrücken -> Mannheim, zwischen 3.1 km hinter AS Kaiserslautern-West und 4.2 km vor AD Kaiserslautern Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4555511970334,7.74487764543369
"A6","undefined--vi-zus.2025-05-25_15-15-30-000.f.de0","49.24329790649666,8.878960942844701,49.240950535822975,8.88857709553879","49.24329790649666,8.878960942844701","WARNING","A6 | Sinsheim - Sinsheim-Steinsfurt"," Mannheim -> Heilbronn",7,"STATIONARY_TRAFFIC","5.5",2025-05-25,"Beginn: 25.05.25 um 15:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 15:15 A6: Mannheim -> Heilbronn, zwischen 1.7 km hinter AS Sinsheim und 2.8 km vor AS Sinsheim-Steinsfurt  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 5 km/h",49.2432979064967,8.8789609428447
"A6","undefined--vi-avl.2025-05-25_15-21-34-000.f_012.de0","49.24366100094414,8.876635699999975,49.24366100094414,8.876635699999975","49.24366100094414,8.876635699999975","WARNING","A6 | Kraichgau - Kraichgau"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","5",2025-05-25,"Beginn: 25.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:46 A6: Mannheim -> Heilbronn, 0.3 km vor Kraichgau, aus Richtung Sinsheim  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",49.2436610009441,8.87663569999997
"A6","undefined--vi-unf.2025-05-25_15-08-30-000.f_009.de0","49.24094639431424,8.888589291120345,49.23993280094415,8.891326799999979","49.24094639431424,8.888589291120345","WARNING","A6 | Sinsheim-Süd - Sinsheim-Steinsfurt"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:08 Uhr  Unfall, seit 25.05.2025, 15:08 A6: Mannheim -> Heilbronn, zwischen AS Sinsheim-Süd und 2.6 km vor AS Sinsheim-Steinsfurt",49.2409463943142,8.88858929112035
"A6","undefined--vi-zus.2025-05-25_18-53-00-000.f_004.de0","49.408772200943545,11.538125300010137,49.407861000943555,11.347148200006934","49.408772200943545,11.538125300010137","WARNING","A6 | Alfeld - Altdorf/Leinburg"," Pilsen -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 18:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 18:53 A6: Pilsen -> Nürnberg, zwischen 0.4 km hinter AS Alfeld und 0.3 km vor AS Altdorf/Leinburg  Gefahr durch Gegenstände auf der Fahrbahn  A6 Pilsen Richtung Nürnberg zwischen Alfeld und Altdorf/Leinburg Gefahr durch Gegenstände (Reifenteile) auf dem linken Fahrstreifen, defekter PKW, Standstreifen blockiert",49.4087722009435,11.5381253000101
"A6","undefined--vi-avl.2025-05-25_19-46-30-000.f.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","16",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:48 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-25_19-46-03-000.f.de0","49.63298267604683,12.455482163891759,49.63188344576952,12.452223847282372","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","21.299999237060547",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:48 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 3.1 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-25_19-22-30-000.f.de0","47.57033909408479,10.659986383173456,47.574359064067025,10.661421215149891","47.57033909408479,10.659986383173456","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",2,"STATIONARY_TRAFFIC","9.399999618530273",2025-05-25,"Beginn: 25.05.25 um 19:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:22 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 9 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-avl.2025-05-25_19-40-30-000.f.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"STATIONARY_TRAFFIC","3",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:48 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-avl.2025-05-25_19-45-30-000.f_003.de0","47.62637620077515,10.63196171145551,47.61239211798311,10.65847583436195","47.62637620077515,10.63196171145551","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",1,"SLOW_TRAFFIC","64.69999694824219",2025-05-25,"Beginn: 25.05.25 um 19:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:45 A7: Ulm -> Füssen/Reutte, zwischen 8.3 km hinter AS Nesselwang und 1.4 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",47.6263762007751,10.6319617114555
"A7","undefined--vi-hind.2025-05-25_19-46-30-000.f.de0","50.19504720094025,9.94055970000031,50.12703680094058,9.957684500000322","50.19504720094025,9.94055970000031","WARNING","A7 | Bad Kissingen/Oberthulba - Hammelburg"," Fulda -> Würzburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:46 Uhr  Hindernis, seit 25.05.2025, 19:46 A7: Fulda -> Würzburg, zwischen 0.4 km hinter AS Bad Kissingen/Oberthulba und 0.3 km vor AS Hammelburg  Gefahr durch Gegenstände auf der Fahrbahn",50.1950472009403,9.94055970000031
"A7","undefined--vi-avl.2025-05-25_19-48-00-000.f.de0","51.3953884681893,9.668162721913498,51.3884113213414,9.662613096291565","51.3953884681893,9.668162721913498","WARNING","A7 | Humboldtblick - Hann. Münden/Lutterberg"," Hannover -> Kassel",1,"QUEUING_TRAFFIC","36.400001525878906",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:48 A7: Hannover -> Kassel, zwischen 0.2 km hinter Humboldtblick und 3.0 km vor AS Hann. Münden/Lutterberg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.3953884681893,9.6681627219135
"A7","undefined--vi-hind.2025-05-25_19-05-06-000.f_003.de0","51.4421342051951,9.853329848407439,51.4421342051951,9.853329848407439","51.4421342051951,9.853329848407439","WARNING","A7 | Drammetal - Hackelberg"," Hannover -> Kassel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:05 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 19:05 A7: Hannover -> Kassel, zwischen 1.4 km hinter AD Drammetal und 7.5 km vor Hackelberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4421342051951,9.85332984840744
"A7","undefined--vi-unf.2025-05-25_19-02-30-000.f_003.de0","52.0452375272447,10.182237752981116,52.03461586906629,10.173987210440634","52.0452375272447,10.182237752981116","WARNING","A7 | Jägerturm Ost - Bockenem"," Hannover -> Kassel",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:02 Uhr  Unfall, seit 25.05.2025, 19:02 A7: Hannover -> Kassel, zwischen 1.5 km hinter Jägerturm Ost und 4.1 km vor AS Bockenem",52.0452375272447,10.1822377529811
"A7","undefined--vi-avl.2025-05-25_19-35-30-000.f_003.de0","52.06331562940183,10.193349309964406,52.06331562940183,10.193349309964406","52.06331562940183,10.193349309964406","WARNING","A7 | Jägerturm West - Jägerturm West"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","1",2025-05-25,"Beginn: 25.05.25 um 19:48 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:48 A7: Hannover -> Kassel, 0.3 km vor Jägerturm West, aus Richtung Salzgitter  Im Stillstand Durchschnittsgeschwindigkeit: 1 km/h",52.0633156294018,10.1933493099644
"A7","undefined--vi-zus.2025-05-25_19-35-30-000.f.de0","52.06352967387309,10.193393391613068,52.04065976456479,10.177983334216359","52.06352967387309,10.193393391613068","WARNING","A7 | Salzgitter - Bockenem"," Hannover -> Kassel",19,"STATIONARY_TRAFFIC","7.800000190734863",2025-05-25,"Beginn: 25.05.25 um 19:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:35 A7: Hannover -> Kassel, zwischen 2.7 km hinter AD Salzgitter und 4.8 km vor AS Bockenem  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.0635296738731,10.1933933916131
"A7","undefined--vi-hind.2025-05-25_19-28-00-000.f_001.de0","53.19181192768813,10.083138567572282,53.239334800921526,10.080588100000528","53.19181192768813,10.083138567572282","WARNING","A7 | Evendorf - Utspann"," Hannover -> Hamburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:28 Uhr  Hindernis, seit 25.05.2025, 19:28 A7: Hannover -> Hamburg, zwischen 3.8 km hinter AS Evendorf und 1.6 km vor Utspann  Gefahr durch Gegenstände auf der Fahrbahn",53.1918119276881,10.0831385675723
