"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-30_10-10-47-000.f_005.de0","50.79548695358982,6.801318840292106,50.78101205373456,6.8113827215890055","50.79548695358982,6.801318840292106","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","58.5","2025-05-30T10:10:47+02:00","Beginn: 30.05.25 um 10:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 10:10 A1: Köln -> Euskirchen, zwischen 1.0 km hinter AS Erftstadt und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7954869535898,6.80131884029211
"A1","undefined--vi-avl.2025-05-30_10-19-39-000.f.de0","51.00594716817929,6.908603203396175,51.03791957526289,6.981986465302468","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",11,"QUEUING_TRAFFIC","25.100000381469727","2025-05-30T10:19:39+02:00","Beginn: 30.05.25 um 10:19 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 10:19 A1: Euskirchen -> Dortmund, zwischen 1.6 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-avl.2025-05-30_13-21-00-000.f_006.de0","51.00594716817929,6.908603203396175,51.00594716817929,6.908603203396175","51.00594716817929,6.908603203396175","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","25","2025-05-30T13:32:07+02:00","Beginn: 30.05.25 um 13:32 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 13:32 A1: Köln -> Dortmund, 3.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.0059471681793,6.90860320339617
"A1","undefined--vi-zus.2025-05-30_13-17-38-000.f_002.de0","51.55672086734606,7.6645061606836515,51.570493689923076,7.667221952000219","51.55672086734606,7.6645061606836515","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","66.80000305175781","2025-05-30T13:17:38+02:00","Beginn: 30.05.25 um 13:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 13:17 A1: Dortmund -> Münster, zwischen 3.4 km hinter AS Unna und 0.6 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",51.5567208673461,7.66450616068365
"A1","undefined--vi-avl.2025-05-30_12-27-57-000.f_002.de0","51.58732749709583,7.682558479328696,51.536450864157395,7.661171929356241","51.58732749709583,7.682558479328696","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",2,"SLOW_TRAFFIC","51.70000076293945","2025-05-30T12:27:57+02:00","Beginn: 30.05.25 um 12:27 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 12:27 A1: Münster -> Dortmund, zwischen 1.6 km hinter AK Kamener Kreuz und 1.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5873274970958,7.6825584793287
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f_001.de0","52.75040101853558,8.180491433403569,52.76281827348406,8.187470966618122","52.75040101853558,8.180491433403569","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter AS Vechta und 2.3 km vor Cappeln Hagelage-Ost",52.7504010185356,8.18049143340357
"A1","undefined--vi-zus.2025-05-30_08-00-04-000.f.de0","52.772921017786125,8.193323543359663,52.75831951397673,8.184542918463942","52.772921017786125,8.193323543359663","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 08:00 A1: Bremen -> Osnabrück, zwischen 1.1 km hinter Cappeln Hagelage-Ost und 3.8 km vor AS Vechta  A1 Bremen Richtung Osnabrück zwischen Rastplatz Cappeln Hagelage-West und Vechta Baustelle, Fahrbahn auf einen Fahrstreifen verengt, am 30.05.2025 von 08:00 Uhr bis 18:00 Uhr",52.7729210177861,8.19332354335966
"A1","undefined--vi-hind.2025-05-30_08-00-04-000.f.de0","52.78903258377274,8.202042391459564,52.79909646259095,8.206310692623337","52.78903258377274,8.202042391459564","WARNING","A1 | Cappeln Hagelage-West - Cloppenburg"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T08:00:04+02:00","Beginn: 30.05.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:00 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Cappeln Hagelage-West und 1.6 km vor AS Cloppenburg",52.7890325837727,8.20204239145956
"A1","undefined--vi-hind.2025-05-30_08-23-00-000.f.de0","52.806096795466935,8.208515619439536,52.79239826680993,8.203314092442529","52.806096795466935,8.208515619439536","WARNING","A1 | Cloppenburg - Cappeln Hagelage-West"," Bremen -> Osnabrück",NA,NA,NA,"2025-05-30T08:23:00+02:00","Beginn: 30.05.25 um 08:23 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 08:23 A1: Bremen -> Osnabrück, zwischen 0.8 km hinter AS Cloppenburg und 0.9 km vor Cappeln Hagelage-West",52.8060967954669,8.20851561943954
"A1","undefined--vi-hind.2025-05-30_13-16-19-000.f_003.de0","52.90022554754091,8.338026372848686,52.91533140265206,8.448551818552728","52.90022554754091,8.338026372848686","WARNING","A1 | Wildeshausen-West - Wildeshausen-Nord"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-30T13:16:19+02:00","Beginn: 30.05.25 um 13:16 Uhr  Hindernis, seit 30.05.2025, 13:16 A1: Osnabrück -> Bremen, zwischen 0.3 km hinter AS Wildeshausen-West und 0.2 km vor AS Wildeshausen-Nord  Gefahr durch Personen auf der Fahrbahn",52.9002255475409,8.33802637284869
