"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_17-30-55-000.f_009.de0","50.851055695092164,6.803929083615421,50.851055695092164,6.803929083615421","50.851055695092164,6.803929083615421","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","28","2025-06-04T17:30:55+02:00","Beginn: 04.06.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:30 A1: Köln -> Euskirchen, 0.3 km vor AS Hürth, aus Richtung Ville  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",50.8510556950922,6.80392908361542
"A1","undefined--vi-zus.2025-06-04_14-14-01-000.f_001.de0","50.85117004851546,6.803962425392477,50.775465158650846,6.816374450307396","50.85117004851546,6.803962425392477","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",15,"STATIONARY_TRAFFIC","27.600000381469727","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:14 A1: Köln -> Euskirchen, zwischen 0.7 km hinter Ville und 0.6 km vor AK Bliesheim  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8511700485155,6.80396242539248
"A1","undefined--vi-avl.2025-06-04_14-14-01-000.f_023.de0","50.87445669433908,6.801736608543482,50.85357663637023,6.804576807668563","50.87445669433908,6.801736608543482","WARNING","A1 | Gleuel - Hürth"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","57.5","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:14 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AS Gleuel und 0.6 km vor AS Hürth  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.8744566943391,6.80173660854348
"A1","undefined--vi-avl.2025-06-04_16-40-04-000.f_025.de0","50.97017118810034,6.850272604352485,50.99471841744613,6.883692149846455","50.97017118810034,6.850272604352485","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",4,"QUEUING_TRAFFIC","37.099998474121094","2025-06-04T16:40:04+02:00","Beginn: 04.06.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:40 A1: Euskirchen -> Köln, zwischen 3.6 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9701711881003,6.85027260435248
"A1","undefined--vi-avl.2025-06-04_17-30-55-000.f.de0","50.99169122189934,6.873208805238467,50.99169122189934,6.873208805238467","50.99169122189934,6.873208805238467","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","28","2025-06-04T17:30:55+02:00","Beginn: 04.06.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:30 A1: Köln -> Euskirchen, 2.3 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.9916912218993,6.87320880523847
"A1","undefined--vi-avl.2025-06-04_16-16-27-000.f_007.de0","50.991746304938744,6.873388118619427,50.95371313945459,6.849998949723831","50.991746304938744,6.873388118619427","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",4,"QUEUING_TRAFFIC","42.099998474121094","2025-06-04T16:16:27+02:00","Beginn: 04.06.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:16 A1: Köln -> Euskirchen, zwischen 1.4 km hinter AK Köln-Nord und 1.7 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.9917463049387,6.87338811861943
"A1","undefined--vi-avl.2025-06-04_14-20-34-000.f_010.de0","51.00213266871314,6.9028248972396575,51.03777541328718,6.993551737982374","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",19,"STATIONARY_TRAFFIC","19","2025-06-04T14:20:34+02:00","Beginn: 04.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:20 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 1.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-04_15-39-39-000.f.de0","51.00213266871314,6.9028248972396575,51.00213266871314,6.9028248972396575","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","13","2025-06-04T17:30:55+02:00","Beginn: 04.06.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:30 A1: Köln -> Dortmund, 3.7 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-06-04_16-16-27-000.f_012.de0","51.03571557552773,6.963521414758076,51.002482915787645,6.903011020645625","51.03571557552773,6.963521414758076","WARNING","A1 | Leverkusen-West - Köln-Nord"," Dortmund -> Euskirchen",4,"SLOW_TRAFFIC","45.70000076293945","2025-06-04T16:16:27+02:00","Beginn: 04.06.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:16 A1: Dortmund -> Euskirchen, zwischen 0.1 km hinter AK Leverkusen-West und 1.0 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.0357155755277,6.96352141475808
"A1","undefined--vi-zus.2025-06-04_09-02-12-000.f_001.de0","53.02368090092318,8.824633699999927,53.031489238005875,8.864658572227395","53.02368090092318,8.824633699999927","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","65.19999694824219","2025-06-04T09:02:12+02:00","Beginn: 04.06.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 09:02 A1: Osnabrück -> Bremen, zwischen 1.5 km hinter AS Bremen/Brinkum und 1.7 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",53.0236809009232,8.82463369999993
