"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_18-17-05-000.f_005.de0","50.889017700936854,6.815489599995541,50.84814390093706,6.802946199995418","50.889017700936854,6.815489599995541","WARNING","A1 | Frechen - Erfttal"," Köln -> Euskirchen",NA,NA,NA,"2025-05-31T18:17:05+02:00","Beginn: 31.05.25 um 18:17 Uhr  Hindernis, seit 31.05.2025, 18:17 A1: Köln -> Euskirchen, zwischen 4.3 km hinter AS Frechen und 3.8 km vor AD Erfttal  Gefahr durch Gegenstände auf der Fahrbahn",50.8890177009369,6.81548959999554
"A1","undefined--vi-hind.2025-05-31_17-43-54-000.f_003.de0","51.292654330932336,7.2591556722467985,51.294150378945425,7.2603471626758935","51.292654330932336,7.2591556722467985","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",NA,NA,NA,"2025-05-31T17:43:54+02:00","Beginn: 31.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 17:43 A1: Köln -> Dortmund, zwischen 1.1 km hinter AS Wuppertal-Langerfeld und 2.4 km vor AK Wuppertal-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2926543309323,7.2591556722468
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.599979934396906,7.68687336911096,51.599979934396906,7.68687336911096","51.599979934396906,7.68687336911096","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","5","2025-05-31T18:36:30+02:00","Beginn: 31.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:36 A1: Münster -> Dortmund, 3.0 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",51.5999799343969,7.68687336911096
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.60000657603155,7.686880126821601,51.58243185115704,7.67840306167797","51.60000657603155,7.686880126821601","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",9,"STATIONARY_TRAFFIC","11.399999618530273","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.1 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.6000065760315,7.6868801268216
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.00346864434748,10.729455701619433,54.00346864434748,10.729455701619433","54.00346864434748,10.729455701619433","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","7","2025-05-31T18:36:30+02:00","Beginn: 31.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:36 A1: Fehmarn -> Lübeck, 6.3 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",54.0034686443475,10.7294557016194
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.003316754769415,10.72948350908645,53.93377142877917,10.733382956463787","54.003316754769415,10.72948350908645","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",25,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 0.3 km hinter AS Pansdorf und 0.3 km vor Sereetzerfeld  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 15 km/h",54.0033167547694,10.7294835090864
"A1","undefined--vi-avl.2025-05-31_18-00-30-000.f_003.de0","54.07010302021637,10.756477239166864,54.07010302021637,10.756477239166864","54.07010302021637,10.756477239166864","WARNING","A1 | Neustädter Bucht - Neustädter Bucht"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","7","2025-05-31T18:36:30+02:00","Beginn: 31.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:36 A1: Fehmarn -> Lübeck, in Höhe Neustädter Bucht, aus Richtung Neustadt i.H.-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",54.0701030202164,10.7564772391669
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.07007025610478,10.756452101899272,54.04709513336153,10.729947191137118","54.07007025610478,10.756452101899272","WARNING","A1 | Neustadt i.H.-Mitte - Scharbeutz"," Fehmarn -> Lübeck",13,"STATIONARY_TRAFFIC","12.899999618530273","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 3.1 km hinter AS Neustadt i.H.-Mitte und 1.4 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 12 km/h",54.0700702561048,10.7564521018993
"A2","undefined--vi-avl.2025-05-31_15-37-09-000.f_002.de0","51.54766992368769,6.911768047536421,51.54766992368769,6.911768047536421","51.54766992368769,6.911768047536421","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","13","2025-05-31T18:36:30+02:00","Beginn: 31.05.25 um 18:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 18:36 A2: Dortmund -> Oberhausen, 2.0 km vor Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.5476699236877,6.91176804753642
"A2","undefined--vi-avl.2025-05-31_09-19-03-000.f.de0","51.547708614733736,6.911828318404431,51.54066361978238,6.885680717743516","51.547708614733736,6.911828318404431","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",2,"QUEUING_TRAFFIC","30","2025-05-31T09:19:03+02:00","Beginn: 31.05.25 um 09:19 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:19 A2: Dortmund -> Oberhausen, zwischen 0.4 km hinter AS Bottrop und 0.1 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.5477086147337,6.91182831840443
