"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-05_17-58-12-000.f_029.de0","50.46899235968679,6.694799704310682,50.46899235968679,6.694799704310682","50.46899235968679,6.694799704310682","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","3","2025-06-05T17:59:42+02:00","Beginn: 05.06.25 um 17:59 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:59 A1: Euskirchen -> Blankenheim, 0.5 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",50.4689923596868,6.69479970431068
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.84946911593633,6.8034042372729635,50.77806020069416,6.8137004847248","50.84946911593633,6.8034042372729635","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",6,"SLOW_TRAFFIC","48.599998474121094","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 0.9 km hinter Ville und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.8494691159363,6.80340423727296
"A1","undefined--vi-avl.2025-06-05_17-16-55-000.f_001.de0","50.91395736484892,6.84575958197049,50.89698933614579,6.832047914762624","50.91395736484892,6.84575958197049","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","56.20000076293945","2025-06-05T17:16:55+02:00","Beginn: 05.06.25 um 17:16 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:16 A1: Köln -> Euskirchen, zwischen 0.4 km hinter AS Frechen und 1.5 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9139573648489,6.84575958197049
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_017.de0","50.98308689978196,6.854906586944233,50.995172472294776,6.885132180542221","50.98308689978196,6.854906586944233","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","41","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Köln, zwischen 0.6 km hinter AS Köln-Bocklemünd und 0.5 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.983086899782,6.85490658694423
"A1","undefined--vi-zus.2025-06-05_17-58-12-000.f_001.de0","50.9500234852316,6.84961881476523,50.9310530838897,6.848420194238669","50.9500234852316,6.84961881476523","WARNING","A1 | Köln-Bocklemünd - Köln-West"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","49.29999923706055","2025-06-05T17:58:12+02:00","Beginn: 05.06.25 um 17:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 17:58 A1: Köln -> Euskirchen, zwischen 3.1 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",50.9500234852316,6.84961881476523
"A1","undefined--vi-zus.2025-06-05_12-55-53-000.f.de0","50.99800635464419,6.893927105028225,51.03744998479465,6.987280740686146","50.99800635464419,6.893927105028225","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",28,"STATIONARY_TRAFFIC","14.5","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 0.2 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 14 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.9980063546442,6.89392710502822
"A1","undefined--vi-avl.2025-06-05_17-58-12-000.f_009.de0","51.016959886225074,6.926250070150472,51.016959886225074,6.926250070150472","51.016959886225074,6.926250070150472","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","29","2025-06-05T17:58:12+02:00","Beginn: 05.06.25 um 17:58 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:58 A1: Köln -> Euskirchen, 3.3 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0169598862251,6.92625007015047
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.99796486634745,6.893817023876874,50.99796486634745,6.893817023876874","50.99796486634745,6.893817023876874","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","14","2025-06-05T17:59:42+02:00","Beginn: 05.06.25 um 17:59 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:59 A1: Köln -> Dortmund, 4.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.9979648663475,6.89381702387687
"A1","undefined--vi-hind.2025-06-05_17-23-51-000.f_004.de0","51.03868411671551,6.9755912412847305,51.038243941929494,6.996322591278786","51.03868411671551,6.9755912412847305","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,"2025-06-05T17:23:51+02:00","Beginn: 05.06.25 um 17:23 Uhr  Hindernis, seit 05.06.2025, 17:23 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0386841167155,6.97559124128473
"A1","undefined--vi-avl.2025-06-05_18-01-26-000.f_002.de0","51.03765376595339,6.990592808227127,51.03765376595339,6.990592808227127","51.03765376595339,6.990592808227127","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","27","2025-06-05T18:01:26+02:00","Beginn: 05.06.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 18:01 A1: Dortmund -> Köln, 2.0 km vor AK Leverkusen-West, aus Richtung Leverkusen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0376537659534,6.99059280822713
"A1","undefined--vi-avl.2025-06-05_17-35-00-000.f_005.de0","51.03760308207789,6.987256829740711,51.03235974350728,6.957573077786559","51.03760308207789,6.987256829740711","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",1,"SLOW_TRAFFIC","39","2025-06-05T17:35:00+02:00","Beginn: 05.06.25 um 17:35 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:35 A1: Dortmund -> Köln, zwischen 1.5 km hinter AK Leverkusen und 1.4 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0376030820779,6.98725682974071
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.28871003603974,7.257077981014428,51.30092405846559,7.262631448511255","51.28871003603974,7.257077981014428","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","56.099998474121094","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 0.6 km hinter AS Wuppertal-Langerfeld und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.2887100360397,7.25707798101443
"A1","undefined--vi-avl.2025-06-05_17-38-47-000.f_018.de0","51.32921952515538,7.315641402042239,51.317745300934455,7.279779799998368","51.32921952515538,7.315641402042239","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",2,"SLOW_TRAFFIC","48.599998474121094","2025-06-05T17:38:47+02:00","Beginn: 05.06.25 um 17:38 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:38 A1: Dortmund -> Köln, zwischen 2.5 km hinter AS Gevelsberg und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.3292195251554,7.31564140204224
