"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-06-04_18-11-51-000.f_019.de0","52.2348448948403,11.021959984984338,52.225331348772045,11.04174643493326","52.2348448948403,11.021959984984338","WARNING","A2 | Helmstedt-Zentrum - Marienborn/Helmstedt-Ost"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","56","2025-06-04T18:11:51+02:00","Beginn: 04.06.25 um 18:11 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:11 A2: Braunschweig -> Magdeburg, zwischen 1.1 km hinter AS Helmstedt-Zentrum und 0.2 km vor AS Marienborn/Helmstedt-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.2348448948403,11.0219599849843
"A3","undefined--vi-avl.2025-06-04_20-18-30-000.f_002.de0","48.96531450556245,12.521753810129404,48.96974223398991,12.507087443784181","48.96531450556245,12.521753810129404","WARNING","A3 | Kirchroth - Wellerbach"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","56.79999923706055","2025-06-04T20:18:30+02:00","Beginn: 04.06.25 um 20:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:18 A3: Passau -> Nürnberg, zwischen 1.6 km hinter AS Kirchroth und 6.7 km vor Wellerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",48.9653145055625,12.5217538101294
"A3","undefined--vi-hind.2025-05-21_23-53-30-000.f_004.de0","49.74810030094222,9.821325600000241,49.74927954161997,9.835022680981536","49.74810030094222,9.821325600000241","WARNING","A3 | Würzburg-West - Würzburg/Kist"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-21T23:53:30+02:00","Beginn: 21.05.25 um 23:53 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 23:53 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AD Würzburg-West und 0.7 km vor AS Würzburg/Kist Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7481003009422,9.82132560000024
"A3","undefined--vi-hind.2025-06-04_19-28-32-000.f_004.de0","49.98605295565739,9.258094048010308,49.93618220094141,9.347012000000095","49.98605295565739,9.258094048010308","WARNING","A3 | Bessenbach/Waldaschaff - Rohrbrunn"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-04T19:28:32+02:00","Beginn: 04.06.25 um 19:28 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 19:28 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Bessenbach/Waldaschaff und 5.5 km vor AS Rohrbrunn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9860529556574,9.25809404801031
"A3","undefined--vi-avl.2025-06-04_20-20-01-000.f.de0","50.06746299301123,8.787800849426654,50.06768483670514,8.804480996765918","50.06746299301123,8.787800849426654","WARNING","A3 | Hainbach - Obertshausen"," Frankfurt -> Würzburg",0,"SLOW_TRAFFIC","60.79999923706055","2025-06-04T20:20:01+02:00","Beginn: 04.06.25 um 20:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:20 A3: Frankfurt -> Würzburg, zwischen 1.7 km hinter Hainbach und 1.6 km vor AS Obertshausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0674629930112,8.78780084942665
"A3","undefined--vi-hind.2025-06-04_20-19-30-000.f.de0","50.02728700700384,8.473972189576775,50.02728700700384,8.473972189576775","50.02728700700384,8.473972189576775","WARNING","A3 | Raunheim - Johannespfad"," Frankfurt -> Köln",NA,NA,NA,"2025-06-04T20:19:30+02:00","Beginn: 04.06.25 um 20:19 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 20:19 A3: Frankfurt -> Köln, zwischen 0.2 km hinter AS Raunheim und 4.7 km vor Johannespfad Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0272870070038,8.47397218957678
"A3","undefined--vi-avl.2025-06-04_19-42-06-000.f.de0","50.55889299240115,7.554061264363709,50.56497240743919,7.525100264721583","50.55889299240115,7.554061264363709","WARNING","A3 | Merker Wald - Epgert"," Frankfurt -> Köln",3,"STATIONARY_TRAFFIC","27.700000762939453","2025-06-04T19:42:06+02:00","Beginn: 04.06.25 um 19:42 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:42 A3: Frankfurt -> Köln, zwischen 1.3 km hinter Merker Wald und 3.7 km vor Epgert  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.5588929924011,7.55406126436371
"A3","undefined--vi-avl.2025-06-04_20-08-30-000.f.de0","50.55889955718674,7.5538921870016855,50.55889955718674,7.5538921870016855","50.55889955718674,7.5538921870016855","WARNING","A3 | Neuwied - Neuwied"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","15","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A3: Frankfurt -> Köln, 2.1 km vor AS Neuwied, aus Richtung Merker Wald  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.5588995571867,7.55389218700169
"A3","undefined--vi-zus.2025-06-04_20-15-00-000.f.de0","51.041646762524174,7.007322640605228,51.03136577542134,7.0097834345433965","51.041646762524174,7.007322640605228","WARNING","A3 | Leverkusen - Leverkusen-Zentrum"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","40.79999923706055","2025-06-04T20:15:00+02:00","Beginn: 04.06.25 um 20:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 20:15 A3: Oberhausen -> Köln, zwischen AK Leverkusen und 0.8 km vor AS Leverkusen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0416467625242,7.00732264060523
"A3","undefined--vi-hind.2025-06-04_20-13-30-000.f_004.de0","51.03506290106329,7.009007159834092,51.02508757451233,7.011214804424841","51.03506290106329,7.009007159834092","WARNING","A3 | Leverkusen - Leverkusen-Zentrum"," Oberhausen -> Köln",NA,NA,NA,"2025-06-04T20:13:30+02:00","Beginn: 04.06.25 um 20:13 Uhr  Hindernis, seit 04.06.2025, 20:13 A3: Oberhausen -> Köln, zwischen 0.8 km hinter AK Leverkusen und 0.1 km vor AS Leverkusen-Zentrum  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",51.0350629010633,7.00900715983409
"A3","undefined--vi-hind.2025-06-04_19-53-30-000.f.de0","51.39886113393969,6.812812901222771,51.39948094918889,6.811975790710257","51.39886113393969,6.812812901222771","WARNING","A3 | Stockweg - Duisburg-Wedau"," Köln -> Oberhausen",NA,NA,NA,"2025-06-04T19:53:30+02:00","Beginn: 04.06.25 um 19:53 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 19:53 A3: Köln -> Oberhausen, zwischen 3.7 km hinter Stockweg und 1.3 km vor AS Duisburg-Wedau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3988611339397,6.81281290122277
"A3","undefined--vi-avl.2025-06-04_20-19-00-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","14","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-04_20-18-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","34.70000076293945","2025-06-04T20:18:00+02:00","Beginn: 04.06.25 um 20:18 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:18 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-zus.2025-03-27_12-00-33-000.f_001.de0","50.91554517433778,6.743104090464949,50.92507289168436,6.754857151704677","50.91554517433778,6.743104090464949","WARNING","A4 | Kerpen - Frechen"," Heerlen/Aachen -> Köln",NA,NA,NA,"2025-03-27T12:00:33+01:00","Beginn: 27.03.25 um 12:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.03.2025, 12:00 A4: Heerlen/Aachen -> Köln, zwischen 4.2 km hinter AK Kerpen und 1.5 km vor Frechen  A4 Heerlen/Aachen Richtung Köln
zwischen Kreuz Kerpen und Frechen-Nord
defekter LKW auf dem rechten Fahrstreifen und dem Standstreifen, Bergungsarbeiten, rechter Fahrstreifen blockiert",50.9155451743378,6.74310409046495
"A4","undefined--vi-avl.2025-06-04_20-19-30-000.f.de0","50.89834777115376,6.909420141071549,50.89212772911116,6.923158297032745","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","58.70000076293945","2025-06-04T20:19:30+02:00","Beginn: 04.06.25 um 20:19 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:19 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-avl.2025-06-04_17-39-26-000.f_004.de0","50.869530017804365,11.736006800480553,50.87234943732805,11.789897844318368","50.869530017804365,11.736006800480553","WARNING","A4 | Rodablick - Teufelstalschenke"," Erfurt -> Chemnitz",4,"QUEUING_TRAFFIC","39","2025-06-04T17:39:26+02:00","Beginn: 04.06.25 um 17:39 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:39 A4: Erfurt -> Chemnitz, zwischen 1.9 km hinter Rodablick und 1.7 km vor Teufelstalschenke  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.8695300178044,11.7360068004806
"A4","undefined--vi-avl.2025-06-04_18-00-06-000.f_021.de0","50.869575034926726,11.735918184712453,50.869575034926726,11.735918184712453","50.869575034926726,11.735918184712453","WARNING","A4 | Stadtroda - Stadtroda"," Erfurt -> Chemnitz",NA,"QUEUING_TRAFFIC","14","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A4: Erfurt -> Chemnitz, 3.1 km vor AS Stadtroda, aus Richtung Rodablick  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",50.8695750349267,11.7359181847125
"A4","undefined--vi-unf.2025-06-04_16-47-37-000.f_007.de0","51.06180312761552,13.563510151044945,51.06121949844765,13.544112696343351","51.06180312761552,13.563510151044945","WARNING","A4 | Dresdner Tor - Wilsdruff"," Dresden -> Chemnitz",NA,NA,NA,"2025-06-04T16:47:37+02:00","Beginn: 04.06.25 um 16:47 Uhr  Unfall, seit 04.06.2025, 16:47 A4: Dresden -> Chemnitz, zwischen 0.6 km hinter Dresdner Tor und 1.2 km vor AS Wilsdruff",51.0618031276155,13.5635101510449
"A4","undefined--vi-zus.2025-06-04_16-54-03-000.f_002.de0","51.06252328064848,13.595562563560634,51.06159802087146,13.556647153138933","51.06252328064848,13.595562563560634","WARNING","A4 | Dresden-West - Wilsdruff"," Dresden -> Chemnitz",1,"SLOW_TRAFFIC","57.599998474121094","2025-06-04T16:54:03+02:00","Beginn: 04.06.25 um 16:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 16:54 A4: Dresden -> Chemnitz, zwischen 0.7 km hinter AD Dresden-West und 2.1 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.0625232806485,13.5955625635606
"A4","undefined--vi-avl.2025-06-04_20-21-30-000.f_003.de0","51.21954645722842,14.873137859560108,51.21954645722842,14.873137859560108","51.21954645722842,14.873137859560108","WARNING","A4 | Wiesaer Forst - Wiesaer Forst"," Görlitz -> Dresden",NA,"SLOW_TRAFFIC","18","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A4: Görlitz -> Dresden, 0.1 km vor Wiesaer Forst, aus Richtung Kodersdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.2195464572284,14.8731378595601
"A4","undefined--vi-zus.2025-06-04_20-19-30-000.f.de0","51.21954643913288,14.873252174363214,51.21939545547258,14.859707210521965","51.21954643913288,14.873252174363214","WARNING","A4 | Kodersdorf - Königshainer Berge"," Görlitz -> Dresden",1,"SLOW_TRAFFIC","29.799999237060547","2025-06-04T20:19:30+02:00","Beginn: 04.06.25 um 20:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 20:19 A4: Görlitz -> Dresden, zwischen 2.7 km hinter AS Kodersdorf und 1.9 km vor Königshainer Berge  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",51.2195464391329,14.8732521743632
"A5","undefined--vi-avl.2025-06-04_19-59-00-000.f.de0","48.893263377760476,8.306480947021171,48.9017845143708,8.338264652831587","48.893263377760476,8.306480947021171","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",9,"STATIONARY_TRAFFIC","14.600000381469727","2025-06-04T19:59:00+02:00","Beginn: 04.06.25 um 19:59 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 19:59 A5: Basel -> Karlsruhe, zwischen 1.4 km hinter Schleifweg und 7.2 km vor AS Karlsruhe-Süd  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 14 km/h",48.8932633777605,8.30648094702117
"A5","undefined--vi-avl.2025-06-04_20-07-30-000.f.de0","48.893263377760476,8.306480947021171,48.893263377760476,8.306480947021171","48.893263377760476,8.306480947021171","WARNING","A5 | Karlsruhe-Süd - Karlsruhe-Süd"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","9","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A5: Basel -> Karlsruhe, 9.7 km vor AS Karlsruhe-Süd, aus Richtung Schleifweg  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",48.8932633777605,8.30648094702117
"A5","undefined--vi-avl.2025-06-04_07-56-40-000.f_003.de0","49.21871938694809,8.603807505561315,49.272172542226095,8.614871764736266","49.21871938694809,8.603807505561315","WARNING","A5 | Bruchsal - Walldorf"," Karlsruhe -> Heidelberg",14,"STATIONARY_TRAFFIC","21.100000381469727","2025-06-04T07:56:40+02:00","Beginn: 04.06.25 um 07:56 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 07:56 A5: Karlsruhe -> Heidelberg, zwischen 7.3 km hinter Bruchsal und 1.1 km vor AK Walldorf  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.2187193869481,8.60380750556132
"A5","undefined--vi-avl.2025-06-04_11-17-16-000.f.de0","49.21866585471703,8.603797019827404,49.21866585471703,8.603797019827404","49.21866585471703,8.603797019827404","WARNING","A5 | Kronau - Kronau"," Karlsruhe -> Heidelberg",NA,"STATIONARY_TRAFFIC","16","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A5: Karlsruhe -> Heidelberg, 0.9 km vor AS Kronau, aus Richtung Bruchsal  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.218665854717,8.6037970198274
"A5","undefined--vi-hind.2025-06-04_20-13-30-000.f_003.de0","49.81517635047541,8.628719422362186,49.85619110094174,8.6004524999999","49.81517635047541,8.628719422362186","WARNING","A5 | Darmstadt-Eberstadt - Darmstädter Kreuz"," Heidelberg -> Darmstadt",NA,NA,NA,"2025-06-04T20:13:30+02:00","Beginn: 04.06.25 um 20:13 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 20:13 A5: Heidelberg -> Darmstadt, zwischen 0.5 km hinter AS Darmstadt-Eberstadt und 0.3 km vor AK Darmstädter Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.8151763504754,8.62871942236219
"A5","undefined--vi-avl.2025-06-04_18-50-38-000.f_005.de0","50.010974996971655,8.5948072799836,50.03967297478225,8.597655343219278","50.010974996971655,8.5948072799836","WARNING","A5 | Kaiserstein - Frankfurter Kreuz"," Darmstadt -> Frankfurt",11,"STATIONARY_TRAFFIC","15.100000381469727","2025-06-04T18:50:38+02:00","Beginn: 04.06.25 um 18:50 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:50 A5: Darmstadt -> Frankfurt, zwischen 0.9 km hinter Kaiserstein und 1.5 km vor AK Frankfurter Kreuz  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.0109749969717,8.5948072799836
"A5","undefined--vi-avl.2025-06-04_19-52-30-000.f_001.de0","50.01109945351024,8.594777625129671,50.01109945351024,8.594777625129671","50.01109945351024,8.594777625129671","WARNING","A5 | Zeppelinheim - Zeppelinheim"," Darmstadt -> Frankfurt",NA,"STATIONARY_TRAFFIC","15","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A5: Darmstadt -> Frankfurt, 2.7 km vor AS Zeppelinheim, aus Richtung Kaiserstein  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.0110994535102,8.59477762512967
"A6","undefined--vi-avl.2025-06-04_20-11-30-000.f_007.de0","49.55247600205301,8.182318893014179,49.55473638604801,8.15679366310457","49.55247600205301,8.182318893014179","WARNING","A6 | Dirmsteiner Pfad - Am Binsenplatz"," Mannheim -> Kaiserslautern",0,"SLOW_TRAFFIC","75.30000305175781","2025-06-04T20:11:30+02:00","Beginn: 04.06.25 um 20:11 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:11 A6: Mannheim -> Kaiserslautern, zwischen 5.4 km hinter Dirmsteiner Pfad und 2.9 km vor Am Binsenplatz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 75 km/h",49.552476002053,8.18231889301418
"A6","undefined--vi-zus.2025-04-30_01-38-00-000.f_004.de0","49.28379895945343,8.614231032657854,49.27579994158438,8.694681894498808","49.28379895945343,8.614231032657854","WARNING","A6 | Am Hockenheimring - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,"2025-04-30T01:38:00+02:00","Beginn: 30.04.25 um 01:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.04.2025, 01:38 A6: Mannheim -> Heilbronn, zwischen 5.3 km hinter Am Hockenheimring und 12.7 km vor AS Sinsheim  A6, Mannheim - Heilbronn, in beiden Richtungen, zwischen Kreuz Walldorf und Anschlussstelle Wiesloch/Rauenberg, Fahrbahnerneuerung, Fahrbahnverengung, von 28.04.2025 bis 15.09.2025",49.2837989594534,8.61423103265785
"A6","undefined--vi-avl.2025-06-04_09-38-40-000.f_016.de0","49.30365238118114,8.589267560078369,49.27522990524874,8.689097979725709","49.30365238118114,8.589267560078369","WARNING","A6 | Am Hockenheimring - Wiesloch/Rauenberg"," Mannheim -> Heilbronn",28,"STATIONARY_TRAFFIC","15.899999618530273","2025-06-04T09:38:40+02:00","Beginn: 04.06.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 09:38 A6: Mannheim -> Heilbronn, zwischen 2.5 km hinter Am Hockenheimring und 0.4 km vor AS Wiesloch/Rauenberg  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 15 km/h",49.3036523811811,8.58926756007837
"A6","undefined--vi-avl.2025-06-04_15-47-36-000.f_002.de0","49.303491487721594,8.58941890814622,49.303491487721594,8.58941890814622","49.303491487721594,8.58941890814622","WARNING","A6 | Walldorf - Walldorf"," Mannheim -> Heilbronn",NA,"STATIONARY_TRAFFIC","16","2025-06-04T20:21:30+02:00","Beginn: 04.06.25 um 20:21 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 20:21 A6: Mannheim -> Heilbronn, 3.4 km vor AK Walldorf, aus Richtung Am Hockenheimring  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.3034914877216,8.58941890814622
