"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.595761742948675,7.685826374949222,51.595761742948675,7.685826374949222","51.595761742948675,7.685826374949222","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-05-31T19:46:31+02:00","Beginn: 31.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:46 A1: Münster -> Dortmund, 2.5 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.5957617429487,7.68582637494922
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.595761742948675,7.685826374949222,51.58242411176647,7.678395717635078","51.595761742948675,7.685826374949222","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",6,"STATIONARY_TRAFFIC","12.199999809265137","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 0.6 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.5957617429487,7.68582637494922
"A1","undefined--vi-hind.2025-05-31_19-42-30-000.f_002.de0","52.39380394067278,8.03880875848155,52.49158190092702,8.072951699999615","52.39380394067278,8.03880875848155","WARNING","A1 | Wallenhorster Straße - Neuenkirchen/Vörden"," Osnabrück -> Bremen",NA,NA,NA,"2025-05-31T19:42:30+02:00","Beginn: 31.05.25 um 19:42 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 19:42 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter Wallenhorster Straße und 0.4 km vor AS Neuenkirchen/Vörden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3938039406728,8.03880875848155
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_002.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.006212274083666,10.728857149436832,54.006212274083666,10.728857149436832","54.006212274083666,10.728857149436832","WARNING","A1 | Pansdorf - Pansdorf"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","15","2025-05-31T19:46:31+02:00","Beginn: 31.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:46 A1: Fehmarn -> Lübeck, in Höhe AS Pansdorf, aus Richtung Scharbeutz  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",54.0062122740837,10.7288571494368
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.00630176288326,10.72884320651694,53.92944074277256,10.728552568655136","54.00630176288326,10.72884320651694","WARNING","A1 | Scharbeutz - Sereetz"," Fehmarn -> Lübeck",25,"STATIONARY_TRAFFIC","17.299999237060547","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 3.2 km hinter AS Scharbeutz und 1.2 km vor AS Sereetz  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 17 km/h",54.0063017628833,10.7288432065169
"A1","undefined--vi-avl.2025-05-31_18-00-30-000.f_003.de0","54.06159342306561,10.746965352619231,54.06159342306561,10.746965352619231","54.06159342306561,10.746965352619231","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","17","2025-05-31T19:46:31+02:00","Beginn: 31.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:46 A1: Fehmarn -> Lübeck, 1.4 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",54.0615934230656,10.7469653526192
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.0617000986548,10.74712922678031,54.042770754764625,10.728462620217893","54.0617000986548,10.74712922678031","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",3,"QUEUING_TRAFFIC","30.700000762939453","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 1.1 km hinter Neustädter Bucht und 0.9 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 30 km/h",54.0617000986548,10.7471292267803
"A2","undefined--vi-hind.2025-05-31_19-25-00-000.f.de0","52.42760630092746,9.77584880000031,52.42751678256005,9.740552616220095","52.42760630092746,9.77584880000031","WARNING","A2 | Varrelheide - Hannover/Langenhagen"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T19:25:00+02:00","Beginn: 31.05.25 um 19:25 Uhr  Hindernis, seit 31.05.2025, 19:25 A2: Hannover -> Dortmund, zwischen 3.3 km hinter Varrelheide und 0.5 km vor AS Hannover/Langenhagen  Gefahr durch eine ungesicherte Unfallstelle",52.4276063009275,9.77584880000031
"A2","undefined--vi-hind.2025-05-31_19-01-00-000.f_002.de0","52.30993011743014,10.62562666041699,52.31318807795308,10.55957068336603","52.30993011743014,10.62562666041699","WARNING","A2 | Braunschweig-Ost - Braunschweig-Nord"," Magdeburg -> Hannover",NA,NA,NA,"2025-05-31T19:01:00+02:00","Beginn: 31.05.25 um 19:01 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 19:01 A2: Magdeburg -> Hannover, zwischen 0.2 km hinter AS Braunschweig-Ost und 2.9 km vor AK Braunschweig-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3099301174301,10.625626660417
"A2","undefined--vi-hind.2025-05-31_18-25-30-000.f_003.de0","52.19549911085731,11.273879983813988,52.195845346114936,11.271282864141478","52.19549911085731,11.273879983813988","WARNING","A2 | Bornstedt - Eilsleben"," Magdeburg -> Braunschweig",NA,NA,NA,"2025-05-31T18:25:30+02:00","Beginn: 31.05.25 um 18:25 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 18:25 A2: Magdeburg -> Braunschweig, zwischen 6.2 km hinter AS Bornstedt und 0.1 km vor AS Eilsleben Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1954991108573,11.273879983814
"A3","undefined--vi-hind.2025-05-31_15-52-52-000.f_008.de0","48.94323481663874,12.613823448326201,48.958793200945514,12.545034500057689","48.94323481663874,12.613823448326201","WARNING","A3 | Straubing - Kirchroth"," Passau -> Nürnberg",NA,NA,NA,"2025-05-31T15:52:52+02:00","Beginn: 31.05.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 15:52 A3: Passau -> Nürnberg, zwischen 0.5 km hinter AS Straubing und 0.2 km vor AS Kirchroth Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9432348166387,12.6138234483262
"A3","undefined--vi-zus.2025-05-31_19-12-00-000.f_001.de0","49.769785780979994,9.583399695848662,49.76957780094211,9.769250700000221","49.769785780979994,9.583399695848662","WARNING","A3 | Wertheim/Lengfurt - Helmstadt"," Frankfurt -> Würzburg",NA,NA,NA,"2025-05-31T19:12:00+02:00","Beginn: 31.05.25 um 19:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 19:12 A3: Frankfurt -> Würzburg, zwischen 0.1 km hinter AS Wertheim/Lengfurt und 0.5 km vor AS Helmstadt  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A3 Frankfurt Richtung Würzburg
zwischen Wertheim/Lengfurt und Helmstadt
Gefahr durch Gegenstände auf dem linken Fahrstreifen (ein Reifen), langsam fahren",49.76978578098,9.58339969584866
"A3","undefined--vi-hind.2025-05-31_19-32-30-000.f_001.de0","49.93786678066934,9.346102516434941,49.984338000941214,9.260980400000074","49.93786678066934,9.346102516434941","WARNING","A3 | Rohrbrunn - Bessenbach/Waldaschaff"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-31T19:32:30+02:00","Beginn: 31.05.25 um 19:32 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 19:32 A3: Würzburg -> Frankfurt, zwischen 5.7 km hinter AS Rohrbrunn und 0.5 km vor AS Bessenbach/Waldaschaff Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9378667806693,9.34610251643494
"A3","undefined--vi-hind.2025-05-31_19-02-00-000.f_002.de0","50.06130568647212,8.690418937659631,50.06129680094085,8.688687199999926","50.06130568647212,8.690418937659631","WARNING","A3 | Offenbacher Kreuz - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-31T19:02:00+02:00","Beginn: 31.05.25 um 19:02 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 19:02 A3: Würzburg -> Frankfurt, zwischen 2.7 km hinter AK Offenbacher Kreuz und 2.9 km vor AS Frankfurt am Main-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.0613056864721,8.69041893765963
"A3","undefined--vi-avl.2025-05-31_17-49-32-000.f.de0","51.485735923943665,6.8138454079778175,51.485735923943665,6.8138454079778175","51.485735923943665,6.8138454079778175","WARNING","A3 | Oberhausen-Lirich - Oberhausen-Lirich"," Oberhausen -> Köln",NA,"STATIONARY_TRAFFIC","17","2025-05-31T19:46:31+02:00","Beginn: 31.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:46 A3: Oberhausen -> Köln, 1.1 km vor AS Oberhausen-Lirich, aus Richtung Oberhausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",51.4857359239437,6.81384540797782
"A3","undefined--vi-avl.2025-05-31_12-34-44-000.f_004.de0","51.485632064576315,6.813798730903954,51.46206781434264,6.812607608798934","51.485632064576315,6.813798730903954","WARNING","A3 | Oberhausen-West - Kaiserberg"," Oberhausen -> Köln",6,"STATIONARY_TRAFFIC","19.200000762939453","2025-05-31T12:34:44+02:00","Beginn: 31.05.25 um 12:34 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:34 A3: Oberhausen -> Köln, zwischen 0.2 km hinter AK Oberhausen-West und 2.2 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.4856320645763,6.81379873090395
"A4","undefined--vi-avl.2025-05-31_19-46-31-000.f_005.de0","50.89834777115376,6.909420141071549,50.89316000527723,6.920859172864368","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","54.70000076293945","2025-05-31T19:46:31+02:00","Beginn: 31.05.25 um 19:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 19:46 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.4 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-hind.2025-05-31_19-16-00-000.f_003.de0","50.95062238860143,10.485983556322125,51.000044288211726,10.40904033791013","50.95062238860143,10.485983556322125","WARNING","A4 | Sättelstädt - Eisenach-Ost"," Erfurt -> Bad Hersfeld",NA,NA,NA,"2025-05-31T19:16:00+02:00","Beginn: 31.05.25 um 19:16 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 19:16 A4: Erfurt -> Bad Hersfeld, zwischen 0.5 km hinter AS Sättelstädt und 0.1 km vor AS Eisenach-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9506223886014,10.4859835563221
