"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_07-25-40-000.f_003.de0","50.63989382100215,6.721509353387595,50.674409600937956,6.736954799994689","50.63989382100215,6.721509353387595","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:25 Uhr  Hindernis, seit 23.05.2025, 07:25 A1: Blankenheim -> Köln, zwischen 3.7 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch eine ungesicherte Unfallstelle",50.6398938210021,6.72150935338759
"A1","undefined--vi-zus.2025-05-23_07-38-50-000.f_001.de0","50.647973600938094,6.722232699994527,50.674409600937956,6.736954799994689","50.647973600938094,6.722232699994527","WARNING","A1 | Grüner Winkel - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 07:38 A1: Blankenheim -> Köln, zwischen 4.6 km hinter Grüner Winkel und 0.5 km vor AS Euskirchen  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Euskirchen Richtung Köln zwischen Wißkirchen und Euskirchen Gefahr durch ungesicherte Unfallstelle, Richtungsfahrbahn blockiert",50.6479736009381,6.72223269999453
"A1","undefined--vi-zus.2025-05-23_07-50-55-000.f.de0","50.638058975050306,6.720838262509232,50.647973600938094,6.722232699994527","50.638058975050306,6.720838262509232","WARNING","A1 | Grüner Winkel - Wißkirchen"," Blankenheim -> Euskirchen",10,"STATIONARY_TRAFFIC","5.800000190734863",2025-05-23,"Beginn: 23.05.25 um 07:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 07:50 A1: Blankenheim -> Euskirchen, zwischen 3.4 km hinter Grüner Winkel und AS Wißkirchen  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 5 km/h",50.6380589750503,6.72083826250923
"A1","undefined--vi-avl.2025-05-23_07-50-55-000.f.de0","50.637522547117776,6.720600199656498,50.637522547117776,6.720600199656498","50.637522547117776,6.720600199656498","WARNING","A1 | Wißkirchen - Wißkirchen"," Blankenheim -> Euskirchen",NA,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:11 A1: Blankenheim -> Euskirchen, 1.2 km vor AS Wißkirchen, aus Richtung Grüner Winkel  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",50.6375225471178,6.7206001996565
"A1","undefined--vi-hind.2025-05-23_07-37-39-000.f_007.de0","50.674409600937956,6.736954799994689,50.675589338489004,6.738696705030119","50.674409600937956,6.736954799994689","WARNING","A1 | Wißkirchen - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:37 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 07:37 A1: Blankenheim -> Köln, zwischen 3.2 km hinter AS Wißkirchen und 0.3 km vor AS Euskirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.674409600938,6.73695479999469
"A1","undefined--vi-hind.2025-05-23_07-48-51-000.f_001.de0","51.309458851089666,7.266362817247727,51.34154960093432,7.337110499998558","51.309458851089666,7.266362817247727","WARNING","A1 | Wuppertal-Langerfeld - Gevelsberg"," Köln -> Dortmund",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:48 Uhr  Hindernis, seit 23.05.2025, 07:48 A1: Köln -> Dortmund, zwischen 3.0 km hinter AS Wuppertal-Langerfeld und 0.5 km vor AS Gevelsberg  Gefahr durch Gegenstände auf der Fahrbahn",51.3094588510897,7.26636281724773
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.033432460068646,8.965718056631225,53.03184767902425,8.865127051627695","53.033432460068646,8.965718056631225","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",5,"SLOW_TRAFFIC","47.5",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 1.5 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.0334324600686,8.96571805663122
"A2","undefined--vi-avl.2025-05-23_06-54-00-000.f_002.de0","51.55205096447536,6.918583255422829,51.5396698382228,6.879847283263182","51.55205096447536,6.918583255422829","WARNING","A2 | Bottrop - Oberhausen-Königshardt"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","54.70000076293945",2025-05-23,"Beginn: 23.05.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:54 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 0.7 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5520509644754,6.91858325542283
"A2","undefined--vi-avl.2025-05-23_08-04-34-000.f.de0","52.23485908485346,11.021942008645285,52.2200016869151,11.055561566949132","52.23485908485346,11.021942008645285","WARNING","A2 | Helmstedt-Zentrum - Lappwald Nord"," Braunschweig -> Magdeburg",1,"SLOW_TRAFFIC","61.900001525878906",2025-05-23,"Beginn: 23.05.25 um 08:04 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 08:04 A2: Braunschweig -> Magdeburg, zwischen 1.1 km hinter AS Helmstedt-Zentrum und 0.3 km vor Lappwald Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",52.2348590848535,11.0219420086453
"A2","undefined--vi-zus.2025-05-23_07-45-31-000.f.de0","52.341153586373004,12.758738547812808,52.33924849638757,12.785377357659584","52.341153586373004,12.758738547812808","WARNING","A2 | Lehnin - Werder"," Magdeburg -> Berliner Ring",1,"SLOW_TRAFFIC","56.599998474121094",2025-05-23,"Beginn: 23.05.25 um 07:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 07:45 A2: Magdeburg -> Berliner Ring, zwischen 0.1 km hinter AS Lehnin und 2.1 km vor AD Werder  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",52.341153586373,12.7587385478128
"A3","undefined--vi-hind.2025-05-23_07-34-34-000.f_002.de0","48.991489936890964,12.09928352270128,48.990638884599335,12.069012769548563","48.991489936890964,12.09928352270128","WARNING","A3 | Regensburg-Universität - Regensburg"," Passau -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:34 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 07:34 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Regensburg-Universität und 0.6 km vor AK Regensburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.991489936891,12.0992835227013
"A3","undefined--vi-hind.2025-05-23_08-04-01-000.f_001.de0","49.73904196885986,9.993288292430817,49.75207340094218,9.933974000000298","49.73904196885986,9.993288292430817","WARNING","A3 | Sandgraben - Würzburg-Heidingsfeld"," Nürnberg -> Frankfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 08:04 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 08:04 A3: Nürnberg -> Frankfurt, zwischen 3.2 km hinter Sandgraben und 0.4 km vor AS Würzburg-Heidingsfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7390419688599,9.99328829243082
