"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_21-16-30-000.f_001.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:16 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  Gefahr durch Personen auf der Fahrbahn  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Gefahr durch defektes Fahrzeug, Gefahr durch Personen auf der Fahrbahn, Unfallaufnahme, Gefahr, Richtungsfahrbahn gesperrt, langsam fahren",49.4140968009435,6.98771409999662
"A1","undefined--vi-hind.2025-05-26_22-20-00-000.f.de0","51.045739600936,7.0190155999971235,51.08467950093578,7.1321552999977404","51.045739600936,7.0190155999971235","WARNING","A1 | Leverkusen - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:20 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:20 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen und 7.7 km vor AS Wermelskirchen",51.045739600936,7.01901559999712
"A1","undefined--vi-zus.2025-05-26_22-04-30-000.f_002.de0","51.045698605783144,7.0188910040006895,51.08467950093578,7.1321552999977404","51.045698605783144,7.0188910040006895","WARNING","A1 | Leverkusen - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 22:04 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen und 7.7 km vor AS Wermelskirchen  A1 Köln Richtung Dortmund zwischen Kreuz Leverkusen und Burscheid brennender PKW auf dem Standstreifen, Feuerwehreinsatz, Richtungsfahrbahn gesperrt",51.0456986057831,7.01889100400069
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f_005.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_006.de0","52.846416900924496,8.223016099999688,52.89900110092411,8.33509679999974","52.846416900924496,8.223016099999688","WARNING","A1 | Garterfeld - Wildeshausen"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Garterfeld und 6.4 km vor Wildeshausen",52.8464169009245,8.22301609999969
"A1","undefined--vi-zus.2025-05-26_22-17-00-000.f.de0","53.50254358562149,10.03934476982118,53.509339463026976,10.055010099654988","53.50254358562149,10.03934476982118","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","42.400001525878906",2025-05-26,"Beginn: 26.05.25 um 22:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 22:17 A1: Bremen -> Lübeck, zwischen 2.3 km hinter Hamburg-Stillhorn und 0.3 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.5025435856215,10.0393447698212
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-avl.2025-05-26_22-28-30-000.f_002.de0","53.50725614010142,10.082938563561658,53.50725614010142,10.082938563561658","53.50725614010142,10.082938563561658","WARNING","A1 | Hamburg-Südost - Hamburg-Südost"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","3",2025-05-26,"Beginn: 26.05.25 um 22:31 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 22:31 A1: Lübeck -> Hamburg, 0.2 km vor AD Hamburg-Südost, aus Richtung Hamburg-Moorfleet  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",53.5072561401014,10.0829385635617
"A1","undefined--vi-zus.2025-05-26_22-21-30-000.f.de0","53.50724957255497,10.082697580327551,53.50952185225808,10.053748212293588","53.50724957255497,10.082697580327551","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",5,"STATIONARY_TRAFFIC","16.299999237060547",2025-05-26,"Beginn: 26.05.25 um 22:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 22:21 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter AS Hamburg-Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.507249572555,10.0826975803276
