"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_08-38-35-000.f_004.de0","50.53082585107444,6.672176822704496,50.57185510093848,6.685111299994068","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Mechernich"," Blankenheim -> Euskirchen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 08:38 Uhr  Hindernis, seit 26.05.2025, 08:38 A1: Blankenheim -> Euskirchen, zwischen 0.5 km hinter AS Nettersheim und 0.4 km vor AS Mechernich  Gefahr durch Gegenstände auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.815955731835885,6.786552821661699,50.84993927413352,6.803766350688908","50.815955731835885,6.786552821661699","WARNING","A1 | Erftstadt - Ville"," Euskirchen -> Köln",11,"STATIONARY_TRAFFIC","17.899999618530273",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.5 km hinter AS Erftstadt und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8159557318359,6.7865528216617
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.81599827892527,6.78652993109011,50.81599827892527,6.78652993109011","50.81599827892527,6.78652993109011","WARNING","A1 | Erfttal - Erfttal"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-26,"Beginn: 26.05.25 um 09:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:07 A1: Euskirchen -> Köln, 0.1 km vor AD Erfttal, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8159982789253,6.78652993109011
"A1","undefined--vi-avl.2025-05-26_08-12-55-000.f_002.de0","51.031660999099635,6.956615545267725,51.03744308106357,6.987565714040063","51.031660999099635,6.956615545267725","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",2,"SLOW_TRAFFIC","36.400001525878906",2025-05-26,"Beginn: 26.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:12 A1: Köln -> Dortmund, zwischen 1.3 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0316609990996,6.95661554526773
"A1","undefined--vi-unf.2025-05-26_08-51-37-000.f_001.de0","53.03898110092305,8.893511199999963,53.03695749139687,8.878647593473216","53.03898110092305,8.893511199999963","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 08:51 Uhr  Unfall, seit 26.05.2025, 08:51 A1: Bremen -> Osnabrück, zwischen 3.8 km hinter Mahndorfer Marsch und 1.6 km vor AS Bremen-Arsten",53.0389811009231,8.89351119999996
"A1","undefined--vi-avl.2025-05-26_09-01-56-000.f.de0","53.04083093416263,8.981554846914614,53.04083093416263,8.981554846914614","53.04083093416263,8.981554846914614","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","28",2025-05-26,"Beginn: 26.05.25 um 09:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:07 A1: Hamburg -> Bremen, 1.7 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",53.0408309341626,8.98155484691461
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_007.de0","53.04078235203915,8.981429355594747,53.03184767902425,8.865127051627695","53.04078235203915,8.981429355594747","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",14,"STATIONARY_TRAFFIC","27.899999618530273",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 0.2 km hinter AK Bremer Kreuz und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.0407823520392,8.98142935559475
"A2","undefined--vi-avl.2025-05-26_06-28-00-000.f_005.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","39.400001525878906",2025-05-26,"Beginn: 26.05.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:28 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-26_09-06-01-000.f_010.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 09:07 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 09:07 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-26_06-51-30-000.f_004.de0","51.553815208264815,6.922091006819426,51.54066361978238,6.885680717743516","51.553815208264815,6.922091006819426","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",2,"SLOW_TRAFFIC","41.20000076293945",2025-05-26,"Beginn: 26.05.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:51 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AD Bottrop und 0.1 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.5538152082648,6.92209100681943
