"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_11-53-51-000.f_006.de0","50.53082585107444,6.672176822704496,50.674409600937956,6.736954799994689","50.53082585107444,6.672176822704496","WARNING","A1 | Nettersheim - Euskirchen"," Blankenheim -> Köln",NA,NA,NA,"2025-05-31T11:53:51+02:00","Beginn: 31.05.25 um 11:53 Uhr  Hindernis, seit 31.05.2025, 11:53 A1: Blankenheim -> Köln, zwischen 0.5 km hinter AS Nettersheim und 0.5 km vor AS Euskirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.5308258510744,6.6721768227045
"A1","undefined--vi-avl.2025-05-31_10-18-38-000.f_002.de0","50.98263760093634,6.854460299995919,51.02077301161651,6.936293790180895","50.98263760093634,6.854460299995919","WARNING","A1 | Köln-Bocklemünd - Köln-Niehl"," Euskirchen -> Dortmund",35,"STATIONARY_TRAFFIC","11","2025-05-31T10:18:38+02:00","Beginn: 31.05.25 um 10:18 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:18 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AS Köln-Bocklemünd und 0.6 km vor AS Köln-Niehl  Im Stillstand Reisezeitverlust: 35 Minuten Durchschnittsgeschwindigkeit: 11 km/h",50.9826376009363,6.85446029999592
"A1","undefined--vi-avl.2025-05-31_10-21-09-000.f_003.de0","50.98263760093634,6.854460299995919,50.98263760093634,6.854460299995919","50.98263760093634,6.854460299995919","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","11","2025-05-31T12:21:01+02:00","Beginn: 31.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:21 A1: Euskirchen -> Köln, 3.1 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.9826376009363,6.85446029999592
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.60170034807455,7.687289463494223,51.60170034807455,7.687289463494223","51.60170034807455,7.687289463494223","WARNING","A1 | Kamener Kreuz - Kamener Kreuz"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-05-31T12:21:01+02:00","Beginn: 31.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:21 A1: Münster -> Dortmund, 0.1 km vor AK Kamener Kreuz, aus Richtung Overberger Busch  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.6017003480746,7.68728946349422
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f.de0","51.60186958523641,7.687326748479696,51.5823931541997,7.678366341488308","51.60186958523641,7.687326748479696","WARNING","A1 | Overberger Busch - Kamen-Zentrum"," Münster -> Dortmund",13,"STATIONARY_TRAFFIC","9.399999618530273","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 2.0 km hinter Overberger Busch und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 9 km/h",51.6018695852364,7.6873267484797
"A1","undefined--vi-avl.2025-05-31_12-21-01-000.f_002.de0","52.03205083957242,7.602664548858281,52.03205083957242,7.602664548858281","52.03205083957242,7.602664548858281","WARNING","A1 | Sandrup - Sandrup"," Osnabrück -> Münster",NA,"STATIONARY_TRAFFIC","14","2025-05-31T12:21:01+02:00","Beginn: 31.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:21 A1: Osnabrück -> Münster, in Höhe Sandrup, aus Richtung Plugger Heide  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",52.0320508395724,7.60266454885828
"A1","undefined--vi-avl.2025-05-31_12-21-01-000.f_004.de0","52.03205083957242,7.602664548858281,52.03061417226229,7.601748609549629","52.03205083957242,7.602664548858281","WARNING","A1 | Plugger Heide - Münster-Nord"," Osnabrück -> Münster",0,"STATIONARY_TRAFFIC","13.899999618530273","2025-05-31T12:21:01+02:00","Beginn: 31.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:21 A1: Osnabrück -> Münster, zwischen Plugger Heide und 5.5 km vor AS Münster-Nord  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.0320508395724,7.60266454885828
"A1","undefined--vi-avl.2025-05-31_10-57-15-000.f.de0","52.75040101853558,8.180491433403569,52.7613563786921,8.186596440709177","52.75040101853558,8.180491433403569","WARNING","A1 | Vechta - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",1,"QUEUING_TRAFFIC","42.29999923706055","2025-05-31T10:57:15+02:00","Beginn: 31.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:57 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter AS Vechta und 2.4 km vor Cappeln Hagelage-Ost  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.7504010185356,8.18049143340357
"A1","undefined--vi-avl.2025-05-31_12-21-01-000.f_008.de0","52.75040101853558,8.180491433403569,52.75040101853558,8.180491433403569","52.75040101853558,8.180491433403569","WARNING","A1 | Cappeln Hagelage-Ost - Cappeln Hagelage-Ost"," Osnabrück -> Bremen",NA,"QUEUING_TRAFFIC","28","2025-05-31T12:21:01+02:00","Beginn: 31.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:21 A1: Osnabrück -> Bremen, 3.7 km vor Cappeln Hagelage-Ost, aus Richtung Vechta  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",52.7504010185356,8.18049143340357
"A1","undefined--vi-avl.2025-05-31_11-59-48-000.f.de0","53.02366792749461,8.83379946983677,53.033472140330545,8.86934125725401","53.02366792749461,8.83379946983677","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","52.099998474121094","2025-05-31T11:59:48+02:00","Beginn: 31.05.25 um 11:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:59 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter Krummhörens Kuhlen und 1.3 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.0236679274946,8.83379946983677
