"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_08-57-31-000.f_003.de0","49.82795574493018,6.760086112341871,49.8140727258571,6.757808777515627","49.82795574493018,6.760086112341871","WARNING","A1 | Schweich - Moseltal"," Köln/Koblenz -> Trier",2,"QUEUING_TRAFFIC","33.099998474121094",2025-05-27,"Beginn: 27.05.25 um 08:57 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:57 A1: Köln/Koblenz -> Trier, zwischen 0.9 km hinter AS Schweich und 0.4 km vor AD Moseltal  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",49.8279557449302,6.76008611234187
"A1","undefined--vi-avl.2025-05-27_08-46-19-000.f_004.de0","50.710157717991095,6.775099060831203,50.722163434423976,6.78142157668226","50.710157717991095,6.775099060831203","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",1,"QUEUING_TRAFFIC","35.5",2025-05-27,"Beginn: 27.05.25 um 08:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:46 A1: Euskirchen -> Köln, zwischen 4.4 km hinter AS Euskirchen und 2.6 km vor Oberste Heide  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.7101577179911,6.7750990608312
"A1","undefined--vi-avl.2025-05-27_09-11-56-000.f_013.de0","50.710157717991095,6.775099060831203,50.710157717991095,6.775099060831203","50.710157717991095,6.775099060831203","WARNING","A1 | Oberste Heide - Oberste Heide"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:21 A1: Euskirchen -> Köln, 4.0 km vor Oberste Heide, aus Richtung Euskirchen  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.7101577179911,6.7750990608312
"A1","undefined--vi-avl.2025-05-27_08-41-21-000.f_026.de0","50.77422942283234,6.8179001457896105,50.77422942283234,6.8179001457896105","50.77422942283234,6.8179001457896105","WARNING","A1 | Bliesheim - Bliesheim"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","7",2025-05-27,"Beginn: 27.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:21 A1: Köln -> Euskirchen, 0.4 km vor AK Bliesheim, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",50.7742294228323,6.81790014578961
"A1","undefined--vi-zus.2025-05-27_08-52-36-000.f.de0","50.8128004428436,6.788412474021569,50.77299824493069,6.819313594483649","50.8128004428436,6.788412474021569","WARNING","A1 | Erfttal - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","45.29999923706055",2025-05-27,"Beginn: 27.05.25 um 08:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 08:52 A1: Köln -> Euskirchen, zwischen 0.5 km hinter AD Erfttal und 0.2 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.8128004428436,6.78841247402157
"A1","undefined--vi-avl.2025-05-27_06-29-00-000.f_003.de0","50.9851479408085,6.85742667712642,50.99390349006152,6.881037776369124","50.9851479408085,6.85742667712642","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","52.70000076293945",2025-05-27,"Beginn: 27.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:29 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9851479408085,6.85742667712642
"A1","undefined--vi-avl.2025-05-27_08-42-50-000.f_026.de0","51.0033146460202,6.904741810955397,51.02841520093608,6.950501599996664","51.0033146460202,6.904741810955397","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","35.29999923706055",2025-05-27,"Beginn: 27.05.25 um 08:42 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:42 A1: Euskirchen -> Dortmund, zwischen 1.2 km hinter AK Köln-Nord und 1.0 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.0033146460202,6.9047418109554
"A1","undefined--vi-avl.2025-05-27_09-17-55-000.f_006.de0","51.02537343451987,6.944848694885015,51.02537343451987,6.944848694885015","51.02537343451987,6.944848694885015","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","27",2025-05-27,"Beginn: 27.05.25 um 09:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 09:21 A1: Dortmund -> Köln, 0.2 km vor AS Köln-Niehl, aus Richtung Leverkusener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 27 km/h",51.0253734345199,6.94484869488501
"A1","undefined--vi-avl.2025-05-27_08-34-18-000.f_005.de0","51.02532267103843,6.9447679080842635,51.00107540093625,6.900535999996291","51.02532267103843,6.9447679080842635","WARNING","A1 | Leverkusener Brücke - Köln-Nord"," Dortmund -> Euskirchen",6,"STATIONARY_TRAFFIC","27.5",2025-05-27,"Beginn: 27.05.25 um 08:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:34 A1: Dortmund -> Euskirchen, zwischen 1.5 km hinter Leverkusener Brücke und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.0253226710384,6.94476790808426
"A1","undefined--vi-avl.2025-05-27_08-42-50-000.f_011.de0","51.03809548451322,6.969016062865688,51.03744722338576,6.987394730035511","51.03809548451322,6.969016062865688","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","42.400001525878906",2025-05-27,"Beginn: 27.05.25 um 08:42 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:42 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0380954845132,6.96901606286569
