"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_00-29-30-000.f_010.de0","49.543831200943025,6.991789799996671,49.56891364960159,6.972781992276261","49.543831200943025,6.991789799996671","WARNING","A1 | Nonnweiler-Primstal - Nonnweiler-Braunshausen"," Saarbrücken -> Trier",1,"SLOW_TRAFFIC","67.5",2025-05-22,"Beginn: 22.05.25 um 00:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 00:29 A1: Saarbrücken -> Trier, zwischen 3.2 km hinter AS Nonnweiler-Primstal und 3.2 km vor AS Nonnweiler-Braunshausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",49.543831200943,6.99178979999667
"A1","undefined--vi-avl.2025-05-22_00-26-00-000.f_004.de0","49.60993884404011,6.959469686983553,49.624641713037,6.931184591181875","49.60993884404011,6.959469686983553","WARNING","A1 | Nonnweiler-Bierfeld - Steinerwald"," Saarbrücken -> Trier",0,"SLOW_TRAFFIC","74.80000305175781",2025-05-22,"Beginn: 22.05.25 um 00:26 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 00:26 A1: Saarbrücken -> Trier, zwischen 0.3 km hinter AS Nonnweiler-Bierfeld und 1.8 km vor Steinerwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 74 km/h",49.6099388440401,6.95946968698355
"A1","undefined--vi-avl.2025-05-22_00-37-05-000.f.de0","52.95866962969835,8.575611123805587,52.95414415296331,8.556847873869893","52.95866962969835,8.575611123805587","WARNING","A1 | Groß Ippener - Delmetal-Süd"," Bremen -> Osnabrück",0,"SLOW_TRAFFIC","57.5",2025-05-22,"Beginn: 22.05.25 um 00:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 00:37 A1: Bremen -> Osnabrück, zwischen 3.3 km hinter AS Groß Ippener und 1.6 km vor Delmetal-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",52.9586696296983,8.57561112380559
"A1","undefined--vi-hind.2025-05-21_22-03-30-000.f_010.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 22:03 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-21_22-03-30-000.f_009.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 22:03 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A3","undefined--vi-avl.2025-05-21_22-11-00-000.f.de0","48.5346735186311,13.400091000082465,48.55515914839114,13.392769780882038","48.5346735186311,13.400091000082465","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",1,"SLOW_TRAFFIC","55",2025-05-21,"Beginn: 21.05.25 um 22:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 22:11 A3: Linz -> Nürnberg, zwischen 8.8 km hinter Rottal-Ost und 0.6 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",48.5346735186311,13.4000910000825
"A3","undefined--vi-zus.2025-05-21_22-42-00-000.f_005.de0","49.656252700942574,10.896053800002571,49.63168743512658,10.917129191469183","49.656252700942574,10.896053800002571","WARNING","A3 | Geierbusch - Erlangen-West"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 22:42 A3: Würzburg -> Nürnberg, zwischen 0.3 km hinter Geierbusch und 0.4 km vor AS Erlangen-West  Gefahr durch Gegenstände auf der Fahrbahn  A3 Würzburg Richtung Nürnberg zwischen Höchstadt-Ost und Erlangen-West Unfall mit 1 LKW, Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn, Standstreifen blockiert",49.6562527009426,10.8960538000026
"A3","undefined--vi-zus.2025-05-21_22-42-00-000.f_006.de0","49.70020114522797,10.854830872831386,49.65832410094256,10.894016800002559","49.70020114522797,10.854830872831386","WARNING","A3 | Steinknuck - Röhrhölzer"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 22:42 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 22:42 A3: Würzburg -> Nürnberg, zwischen 1.7 km hinter Steinknuck und 1.9 km vor Röhrhölzer  Gefahr durch Gegenstände auf der Fahrbahn  A3 Würzburg Richtung Nürnberg zwischen Höchstadt-Ost und Erlangen-West Unfall mit 1 LKW, Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn, Standstreifen blockiert",49.700201145228,10.8548308728314
"A3","undefined--vi-avl.2025-05-22_00-37-30-000.f_001.de0","50.799677888046695,7.2276678885551595,50.792453659828645,7.2339520438789755","50.799677888046695,7.2276678885551595","WARNING","A3 | Siegburg - Bonn/Siegburg"," Köln -> Frankfurt",1,"QUEUING_TRAFFIC","29.399999618530273",2025-05-22,"Beginn: 22.05.25 um 00:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 00:37 A3: Köln -> Frankfurt, zwischen 1.2 km hinter Siegburg und 2.0 km vor AK Bonn/Siegburg  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.7996778880467,7.22766788855516
"A3","undefined--vi-avl.2025-05-22_00-31-30-000.f_003.de0","51.43652577224557,6.808266059957987,51.444056759923996,6.799969821898304","51.43652577224557,6.808266059957987","WARNING","A3 | Duisburg-Wedau - Kaiserberg"," Köln -> Oberhausen",3,"STATIONARY_TRAFFIC","14.300000190734863",2025-05-22,"Beginn: 22.05.25 um 00:31 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 00:31 A3: Köln -> Oberhausen, zwischen 3.3 km hinter AS Duisburg-Wedau und 0.2 km vor AK Kaiserberg  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 14 km/h",51.4365257722456,6.80826605995799
