"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-29_11-13-00-000.f_001.de0","50.489895091405494,6.673521360056134,50.489895091405494,6.673521360056134","50.489895091405494,6.673521360056134","WARNING","A1 | Engelgau - Engelgau"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","9","2025-05-29T12:45:11+02:00","Beginn: 29.05.25 um 12:45 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:45 A1: Euskirchen -> Blankenheim, 0.1 km vor Engelgau, aus Richtung Nettersheim  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.4898950914055,6.67352136005613
"A1","undefined--vi-avl.2025-05-29_12-30-47-000.f_001.de0","50.54970359322852,6.678755224634241,50.52859670093868,6.670717499993875","50.54970359322852,6.678755224634241","WARNING","A1 | Mechernich - Nettersheim"," Euskirchen -> Blankenheim",2,"QUEUING_TRAFFIC","37.599998474121094","2025-05-29T12:30:47+02:00","Beginn: 29.05.25 um 12:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:30 A1: Euskirchen -> Blankenheim, zwischen 2.9 km hinter AS Mechernich und 0.2 km vor AS Nettersheim  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.5497035932285,6.67875522463424
"A1","undefined--vi-zus.2025-05-29_09-33-00-000.f.de0","50.83838008354725,6.797149214201724,50.77422942283234,6.8179001457896105","50.83838008354725,6.797149214201724","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","32","2025-05-29T09:33:00+02:00","Beginn: 29.05.25 um 09:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:33 A1: Köln -> Euskirchen, zwischen 1.2 km hinter AS Hürth und 0.4 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8383800835472,6.79714921420172
"A1","undefined--vi-avl.2025-05-29_12-37-56-000.f_006.de0","50.98864850605074,6.863745143298548,50.98864850605074,6.863745143298548","50.98864850605074,6.863745143298548","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","24","2025-05-29T12:46:22+02:00","Beginn: 29.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:46 A1: Köln -> Euskirchen, 1.5 km vor AS Köln-Bocklemünd, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.9886485060507,6.86374514329855
"A1","undefined--vi-avl.2025-05-29_11-20-07-000.f_002.de0","50.98869142818893,6.8638538122426445,50.941835688200385,6.849428650563124","50.98869142818893,6.8638538122426445","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",7,"QUEUING_TRAFFIC","31.299999237060547","2025-05-29T11:20:07+02:00","Beginn: 29.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:20 A1: Köln -> Euskirchen, zwischen 2.1 km hinter AK Köln-Nord und 0.4 km vor AS Köln-Lövenich  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9886914281889,6.86385381224264
"A1","undefined--vi-avl.2025-05-29_09-54-00-000.f_001.de0","51.02718606757156,6.948249558620967,51.03752935887865,6.985478808650202","51.02718606757156,6.948249558620967","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",5,"QUEUING_TRAFFIC","23.100000381469727","2025-05-29T09:54:00+02:00","Beginn: 29.05.25 um 09:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:54 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Köln-Niehl und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0271860675716,6.94824955862097
"A1","undefined--vi-avl.2025-05-29_09-55-30-000.f_008.de0","51.0271421320765,6.94817811306204,51.0271421320765,6.94817811306204","51.0271421320765,6.94817811306204","WARNING","A1 | Leverkusener Brücke - Leverkusener Brücke"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","23","2025-05-29T12:46:22+02:00","Beginn: 29.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:46 A1: Köln -> Dortmund, 1.2 km vor Leverkusener Brücke, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0271421320765,6.94817811306204
"A1","undefined--vi-avl.2025-05-29_12-34-22-000.f_002.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","10","2025-05-29T12:46:22+02:00","Beginn: 29.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:46 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-29_11-52-15-000.f.de0","51.064533478231496,7.07345328154752,51.048925261921575,7.031302289626386","51.064533478231496,7.07345328154752","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"QUEUING_TRAFFIC","36.400001525878906","2025-05-29T11:52:15+02:00","Beginn: 29.05.25 um 11:52 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:52 A1: Dortmund -> Köln, zwischen 4.8 km hinter AS Burscheid und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0645334782315,7.07345328154752
"A1","undefined--vi-avl.2025-05-29_11-56-50-000.f_001.de0","51.06057090093592,7.06543859999739,51.04924707679852,7.033040229696393","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",4,"STATIONARY_TRAFFIC","25.200000762939453","2025-05-29T11:56:50+02:00","Beginn: 29.05.25 um 11:56 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:56 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-avl.2025-05-29_10-41-31-000.f_014.de0","51.42606561262751,7.523668781935769,51.45329099014964,7.54733481966683","51.42606561262751,7.523668781935769","WARNING","A1 | Lennhof - Schwerte"," Köln -> Dortmund",5,"QUEUING_TRAFFIC","31.700000762939453","2025-05-29T10:41:31+02:00","Beginn: 29.05.25 um 10:41 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:41 A1: Köln -> Dortmund, zwischen 2.3 km hinter Lennhof und 0.9 km vor AS Schwerte  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4260656126275,7.52366878193577
"A1","undefined--vi-avl.2025-05-29_12-45-11-000.f_005.de0","51.42606561262751,7.523668781935769,51.42606561262751,7.523668781935769","51.42606561262751,7.523668781935769","WARNING","A1 | Westhofener Kreuz - Westhofener Kreuz"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","17","2025-05-29T12:46:22+02:00","Beginn: 29.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:46 A1: Köln -> Dortmund, 1.0 km vor AK Westhofener Kreuz, aus Richtung Lennhof  Stockender Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.4260656126275,7.52366878193577
"A1","undefined--vi-avl.2025-05-29_12-16-35-000.f_005.de0","51.50017138738804,7.642767658113131,51.51832313319731,7.656421878894722","51.50017138738804,7.642767658113131","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",1,"SLOW_TRAFFIC","51.79999923706055","2025-05-29T12:16:35+02:00","Beginn: 29.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:16 A1: Köln -> Münster, zwischen 4.8 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.500171387388,7.64276765811313
