"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.02391338115135,6.9428162664113735,51.03744273585875,6.987579962706043","51.02391338115135,6.9428162664113735","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",3,"SLOW_TRAFFIC","39.29999923706055",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 4.7 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0239133811514,6.94281626641137
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.26459741224065,7.244427632076743,51.30275679104875,7.262954365965742","51.26459741224065,7.244427632076743","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","54.900001525878906",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 4.8 km hinter AS Wuppertal-Ronsdorf und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.2645974122406,7.24442763207674
"A1","undefined--vi-avl.2025-05-20_12-29-56-000.f_001.de0","51.48893338145493,7.62777206661986,51.542604084585236,7.662760698598686","51.48893338145493,7.62777206661986","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","48.599998474121094",2025-05-20,"Beginn: 20.05.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:29 A1: Köln -> Münster, zwischen 3.2 km hinter Lichtendorf und 3.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4889333814549,7.62777206661986
"A1","undefined--vi-unf.2025-05-20_13-19-53-000.f_002.de0","52.49528745622466,8.076498557803484,52.39817886089971,8.036502870757507","52.49528745622466,8.076498557803484","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 13:19 Uhr  Unfall, seit 20.05.2025, 13:19 A1: Bremen -> Osnabrück, zwischen 5.7 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.4952874562247,8.07649855780348
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_071.de0","53.02358456180761,8.809381733303995,53.03097938183675,8.863459418418467","53.02358456180761,8.809381733303995","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","69.5999984741211",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter AS Bremen/Brinkum und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.0235845618076,8.809381733304
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.0558310017296,9.069527458215026,53.03184767902425,8.865127051627695","53.0558310017296,9.069527458215026","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",20,"QUEUING_TRAFFIC","31.899999618530273",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 4.0 km hinter Tuchten und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.0558310017296,9.06952745821503
"A1","undefined--vi-zus.2025-05-20_05-56-30-000.f_001.de0","53.48848520658372,10.02955784753547,53.50908382905724,10.065496349170601","53.48848520658372,10.02955784753547","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","47.20000076293945",2025-05-20,"Beginn: 20.05.25 um 05:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 05:56 A1: Bremen -> Lübeck, zwischen 0.6 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.4884852065837,10.0295578475355
"A1","undefined--vi-zus.2025-05-20_09-58-17-000.f.de0","53.51051412053272,10.09939668847836,53.50944327887909,10.057038435332435","53.51051412053272,10.09939668847836","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","38.29999923706055",2025-05-20,"Beginn: 20.05.25 um 09:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 09:58 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter Tunnel Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.5105141205327,10.0993966884784
"A1","undefined--vi-avl.2025-05-20_09-04-23-000.f_005.de0","53.876683868297874,10.656104089861143,53.90011959075297,10.680076149998163","53.876683868297874,10.656104089861143","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",9,"STATIONARY_TRAFFIC","16.600000381469727",2025-05-20,"Beginn: 20.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 09:04 A1: Hamburg -> Fehmarn, zwischen 2.6 km hinter AS Lübeck-Moisling und 0.9 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.8766838682979,10.6561040898611
"A1","undefined--vi-avl.2025-05-20_09-05-12-000.f_022.de0","53.87662327814475,10.655971931947224,53.87662327814475,10.655971931947224","53.87662327814475,10.655971931947224","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 14:05 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:05 A1: Lübeck -> Fehmarn, 0.7 km vor AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.8766232781447,10.6559719319472
