"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-20_13-21-58-000.f_003.de0","51.01601351819724,6.924135182513021,51.01601351819724,6.924135182513021","51.01601351819724,6.924135182513021","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","28",2025-05-20,"Beginn: 20.05.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:29 A1: Köln -> Euskirchen, 3.2 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0160135181972,6.92413518251302
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_009.de0","51.01596475718432,6.924032821088896,51.000796889173756,6.90001362295676","51.01596475718432,6.924032821088896","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"QUEUING_TRAFFIC","34.400001525878906",2025-05-20,"Beginn: 20.05.25 um 08:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:14 A1: Dortmund -> Euskirchen, zwischen 1.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0159647571843,6.9240328210889
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.03410704545619,6.961007540298127,51.03746723956996,6.989951705030423","51.03410704545619,6.961007540298127","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",2,"SLOW_TRAFFIC","36.70000076293945",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Köln -> Dortmund, zwischen Leverkusener Brücke und 1.3 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.0341070454562,6.96100754029813
"A1","undefined--vi-zus.2025-05-20_13-07-45-000.f_003.de0","51.28303387218626,7.2582448297784845,51.30127340988311,7.262692900977566","51.28303387218626,7.2582448297784845","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","56",2025-05-20,"Beginn: 20.05.25 um 13:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:07 A1: Köln -> Dortmund, zwischen 2.2 km hinter Kucksiepen und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.2830338721863,7.25824482977848
"A1","undefined--vi-avl.2025-05-20_12-29-56-000.f.de0","51.48302335918413,7.619947080863014,51.540254742339805,7.662259164030596","51.48302335918413,7.619947080863014","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",6,"SLOW_TRAFFIC","40.70000076293945",2025-05-20,"Beginn: 20.05.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:29 A1: Köln -> Münster, zwischen 2.3 km hinter Lichtendorf und 4.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.4830233591841,7.61994708086301
"A1","undefined--vi-unf.2025-05-20_13-19-53-000.f_001.de0","52.49528745622466,8.076498557803484,52.39817886089971,8.036502870757507","52.49528745622466,8.076498557803484","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 13:19 Uhr  Unfall, seit 20.05.2025, 13:19 A1: Bremen -> Osnabrück, zwischen 5.7 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.4952874562247,8.07649855780348
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_070.de0","53.02369199357897,8.81463347503837,53.03097938183675,8.863459418418467","53.02369199357897,8.81463347503837","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","70.5",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter AS Bremen/Brinkum und 1.8 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 70 km/h",53.023691993579,8.81463347503837
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.053472664686666,9.047192338094867,53.031460453437994,8.864211532227444","53.053472664686666,9.047192338094867","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",19,"QUEUING_TRAFFIC","30.399999618530273",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 5.5 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.0534726646867,9.04719233809487
"A1","undefined--vi-zus.2025-05-20_05-56-30-000.f_001.de0","53.48653960091958,10.027936000000505,53.50901465190212,10.066832903611367","53.48653960091958,10.027936000000505","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","50.20000076293945",2025-05-20,"Beginn: 20.05.25 um 05:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 05:56 A1: Bremen -> Lübeck, zwischen 0.4 km hinter Hamburg-Stillhorn und 0.9 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.4865396009196,10.0279360000005
"A1","undefined--vi-avl.2025-05-20_13-29-54-000.f_016.de0","53.510142842573195,10.098090033322553,53.510142842573195,10.098090033322553","53.510142842573195,10.098090033322553","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Moorfleet"," Lübeck -> Hamburg",NA,"SLOW_TRAFFIC","17",2025-05-20,"Beginn: 20.05.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 13:29 A1: Lübeck -> Hamburg, 0.5 km vor AS Hamburg-Moorfleet, aus Richtung Tunnel Moorfleet  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",53.5101428425732,10.0980900333226
