"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_12-19-01-000.f_002.de0","50.77422942283234,6.8179001457896105,50.77422942283234,6.8179001457896105","50.77422942283234,6.8179001457896105","WARNING","A1 | Bliesheim - Bliesheim"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:46 A1: Köln -> Euskirchen, 0.4 km vor AK Bliesheim, aus Richtung Erftstadt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.7742294228323,6.81790014578961
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_004.de0","50.830815702066964,6.789012275448752,50.77281548036543,6.819542530435276","50.830815702066964,6.789012275448752","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",7,"QUEUING_TRAFFIC","37",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 2.2 km hinter AS Hürth und 0.2 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.830815702067,6.78901227544875
"A1","undefined--vi-hind.2025-05-21_12-29-04-000.f_001.de0","50.850890200937066,6.804111099995431,50.88929550093685,6.816727499995567","50.850890200937066,6.804111099995431","WARNING","A1 | Hürth - Frechen"," Euskirchen -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 12:29 Uhr  Hindernis, seit 21.05.2025, 12:29 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AS Hürth und 4.2 km vor AS Frechen  Gefahr durch Gegenstände auf der Fahrbahn",50.8508902009371,6.80411109999543
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","50.97586771966403,6.850510610904837,51.03744273585875,6.987579962706043","50.97586771966403,6.850510610904837","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",11,"SLOW_TRAFFIC","40.29999923706055",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 4.2 km hinter AS Köln-Lövenich und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.975867719664,6.85051061090484
"A1","undefined--vi-avl.2025-05-21_12-46-23-000.f_001.de0","51.01216108229099,6.917169033790614,51.01216108229099,6.917169033790614","51.01216108229099,6.917169033790614","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","29",2025-05-21,"Beginn: 21.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:46 A1: Köln -> Euskirchen, 2.5 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.012161082291,6.91716903379061
"A1","undefined--vi-avl.2025-05-21_08-11-47-000.f.de0","51.01216108229099,6.917169033790614,51.00107540093625,6.900535999996291","51.01216108229099,6.917169033790614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"QUEUING_TRAFFIC","39.70000076293945",2025-05-21,"Beginn: 21.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:11 A1: Dortmund -> Euskirchen, zwischen 2.2 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.012161082291,6.91716903379061
"A1","undefined--vi-hind.2025-05-21_12-34-28-000.f_001.de0","51.201707975359334,7.247384171680612,51.256351501882264,7.230242245920136","51.201707975359334,7.247384171680612","WARNING","A1 | Remscheid - Ehrenberg"," Köln -> Dortmund",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 12:34 Uhr  Hindernis, seit 21.05.2025, 12:34 A1: Köln -> Dortmund, zwischen 2.6 km hinter AS Remscheid und 1.4 km vor Ehrenberg  Gefahr durch Personen auf der Fahrbahn",51.2017079753593,7.24738417168061
"A1","undefined--vi-hind.2025-05-21_12-34-28-000.f.de0","51.25652611850165,7.230233126403667,51.20124130093512,7.2465235999982385","51.25652611850165,7.230233126403667","WARNING","A1 | Ehrenberg - Remscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 12:34 Uhr  Hindernis, seit 21.05.2025, 12:34 A1: Dortmund -> Köln, zwischen 1.4 km hinter Ehrenberg und 2.5 km vor AS Remscheid  Gefahr durch Personen auf der Fahrbahn",51.2565261185016,7.23023312640367
"A1","undefined--vi-zus.2025-05-21_12-17-55-000.f_002.de0","51.28171291399165,7.25872006358526,51.29901398739412,7.26229034559914","51.28171291399165,7.25872006358526","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","63.599998474121094",2025-05-21,"Beginn: 21.05.25 um 12:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 12:46 A1: Köln -> Dortmund, zwischen 2.0 km hinter Kucksiepen und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.2817129139916,7.25872006358526
"A1","undefined--vi-avl.2025-05-21_11-20-51-000.f_005.de0","51.49453321202906,7.634768408253851,51.540254742339805,7.662259164030596","51.49453321202906,7.634768408253851","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",3,"SLOW_TRAFFIC","51.29999923706055",2025-05-21,"Beginn: 21.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:20 A1: Köln -> Münster, zwischen 4.0 km hinter Lichtendorf und 4.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.4945332120291,7.63476840825385
