"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-20_09-52-32-000.f_001.de0","49.359346700943725,7.01705759999683,49.35827758430295,7.018096319247415","49.359346700943725,7.01705759999683","WARNING","A1 | Illingen - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 09:52 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 09:52 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter AS Illingen und 0.4 km vor AK Saarbrücken Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3593467009437,7.01705759999683
"A1","undefined--vi-hind.2025-05-20_09-57-46-000.f_004.de0","49.83752538913505,6.769771180296358,49.83668873843758,6.768373291464763","49.83752538913505,6.769771180296358","WARNING","A1 | Föhren - Schweich"," Köln/Koblenz -> Trier",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 09:57 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 09:57 A1: Köln/Koblenz -> Trier, zwischen 3.0 km hinter AS Föhren und 0.3 km vor AS Schweich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.8375253891351,6.76977118029636
"A1","undefined--vi-avl.2025-05-20_08-14-40-000.f_009.de0","51.019831244016736,6.93357240690163,51.0001276291096,6.898688228593757","51.019831244016736,6.93357240690163","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","32.20000076293945",2025-05-20,"Beginn: 20.05.25 um 08:14 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 08:14 A1: Dortmund -> Euskirchen, zwischen 0.8 km hinter AS Köln-Niehl und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.0198312440167,6.93357240690163
"A1","undefined--vi-zus.2025-05-20_10-25-47-000.f.de0","51.27484012287126,7.258487661638827,51.30275679104875,7.262954365965742","51.27484012287126,7.258487661638827","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","57.400001525878906",2025-05-20,"Beginn: 20.05.25 um 10:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 10:25 A1: Köln -> Dortmund, zwischen 1.2 km hinter Kucksiepen und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",51.2748401228713,7.25848766163883
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_055.de0","53.02325783024563,8.803251854122244,53.03144778839892,8.864561087078222","53.02325783024563,8.803251854122244","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","67.4000015258789",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen AS Bremen/Brinkum und 1.7 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 67 km/h",53.0232578302456,8.80325185412224
"A1","undefined--vi-avl.2025-05-20_06-06-30-000.f_001.de0","53.04178107500136,8.98403433725577,53.031460453437994,8.864211532227444","53.04178107500136,8.98403433725577","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",8,"SLOW_TRAFFIC","41",2025-05-20,"Beginn: 20.05.25 um 06:06 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:06 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 41 km/h",53.0417810750014,8.98403433725577
"A1","undefined--vi-zus.2025-05-20_09-58-17-000.f.de0","53.51980476844147,10.12218405149731,53.50939089701585,10.05936083506843","53.51980476844147,10.12218405149731","WARNING","A1 | Hamburg-Billstedt - Hamburg-Norderelbe"," Lübeck -> Hamburg",6,"QUEUING_TRAFFIC","30.600000381469727",2025-05-20,"Beginn: 20.05.25 um 09:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 09:58 A1: Lübeck -> Hamburg, zwischen 1.1 km hinter AS Hamburg-Billstedt und 1.6 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 30 km/h",53.5198047684415,10.1221840514973
"A1","undefined--vi-avl.2025-05-20_09-04-23-000.f_005.de0","53.877899977545916,10.658521154084108,53.902920482812554,10.683677584836014","53.877899977545916,10.658521154084108","WARNING","A1 | Lübeck-Moisling - Bad Schwartau"," Hamburg -> Fehmarn",10,"STATIONARY_TRAFFIC","16.5",2025-05-20,"Beginn: 20.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 09:04 A1: Hamburg -> Fehmarn, zwischen 2.8 km hinter AS Lübeck-Moisling und 0.5 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.8778999775459,10.6585211540841
"A1","undefined--vi-avl.2025-05-20_09-05-12-000.f_022.de0","53.87788106404427,10.658488638589258,53.87788106404427,10.658488638589258","53.87788106404427,10.658488638589258","WARNING","A1 | Lübeck-Zentrum - Lübeck-Zentrum"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","8",2025-05-20,"Beginn: 20.05.25 um 10:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 10:36 A1: Lübeck -> Fehmarn, 0.5 km vor AS Lübeck-Zentrum, aus Richtung Lübeck-Moisling  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.8778810640443,10.6584886385893
"A2","undefined--vi-avl.2025-05-20_09-33-34-000.f_002.de0","51.55359509772738,6.971096085973685,51.53907081614648,6.868118652550313","51.55359509772738,6.971096085973685","WARNING","A2 | Essen/Gladbeck - Oberhausen"," Dortmund -> Oberhausen",3,"SLOW_TRAFFIC","55.20000076293945",2025-05-20,"Beginn: 20.05.25 um 09:33 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 09:33 A2: Dortmund -> Oberhausen, zwischen 0.9 km hinter AS Essen/Gladbeck und 2.4 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.5535950977274,6.97109608597369
