"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-29_17-38-00-000.f.de0","53.98862668196055,10.733618686856525,53.98862668196055,10.733618686856525","53.98862668196055,10.733618686856525","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","8","2025-05-29T18:35:30+02:00","Beginn: 29.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 18:35 A1: Fehmarn -> Lübeck, 4.6 km vor AS Ratekau, aus Richtung Pansdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 8 km/h",53.9886266819605,10.7336186868565
"A1","undefined--vi-avl.2025-05-29_17-32-30-000.f.de0","53.98857280755348,10.733622409491467,53.932200117601525,10.731313583630222","53.98857280755348,10.733622409491467","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",10,"QUEUING_TRAFFIC","27.399999618530273","2025-05-29T17:32:30+02:00","Beginn: 29.05.25 um 17:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 17:32 A1: Fehmarn -> Lübeck, zwischen 1.9 km hinter AS Pansdorf und Sereetzerfeld  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.9885728075535,10.7336224094915
"A1","undefined--vi-avl.2025-05-29_18-28-30-000.f.de0","54.05771648508962,10.740706714647441,54.05771648508962,10.740706714647441","54.05771648508962,10.740706714647441","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"QUEUING_TRAFFIC","14","2025-05-29T18:35:30+02:00","Beginn: 29.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 18:35 A1: Fehmarn -> Lübeck, 0.8 km vor AS Eutin, aus Richtung Neustädter Bucht  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",54.0577164850896,10.7407067146474
"A1","undefined--vi-avl.2025-05-29_16-59-04-000.f.de0","54.05781423262742,10.740864481005236,54.042770754764625,10.728462620217893","54.05781423262742,10.740864481005236","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",2,"QUEUING_TRAFFIC","34.70000076293945","2025-05-29T16:59:04+02:00","Beginn: 29.05.25 um 16:59 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 16:59 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter Neustädter Bucht und 0.9 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",54.0578142326274,10.7408644810052
"A2","undefined--vi-hind.2025-05-29_18-25-36-000.f_004.de0","52.21601127501517,8.958963172896459,52.22169168383265,9.104890036808378","52.21601127501517,8.958963172896459","WARNING","A2 | Veltheim - Bad Eilsen"," Dortmund -> Hannover",NA,NA,NA,"2025-05-29T18:25:36+02:00","Beginn: 29.05.25 um 18:25 Uhr  Hindernis, seit 29.05.2025, 18:25 A2: Dortmund -> Hannover, zwischen 0.3 km hinter AS Veltheim und 0.3 km vor AS Bad Eilsen  Gefahr durch Gegenstände auf der Fahrbahn",52.2160112750152,8.95896317289646
"A2","undefined--vi-hind.2025-05-29_18-25-36-000.f_005.de0","52.21208841389281,11.666208810574973,52.18947356411722,11.626726124730858","52.21208841389281,11.666208810574973","WARNING","A2 | Lostau - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",NA,NA,NA,"2025-05-29T18:25:36+02:00","Beginn: 29.05.25 um 18:25 Uhr  Hindernis, seit 29.05.2025, 18:25 A2: Berliner Ring -> Braunschweig, zwischen 3.8 km hinter AS Lostau und 0.7 km vor AS Magdeburg-Zentrum  Gefahr durch Gegenstände auf der Fahrbahn",52.2120884138928,11.666208810575
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_005.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_17-43-00-000.f_007.de0","51.02669404917322,7.011097799732923,51.03684944121824,7.008896864243026","51.02669404917322,7.011097799732923","WARNING","A3 | Leverkusen-Zentrum - Leverkusen"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T17:43:00+02:00","Beginn: 29.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:43 A3: Köln -> Oberhausen, zwischen 0.3 km hinter AS Leverkusen-Zentrum und 0.6 km vor AK Leverkusen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0266940491732,7.01109779973292
"A3","undefined--vi-avl.2025-05-29_18-37-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","6","2025-05-29T18:37:30+02:00","Beginn: 29.05.25 um 18:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 18:37 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 6 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-05-29_18-15-30-000.f.de0","50.89752900093681,6.91128359999635,50.891577403529574,6.924388395869735","50.89752900093681,6.91128359999635","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","53.29999923706055","2025-05-29T18:15:30+02:00","Beginn: 29.05.25 um 18:15 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 18:15 A4: Heerlen/Aachen -> Köln, zwischen 0.2 km hinter AS Köln-Klettenberg und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.8975290009368,6.91128359999635
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.884548084706466,6.963847713990244,50.884548084706466,6.963847713990244","50.884548084706466,6.963847713990244","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","12","2025-05-29T18:35:30+02:00","Beginn: 29.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 18:35 A4: Köln -> Heerlen/Aachen, 2.9 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.8845480847065,6.96384771399024
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88455742800372,6.963902611146221,50.89161966550533,6.924675206019019","50.88455742800372,6.963902611146221","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",5,"STATIONARY_TRAFFIC","26.899999618530273","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.3 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",50.8845574280037,6.96390261114622
"A4","undefined--vi-hind.2025-05-29_18-13-30-000.f_003.de0","50.81848789601889,12.646781420515143,50.81972679416371,12.750721886531151","50.81848789601889,12.646781420515143","WARNING","A4 | Oberwald - Wüstenbrand"," Erfurt -> Chemnitz",NA,NA,NA,"2025-05-29T18:13:30+02:00","Beginn: 29.05.25 um 18:13 Uhr  Hindernis, seit 29.05.2025, 18:13 A4: Erfurt -> Chemnitz, zwischen 0.4 km hinter Oberwald und 0.3 km vor AS Wüstenbrand  Gefahr durch Personen auf der Fahrbahn",50.8184878960189,12.6467814205151
"A4","undefined--vi-hind.2025-05-29_18-13-30-000.f_002.de0","50.81987129950773,12.750748617982007,50.818647700937866,12.646635100053553","50.81987129950773,12.750748617982007","WARNING","A4 | Wüstenbrand - Oberwald"," Chemnitz -> Erfurt",NA,NA,NA,"2025-05-29T18:13:30+02:00","Beginn: 29.05.25 um 18:13 Uhr  Hindernis, seit 29.05.2025, 18:13 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Wüstenbrand und 0.4 km vor Oberwald  Gefahr durch Personen auf der Fahrbahn",50.8198712995077,12.750748617982
"A5","undefined--vi-hind.2025-05-29_18-25-36-000.f_003.de0","48.538984300946424,7.939701399999656,48.64052630094612,8.027522899999713","48.538984300946424,7.939701399999656","WARNING","A5 | Appenweier - Achern"," Basel -> Karlsruhe",NA,NA,NA,"2025-05-29T18:25:36+02:00","Beginn: 29.05.25 um 18:25 Uhr  Hindernis, seit 29.05.2025, 18:25 A5: Basel -> Karlsruhe, zwischen 0.6 km hinter AS Appenweier und 0.4 km vor AS Achern  Gefahr durch Gegenstände auf der Fahrbahn",48.5389843009464,7.93970139999966
"A6","undefined--vi-hind.2025-05-29_17-50-31-000.f_008.de0","49.27561018826468,8.692850753918075,49.25028870094411,8.852590399999972","49.27561018826468,8.692850753918075","WARNING","A6 | Weißer Stock - Sinsheim"," Mannheim -> Heilbronn",NA,NA,NA,"2025-05-29T17:50:31+02:00","Beginn: 29.05.25 um 17:50 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:50 A6: Mannheim -> Heilbronn, zwischen 3.3 km hinter Weißer Stock und 0.4 km vor AS Sinsheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2756101882647,8.69285075391807
