"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-20_06-09-34-000.f.de0","53.51106815954168,10.10129660516355,53.50939089701585,10.05936083506843","53.51106815954168,10.10129660516355","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",4,"QUEUING_TRAFFIC","27.799999237060547",2025-05-20,"Beginn: 20.05.25 um 06:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:09 A1: Lübeck -> Hamburg, zwischen 0.1 km hinter Tunnel Moorfleet und 1.6 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 27 km/h",53.5110681595417,10.1012966051636
"A2","undefined--vi-avl.2025-05-20_06-30-00-000.f_002.de0","51.5386298801034,6.843310174342619,51.539647002850415,6.880701995345694","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","60.099998474121094",2025-05-20,"Beginn: 20.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:30 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.3 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-20_06-16-30-000.f_002.de0","51.55507487580403,6.950802052551084,51.55507487580403,6.950802052551084","51.55507487580403,6.950802052551084","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","18",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A2: Dortmund -> Oberhausen, 1.8 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",51.555074875804,6.95080205255108
"A2","undefined--vi-avl.2025-05-20_05-17-30-000.f_003.de0","51.55507487580403,6.950802052551084,51.540354027252675,6.883888610070291","51.55507487580403,6.950802052551084","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",12,"STATIONARY_TRAFFIC","19.600000381469727",2025-05-20,"Beginn: 20.05.25 um 05:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:17 A2: Dortmund -> Oberhausen, zwischen 1.0 km hinter AS Gladbeck-Ellinghorst und 1.0 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.555074875804,6.95080205255108
"A2","undefined--vi-hind.2025-05-20_05-59-01-000.f_005.de0","51.572681852469834,7.130800133216189,51.57927572389238,7.173040444434201","51.572681852469834,7.130800133216189","WARNING","A2 | Resser Mark - Stuckenbusch"," Oberhausen -> Dortmund",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 05:59 Uhr  Hindernis, seit 20.05.2025, 05:59 A2: Oberhausen -> Dortmund, zwischen 2.5 km hinter Resser Mark und 0.4 km vor Stuckenbusch  Gefahr durch Gegenstände auf der Fahrbahn",51.5726818524698,7.13080013321619
"A2","undefined--vi-avl.2025-05-20_05-17-00-000.f_001.de0","52.218140406975735,9.193627393906478,52.22179982617912,9.103806682544061","52.218140406975735,9.193627393906478","WARNING","A2 | Auetal Nord - Papenbrink"," Hannover -> Dortmund",6,"QUEUING_TRAFFIC","42",2025-05-20,"Beginn: 20.05.25 um 05:17 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:17 A2: Hannover -> Dortmund, zwischen 2.4 km hinter Auetal Nord und 3.4 km vor Papenbrink  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.2181404069757,9.19362739390648
"A2","undefined--vi-zus.2025-05-20_06-11-00-000.f_002.de0","52.363688500927886,10.116587600000505,52.39006930092771,9.967236500000416","52.363688500927886,10.116587600000505","WARNING","A2 | Hämelerwald - Hannover-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 06:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:11 A2: Braunschweig -> Hannover, zwischen 0.3 km hinter AS Hämelerwald und 4.7 km vor AK Hannover-Ost  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A2 Braunschweig Richtung Hannover zwischen Hämelerwald und Lehrte Gefahr durch einen Reifen auf der Fahrbahn, bitte vorsichtig fahren, defektes Fahrzeug auf dem Standstreifen",52.3636885009279,10.1165876000005
"A2","undefined--vi-zus.2025-05-20_06-32-33-000.f_001.de0","52.366884550805395,10.077508082036237,52.37636703842054,10.042303916580725","52.366884550805395,10.077508082036237","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",2,"SLOW_TRAFFIC","47.20000076293945",2025-05-20,"Beginn: 20.05.25 um 06:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:32 A2: Braunschweig -> Hannover, zwischen 3.0 km hinter AS Hämelerwald und 1.9 km vor AS Lehrte-Ost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h  Gefahr durch Gegenstände auf der Fahrbahn",52.3668845508054,10.0775080820362
"A3","undefined--vi-zus.2025-05-20_02-37-00-000.f_003.de0","49.74828419128312,9.965786207051261,49.75501027595501,9.910967053395323","49.74828419128312,9.965786207051261","WARNING","A3 | Würzburg/Randersacker - Würzburg/Kist"," Nürnberg -> Frankfurt",2,"SLOW_TRAFFIC","57.70000076293945",2025-05-20,"Beginn: 20.05.25 um 02:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:37 A3: Nürnberg -> Frankfurt, zwischen 2.3 km hinter AS Würzburg/Randersacker und 5.0 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.7482841912831,9.96578620705126
"A3","undefined--vi-hind.2025-05-20_06-29-30-000.f.de0","51.19341152673588,6.939908244661445,51.193047825846996,6.940111508108805","51.19341152673588,6.939908244661445","WARNING","A3 | Hilden - Ohligser Heide"," Oberhausen -> Köln",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 06:29 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 06:29 A3: Oberhausen -> Köln, zwischen 0.1 km hinter AK Hilden und 4.2 km vor Ohligser Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1934115267359,6.93990824466144
"A3","undefined--vi-avl.2025-05-20_06-35-30-000.f_009.de0","51.43335947865599,6.808559081981357,51.44944707315636,6.7985198216667335","51.43335947865599,6.808559081981357","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",1,"SLOW_TRAFFIC","38.099998474121094",2025-05-20,"Beginn: 20.05.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:35 A3: Köln -> Oberhausen, zwischen 3.0 km hinter AS Duisburg-Wedau und 3.4 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.433359478656,6.80855908198136
"A3","undefined--vi-avl.2025-05-20_06-33-00-000.f.de0","51.456725004066726,6.801762825883103,51.44157248671712,6.802942405356876","51.456725004066726,6.801762825883103","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","40.29999923706055",2025-05-20,"Beginn: 20.05.25 um 06:33 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:33 A3: Oberhausen -> Köln, zwischen 2.5 km hinter AS Oberhausen-Lirich und 4.0 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.4567250040667,6.8017628258831
"A3","undefined--vi-avl.2025-05-20_05-56-00-000.f_003.de0","51.50844364330075,6.821767163081705,51.53193199072161,6.822896983858008","51.50844364330075,6.821767163081705","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"QUEUING_TRAFFIC","42.79999923706055",2025-05-20,"Beginn: 20.05.25 um 05:56 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:56 A3: Köln -> Arnheim, zwischen 2.4 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.5084436433008,6.8217671630817
"A3","undefined--vi-avl.2025-05-20_06-36-00-000.f_009.de0","51.49227116032741,6.817163187892011,51.49227116032741,6.817163187892011","51.49227116032741,6.817163187892011","WARNING","A3 | Oberhausen-West - Oberhausen-West"," Oberhausen -> Köln",NA,"QUEUING_TRAFFIC","23",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A3: Oberhausen -> Köln, 0.6 km vor AK Oberhausen-West, aus Richtung Oberhausen-Holten  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.4922711603274,6.81716318789201
"A3","undefined--vi-avl.2025-05-20_06-20-00-000.f_004.de0","51.49247703666247,6.817266498013772,51.464241278213166,6.814795427882357","51.49247703666247,6.817266498013772","WARNING","A3 | Oberhausen-Holten - Kaiserberg"," Arnheim -> Köln",4,"QUEUING_TRAFFIC","30.299999237060547",2025-05-20,"Beginn: 20.05.25 um 06:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:20 A3: Arnheim -> Köln, zwischen 2.4 km hinter AS Oberhausen-Holten und 2.5 km vor AK Kaiserberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.4924770366625,6.81726649801377
"A3","undefined--vi-avl.2025-05-20_06-30-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","22",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-20_06-28-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","43.20000076293945",2025-05-20,"Beginn: 20.05.25 um 06:28 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:28 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-20_06-21-30-000.f_004.de0","50.890984456504924,6.686006064128997,50.905446964912784,6.724628128169655","50.890984456504924,6.686006064128997","WARNING","A4 | Elsdorf - Frechen"," Heerlen/Aachen -> Köln",3,"QUEUING_TRAFFIC","42.099998474121094",2025-05-20,"Beginn: 20.05.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:21 A4: Heerlen/Aachen -> Köln, zwischen 3.1 km hinter AS Elsdorf und 4.6 km vor Frechen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.8909844565049,6.686006064129
"A4","undefined--vi-avl.2025-05-20_05-37-00-000.f_001.de0","50.91659612244043,6.869098895442665,50.89212772911116,6.923158297032745","50.91659612244043,6.869098895442665","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",4,"SLOW_TRAFFIC","44.099998474121094",2025-05-20,"Beginn: 20.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:37 A4: Heerlen/Aachen -> Köln, zwischen 2.0 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9165961224404,6.86909889544267
"A4","undefined--vi-zus.2025-05-20_06-14-00-000.f.de0","50.88693794075292,6.936335568342719,50.8944794610657,6.918420191363288","50.88693794075292,6.936335568342719","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","49.599998474121094",2025-05-20,"Beginn: 20.05.25 um 06:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:14 A4: Köln -> Heerlen/Aachen, zwischen 2.3 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8869379407529,6.93633556834272
"A4","undefined--vi-avl.2025-05-20_06-02-30-000.f_004.de0","50.97164751954199,7.559592438681441,50.97164751954199,7.559592438681441","50.97164751954199,7.559592438681441","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","4",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A4: Olpe -> Köln, 0.6 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.971647519542,7.55959243868144
"A4","undefined--vi-avl.2025-05-20_05-55-30-000.f_001.de0","50.97172349052669,7.559942601321065,50.97545628749326,7.509866317442706","50.97172349052669,7.559942601321065","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",17,"STATIONARY_TRAFFIC","10.800000190734863",2025-05-20,"Beginn: 20.05.25 um 05:55 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 05:55 A4: Olpe -> Köln, zwischen 6.2 km hinter AS Reichshof/Bergneustadt und 0.4 km vor Hömeler Feld  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 10 km/h",50.9717234905267,7.55994260132107
"A4","undefined--vi-zus.2025-05-20_04-11-30-000.f.de0","50.87193451601735,11.73122102799093,50.867847600937026,11.772953700013643","50.87193451601735,11.73122102799093","WARNING","A4 | Rodablick - Stadtroda"," Erfurt -> Chemnitz",42,"STATIONARY_TRAFFIC","4.400000095367432",2025-05-20,"Beginn: 20.05.25 um 04:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 04:11 A4: Erfurt -> Chemnitz, zwischen 1.5 km hinter Rodablick und 0.3 km vor AS Stadtroda  Im Stillstand Reisezeitverlust: 42 Minuten Durchschnittsgeschwindigkeit: 4 km/h",50.8719345160173,11.7312210279909
"A4","undefined--vi-unf.2025-05-20_02-49-00-000.f_010.de0","50.86840860093703,11.775785400013696,50.878805109067876,11.83421261450875","50.86840860093703,11.775785400013696","WARNING","A4 | Rodablick - Hermsdorfer Kreuz"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 02:49 Uhr  Unfall, seit 20.05.2025, 02:49 A4: Erfurt -> Chemnitz, zwischen 4.9 km hinter Rodablick und 0.9 km vor AK Hermsdorfer Kreuz",50.868408600937,11.7757854000137
"A4","undefined--vi-avl.2025-05-20_05-02-30-000.f.de0","50.87193451601735,11.73122102799093,50.87193451601735,11.73122102799093","50.87193451601735,11.73122102799093","WARNING","A4 | Stadtroda - Stadtroda"," Erfurt -> Chemnitz",NA,"STATIONARY_TRAFFIC","4",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A4: Erfurt -> Chemnitz, 3.5 km vor AS Stadtroda, aus Richtung Rodablick  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.8719345160173,11.7312210279909
"A4","undefined--vi-zus.2025-05-20_02-44-30-000.f_010.de0","50.8687986498719,11.777036560544275,50.868620000937035,11.776126000013715","50.8687986498719,11.777036560544275","WARNING","A4 | Teufelstalschenke - Rodablick"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 02:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 02:44 A4: Chemnitz -> Erfurt, zwischen 2.7 km hinter Teufelstalschenke und 5.0 km vor Rodablick  Gefahr durch Gegenstände auf der Fahrbahn  A4 Chemnitz Richtung Erfurt zwischen Raststätte Teufelstal Nord und Ausfahrt Stadtroda Gefahr durch Gegenstände auf der Fahrbahn, Unfall Abfahrt AS Stadtroda gesperrt",50.8687986498719,11.7770365605443
"A4","undefined--vi-hind.2025-05-20_06-24-06-000.f_001.de0","51.20015365866164,14.325156557057447,51.198629786487786,14.225789016967415","51.20015365866164,14.325156557057447","WARNING","A4 | Oberlausitz - Uhyst"," Görlitz -> Dresden",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 06:24 Uhr  Hindernis, seit 20.05.2025, 06:24 A4: Görlitz -> Dresden, zwischen 0.3 km hinter Oberlausitz und 0.4 km vor AS Uhyst  Gefahr durch Gegenstände auf der Fahrbahn",51.2001536586616,14.3251565570574
"A4","undefined--vi-zus.2025-05-20_06-34-30-000.f.de0","51.18399842617542,14.99945689474521,51.18766930692515,14.986853719872379","51.18399842617542,14.99945689474521","WARNING","A4 | Ludwigsdorf - Görlitz"," Görlitz -> Dresden",1,"QUEUING_TRAFFIC","22.799999237060547",2025-05-20,"Beginn: 20.05.25 um 06:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:34 A4: Görlitz -> Dresden, zwischen 0.7 km hinter Ludwigsdorf und 2.0 km vor AS Görlitz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.1839984261754,14.9994568947452
"A5","undefined--vi-avl.2025-05-20_06-36-00-000.f_005.de0","47.6157686337628,7.586082580214584,47.609670960991465,7.595440907205725","47.6157686337628,7.586082580214584","WARNING","A5 | Weil am Rhein - Weil am Rhein/Hüningen"," Karlsruhe -> Basel",0,"SLOW_TRAFFIC","46",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A5: Karlsruhe -> Basel, zwischen 0.5 km hinter AD Weil am Rhein und 1.0 km vor AS Weil am Rhein/Hüningen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",47.6157686337628,7.58608258021458
"A5","undefined--vi-zus.2025-05-20_06-20-30-000.f.de0","48.887225332284,8.284298489477182,48.89880698846754,8.327183628653644","48.887225332284,8.284298489477182","WARNING","A5 | Rastatt-Nord - Karlsruhe-Süd"," Basel -> Karlsruhe",15,"STATIONARY_TRAFFIC","12.100000381469727",2025-05-20,"Beginn: 20.05.25 um 06:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 06:20 A5: Basel -> Karlsruhe, zwischen 4.1 km hinter AS Rastatt-Nord und 8.1 km vor AS Karlsruhe-Süd  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 12 km/h",48.887225332284,8.28429848947718
"A5","undefined--vi-avl.2025-05-20_06-25-30-000.f_007.de0","48.88722142944155,8.284286199515078,48.88722142944155,8.284286199515078","48.88722142944155,8.284286199515078","WARNING","A5 | Silbergrund - Silbergrund"," Basel -> Karlsruhe",NA,"STATIONARY_TRAFFIC","12",2025-05-20,"Beginn: 20.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 06:36 A5: Basel -> Karlsruhe, 0.4 km vor Silbergrund, aus Richtung Rastatt-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",48.8872214294416,8.28428619951508
"A5","undefined--vi-hind.2025-05-20_06-26-30-000.f.de0","48.89646938282797,8.318477462552925,48.90123030843058,8.336190859763544","48.89646938282797,8.318477462552925","WARNING","A5 | Schleifweg - Karlsruhe-Süd"," Basel -> Karlsruhe",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 06:26 Uhr  Hindernis, seit 20.05.2025, 06:26 A5: Basel -> Karlsruhe, zwischen 2.3 km hinter Schleifweg und 7.4 km vor AS Karlsruhe-Süd  Gefahr durch eine ungesicherte Unfallstelle",48.896469382828,8.31847746255293
