"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-06-05_07-02-15-000.f_002.de0","49.74916716048935,9.839834068319133,49.74676371637959,9.858997252108667","49.74916716048935,9.839834068319133","WARNING","A3 | Würzburg-West - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",0,"SLOW_TRAFFIC","59.400001525878906","2025-06-05T07:02:15+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A3: Frankfurt -> Würzburg, zwischen 1.6 km hinter AD Würzburg-West und 5.3 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.7491671604893,9.83983406831913
"A3","undefined--vi-avl.2025-06-05_06-27-30-000.f_008.de0","50.063493999131076,8.842134641624321,50.06489668738189,8.74858021975062","50.063493999131076,8.842134641624321","WARNING","A3 | Hanau - Offenbach"," Würzburg -> Frankfurt",4,"SLOW_TRAFFIC","55.900001525878906","2025-06-05T06:27:30+02:00","Beginn: 05.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:27 A3: Würzburg -> Frankfurt, zwischen 3.6 km hinter AS Hanau und 0.6 km vor AS Offenbach  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.0634939991311,8.84213464162432
"A3","undefined--vi-avl.2025-06-05_06-27-30-000.f_006.de0","50.06435030027822,8.741719957610986,50.06235069004594,8.705899070493134","50.06435030027822,8.741719957610986","WARNING","A3 | Hainbach - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",1,"SLOW_TRAFFIC","57.20000076293945","2025-06-05T06:27:30+02:00","Beginn: 05.06.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:27 A3: Würzburg -> Frankfurt, zwischen 1.6 km hinter Hainbach und 4.2 km vor AS Frankfurt am Main-Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.0643503002782,8.74171995761099
"A3","undefined--vi-avl.2025-06-05_06-53-38-000.f_002.de0","51.072819921134574,6.987834282912516,51.049686969943814,6.99913327915218","51.072819921134574,6.987834282912516","WARNING","A3 | Reusrather Heide - Leverkusen"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","56.79999923706055","2025-06-05T06:53:38+02:00","Beginn: 05.06.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:53 A3: Oberhausen -> Köln, zwischen 1.4 km hinter Reusrather Heide und 1.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.0728199211346,6.98783428291252
"A3","undefined--vi-avl.2025-06-05_06-52-00-000.f_016.de0","51.48342980093352,6.813147899995705,51.44415165458889,6.79978958873682","51.48342980093352,6.813147899995705","WARNING","A3 | Oberhausen-West - Duisburg-Wedau"," Oberhausen -> Köln",3,"SLOW_TRAFFIC","45.79999923706055","2025-06-05T06:52:00+02:00","Beginn: 05.06.25 um 06:52 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:52 A3: Oberhausen -> Köln, zwischen 0.5 km hinter AK Oberhausen-West und 4.4 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4834298009335,6.81314789999571
"A3","undefined--vi-avl.2025-06-05_06-00-00-000.f.de0","51.509750350598274,6.8207296387413425,51.53193199072161,6.822896983858008","51.509750350598274,6.8207296387413425","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",1,"SLOW_TRAFFIC","51.099998474121094","2025-06-05T06:00:00+02:00","Beginn: 05.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:00 A3: Köln -> Arnheim, zwischen 2.6 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5097503505983,6.82072963874134
"A3","undefined--vi-avl.2025-06-05_07-01-04-000.f_009.de0","51.54509844688477,6.823297374838812,51.54509844688477,6.823297374838812","51.54509844688477,6.823297374838812","WARNING","A3 | Oberhausen - Oberhausen"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","15","2025-06-05T07:02:15+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A3: Arnheim -> Oberhausen, 1.0 km vor AK Oberhausen, aus Richtung Dinslaken-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.5450984468848,6.82329737483881
"A3","undefined--vi-avl.2025-06-05_06-24-00-000.f_002.de0","51.54514121798407,6.823244678307381,51.529824547537444,6.820013251567875","51.54514121798407,6.823244678307381","WARNING","A3 | Dinslaken-Süd - Oberhausen-Holten"," Arnheim -> Oberhausen",2,"QUEUING_TRAFFIC","30.799999237060547","2025-06-05T06:24:00+02:00","Beginn: 05.06.25 um 06:24 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:24 A3: Arnheim -> Oberhausen, zwischen 1.9 km hinter AS Dinslaken-Süd und 2.0 km vor AS Oberhausen-Holten  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.5451412179841,6.82324467830738
"A4","undefined--vi-avl.2025-06-05_05-42-00-000.f.de0","50.90548732064227,6.893700910787598,50.89212772911116,6.923158297032745","50.90548732064227,6.893700910787598","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","50.20000076293945","2025-06-05T06:00:30+02:00","Beginn: 05.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:00 A4: Heerlen/Aachen -> Köln, zwischen 4.1 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.9054873206423,6.8937009107876
"A4","undefined--vi-avl.2025-06-05_06-00-30-000.f_006.de0","50.92405533784961,6.851060229686618,50.90888999732327,6.886144003754101","50.92405533784961,6.851060229686618","WARNING","A4 | Köln-West - Köln-Klettenberg"," Heerlen/Aachen -> Köln",2,"QUEUING_TRAFFIC","40.400001525878906","2025-06-05T06:00:30+02:00","Beginn: 05.06.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:00 A4: Heerlen/Aachen -> Köln, zwischen 0.5 km hinter AK Köln-West und 2.0 km vor AS Köln-Klettenberg  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9240553378496,6.85106022968662
"A4","undefined--vi-avl.2025-06-05_07-01-04-000.f_002.de0","50.9240595365856,6.851047652323035,50.9240595365856,6.851047652323035","50.9240595365856,6.851047652323035","WARNING","A4 | Köln-Klettenberg - Köln-Klettenberg"," Heerlen/Aachen -> Köln",NA,"QUEUING_TRAFFIC","16","2025-06-05T07:02:15+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A4: Heerlen/Aachen -> Köln, 5.0 km vor AS Köln-Klettenberg, aus Richtung Köln-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",50.9240595365856,6.85104765232304
"A4","undefined--vi-zus.2025-06-05_06-24-00-000.f_001.de0","50.88619445452352,6.938923530805712,50.89138883141478,6.925179358609292","50.88619445452352,6.938923530805712","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","58.20000076293945","2025-06-05T06:24:00+02:00","Beginn: 05.06.25 um 06:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 06:24 A4: Köln -> Heerlen/Aachen, zwischen 2.1 km hinter AK Köln-Süd und 1.4 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8861944545235,6.93892353080571
"A4","undefined--vi-avl.2025-06-05_06-57-03-000.f_002.de0","50.97305064254566,7.4742065046235195,50.974929138818474,7.488076385806968","50.97305064254566,7.4742065046235195","WARNING","A4 | Bielstein - Wiehltalbrücke"," Köln -> Olpe",0,"SLOW_TRAFFIC","46.5","2025-06-05T06:57:03+02:00","Beginn: 05.06.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:57 A4: Köln -> Olpe, zwischen 0.8 km hinter AS Bielstein und Wiehltalbrücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9730506425457,7.47420650462352
"A4","undefined--vi-avl.2025-06-05_06-14-30-000.f_005.de0","50.9710836581378,7.555240563295273,50.9710836581378,7.555240563295273","50.9710836581378,7.555240563295273","WARNING","A4 | Morkepütz - Morkepütz"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","4","2025-06-05T07:02:15+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A4: Olpe -> Köln, 0.3 km vor Morkepütz, aus Richtung Reichshof/Bergneustadt  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",50.9710836581378,7.55524056329527
"A4","undefined--vi-avl.2025-06-05_05-57-00-000.f_003.de0","50.971086006439755,7.5552974038882015,50.97545628749326,7.509866317442706","50.971086006439755,7.5552974038882015","WARNING","A4 | Reichshof/Bergneustadt - Hömeler Feld"," Olpe -> Köln",11,"STATIONARY_TRAFFIC","14.899999618530273","2025-06-05T05:57:00+02:00","Beginn: 05.06.25 um 05:57 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 05:57 A4: Olpe -> Köln, zwischen 6.5 km hinter AS Reichshof/Bergneustadt und 0.4 km vor Hömeler Feld  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.9710860064398,7.5552974038882
"A4","undefined--vi-hind.2025-06-05_07-01-04-000.f.de0","50.878794982842415,11.53661098040262,50.87118371628326,11.578921660723761","50.878794982842415,11.53661098040262","WARNING","A4 | Bucha - Jena-Göschwitz"," Erfurt -> Chemnitz",NA,NA,NA,"2025-06-05T07:01:04+02:00","Beginn: 05.06.25 um 07:01 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 07:01 A4: Erfurt -> Chemnitz, zwischen 2.5 km hinter AS Bucha und 1.3 km vor AS Jena-Göschwitz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8787949828424,11.5366109804026
"A4","undefined--vi-hind.2025-06-05_06-19-30-000.f_002.de0","50.891077597373055,11.877798029452622,50.88132800093697,11.854774500015703","50.891077597373055,11.877798029452622","WARNING","A4 | Hermsdorf-Ost - Hermsdorfer Kreuz"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-05T06:19:30+02:00","Beginn: 05.06.25 um 06:19 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 06:19 A4: Chemnitz -> Erfurt, zwischen 0.1 km hinter AS Hermsdorf-Ost und 0.6 km vor AK Hermsdorfer Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8910775973731,11.8777980294526
"A4","undefined--vi-hind.2025-06-05_05-42-00-000.f_003.de0","51.06055383208303,13.52157620329323,51.0552635943587,13.36997927626293","51.06055383208303,13.52157620329323","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",NA,NA,NA,"2025-06-05T05:42:00+02:00","Beginn: 05.06.25 um 05:42 Uhr  Hindernis, seit 05.06.2025, 05:42 A4: Dresden -> Chemnitz, zwischen 0.4 km hinter AS Wilsdruff und 0.3 km vor AD Nossen  Gefahr durch Gegenstände auf der Fahrbahn",51.060553832083,13.5215762032932
"A4","undefined--vi-zus.2025-06-05_06-51-02-000.f_001.de0","51.18287898156109,15.003118557633075,51.18430040096618,14.998414400641499","51.18287898156109,15.003118557633075","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",1,"SLOW_TRAFFIC","10.300000190734863","2025-06-05T06:51:02+02:00","Beginn: 05.06.25 um 06:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 06:51 A4: Görlitz -> Dresden, zwischen 0.5 km hinter Ludwigsdorf und 0.7 km vor An der Neiße  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 10 km/h",51.1828789815611,15.0031185576331
"A5","undefined--vi-avl.2025-06-05_06-57-03-000.f_001.de0","48.147279194189835,7.765956180091361,48.12917928053589,7.78049059875589","48.147279194189835,7.765956180091361","WARNING","A5 | Riegel - Teningen"," Karlsruhe -> Basel",1,"QUEUING_TRAFFIC","45.79999923706055","2025-06-05T06:57:03+02:00","Beginn: 05.06.25 um 06:57 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:57 A5: Karlsruhe -> Basel, zwischen 0.9 km hinter AS Riegel und 1.6 km vor AS Teningen  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",48.1472791941898,7.76595618009136
"A5","undefined--vi-avl.2025-06-05_07-02-47-000.f.de0","49.26081887352463,8.605461730703407,49.27213277455129,8.614839659291627","49.26081887352463,8.605461730703407","WARNING","A5 | Lußhardt - Walldorf"," Karlsruhe -> Heidelberg",1,"SLOW_TRAFFIC","48.099998474121094","2025-06-05T07:02:47+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A5: Karlsruhe -> Heidelberg, zwischen 0.4 km hinter Lußhardt und 1.1 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",49.2608188735246,8.60546173070341
"A5","undefined--vi-avl.2025-06-05_07-03-15-000.f.de0","49.26081887352463,8.605461730703407,49.26081887352463,8.605461730703407","49.26081887352463,8.605461730703407","WARNING","A5 | Walldorf - Walldorf"," Karlsruhe -> Heidelberg",NA,"SLOW_TRAFFIC","26","2025-06-05T07:03:15+02:00","Beginn: 05.06.25 um 07:03 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:03 A5: Karlsruhe -> Heidelberg, 2.5 km vor AK Walldorf, aus Richtung Lußhardt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",49.2608188735246,8.60546173070341
"A5","undefined--vi-avl.2025-06-05_06-48-30-000.f_004.de0","49.29219259115626,8.624540057495715,49.3159686055576,8.62954695837847","49.29219259115626,8.624540057495715","WARNING","A5 | Walldorf - Hardtwald"," Karlsruhe -> Heidelberg",8,"STATIONARY_TRAFFIC","15.899999618530273","2025-06-05T06:48:30+02:00","Beginn: 05.06.25 um 06:48 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:48 A5: Karlsruhe -> Heidelberg, zwischen 1.3 km hinter AK Walldorf und 3.8 km vor Hardtwald  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 15 km/h",49.2921925911563,8.62454005749571
"A5","undefined--vi-avl.2025-06-05_06-48-30-000.f_010.de0","49.29214817012083,8.624529294682567,49.29214817012083,8.624529294682567","49.29214817012083,8.624529294682567","WARNING","A5 | Walldorf/Wiesloch - Walldorf/Wiesloch"," Karlsruhe -> Heidelberg",NA,"STATIONARY_TRAFFIC","16","2025-06-05T07:02:15+02:00","Beginn: 05.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:02 A5: Karlsruhe -> Heidelberg, 1.0 km vor AS Walldorf/Wiesloch, aus Richtung Walldorf  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.2921481701208,8.62452929468257
"A5","undefined--vi-avl.2025-06-05_06-51-30-000.f.de0","50.289524686254666,8.671010714384183,50.27996098267798,8.667765919570035","50.289524686254666,8.671010714384183","WARNING","A5 | Wetterau - Schäferborn"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","64.0999984741211","2025-06-05T06:51:30+02:00","Beginn: 05.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:51 A5: Kassel -> Frankfurt, zwischen 7.9 km hinter Wetterau und 3.2 km vor Schäferborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.2895246862547,8.67101071438418
"A6","undefined--vi-hind.2025-06-05_05-36-30-000.f_004.de0","49.20476038426516,7.053014065105488,49.25849376194162,7.101177254048608","49.20476038426516,7.053014065105488","WARNING","A6 | Saarbrücken - Sankt Ingbert-West"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,"2025-06-05T05:36:30+02:00","Beginn: 05.06.25 um 05:36 Uhr  Hindernis, seit 05.06.2025, 05:36 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 1.8 km hinter AD Saarbrücken und AS Sankt Ingbert-West  Gefahr durch Gegenstände auf der Fahrbahn",49.2047603842652,7.05301406510549
