"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-30_19-02-05-000.f_003.de0","49.80525690094197,6.759338499994599,49.78145420094208,6.835135799995386","49.80525690094197,6.759338499994599","WARNING","A1 | Moseltal - Mehring"," Köln/Koblenz -> Saarbrücken",NA,NA,NA,"2025-05-30T19:02:05+02:00","Beginn: 30.05.25 um 19:02 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 19:02 A1: Köln/Koblenz -> Saarbrücken, zwischen 0.5 km hinter AD Moseltal und 0.7 km vor AS Mehring Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.805256900942,6.7593384999946
"A1","undefined--vi-hind.2025-05-30_20-15-30-000.f.de0","51.316488401572265,7.27754370812539,51.315878069079204,7.27648057071608","51.316488401572265,7.27754370812539","WARNING","A1 | Bruchmühle - Wuppertal-Nord"," Dortmund -> Köln",NA,NA,NA,"2025-05-30T20:15:30+02:00","Beginn: 30.05.25 um 20:15 Uhr  Fahrzeug-Hindernis, seit 30.05.2025, 20:15 A1: Dortmund -> Köln, zwischen 2.4 km hinter Bruchmühle und 0.4 km vor AK Wuppertal-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3164884015723,7.27754370812539
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_017.de0","51.59284438043034,7.6850984034597305,51.59284438043034,7.6850984034597305","51.59284438043034,7.6850984034597305","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-05-30T20:35:30+02:00","Beginn: 30.05.25 um 20:35 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:35 A1: Münster -> Dortmund, 2.2 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.5928443804303,7.68509840345973
"A1","undefined--vi-avl.2025-05-30_15-50-14-000.f_012.de0","51.59284438043034,7.6850984034597305,51.58242411176647,7.678395717635078","51.59284438043034,7.6850984034597305","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",4,"STATIONARY_TRAFFIC","13.399999618530273","2025-05-30T15:50:14+02:00","Beginn: 30.05.25 um 15:50 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 15:50 A1: Münster -> Dortmund, zwischen 0.9 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5928443804303,7.68509840345973
"A2","undefined--vi-avl.2025-05-30_20-30-30-000.f_003.de0","51.584262111684694,7.195800323943422,51.584262111684694,7.195800323943422","51.584262111684694,7.195800323943422","WARNING","A2 | Recklinghausen - Recklinghausen"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","16","2025-05-30T20:35:30+02:00","Beginn: 30.05.25 um 20:35 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:35 A2: Dortmund -> Oberhausen, 0.5 km vor AK Recklinghausen, aus Richtung Recklinghausen-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.5842621116847,7.19580032394342
"A2","undefined--vi-zus.2025-05-30_20-01-00-000.f_001.de0","51.58426463847796,7.195930134550692,51.57746372273815,7.1656331557503945","51.58426463847796,7.195930134550692","WARNING","A2 | Recklinghausen-Süd - Herten"," Dortmund -> Oberhausen",7,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-30T20:01:00+02:00","Beginn: 30.05.25 um 20:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 30.05.2025, 20:01 A2: Dortmund -> Oberhausen, zwischen 1.1 km hinter AS Recklinghausen-Süd und 2.2 km vor AS Herten  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.584264638478,7.19593013455069
"A2","undefined--vi-avl.2025-05-30_20-37-30-000.f.de0","51.86654860497764,8.372301940544038,51.86654860497764,8.372301940544038","51.86654860497764,8.372301940544038","WARNING","A2 | Gütersloh - Gütersloh"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-05-30T20:37:30+02:00","Beginn: 30.05.25 um 20:37 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:37 A2: Hannover -> Dortmund, 0.2 km vor Gütersloh, aus Richtung Gütersloh  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.8665486049776,8.37230194054404
"A2","undefined--vi-avl.2025-05-30_20-37-30-000.f_001.de0","51.86654860497764,8.372301940544038,51.86654860497764,8.372301940544038","51.86654860497764,8.372301940544038","WARNING","A2 | Gütersloh - Gütersloh"," Hannover -> Dortmund",0,"STATIONARY_TRAFFIC","12.300000190734863","2025-05-30T20:37:30+02:00","Beginn: 30.05.25 um 20:37 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:37 A2: Hannover -> Dortmund, zwischen 4.5 km hinter AS Gütersloh und Gütersloh  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 12 km/h",51.8665486049776,8.37230194054404
"A2","undefined--vi-avl.2025-05-30_20-07-33-000.f.de0","52.21974544186748,9.143660613006851,52.21974544186748,9.143660613006851","52.21974544186748,9.143660613006851","WARNING","A2 | Bad Eilsen-Ost - Bad Eilsen-Ost"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","15","2025-05-30T20:35:30+02:00","Beginn: 30.05.25 um 20:35 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:35 A2: Hannover -> Dortmund, 1.3 km vor AS Bad Eilsen-Ost, aus Richtung Bernser Kirchweg  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2197454418675,9.14366061300685
"A2","undefined--vi-avl.2025-05-30_20-32-00-000.f_002.de0","52.22146490092886,9.109920300000047,52.22030153329929,9.087969899268252","52.22146490092886,9.109920300000047","WARNING","A2 | Bad Eilsen-Ost - Papenbrink"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","61.900001525878906","2025-05-30T20:32:00+02:00","Beginn: 30.05.25 um 20:32 Uhr  Angespannte Verkehrslage, seit 30.05.2025, 20:32 A2: Hannover -> Dortmund, zwischen 1.1 km hinter AS Bad Eilsen-Ost und 2.3 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",52.2214649009289,9.10992030000005
