"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_017.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-avl.2025-06-05_17-36-57-000.f_001.de0","50.845609084406554,6.801855827307953,50.845609084406554,6.801855827307953","50.845609084406554,6.801855827307953","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","24","2025-06-05T17:36:57+02:00","Beginn: 05.06.25 um 17:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:36 A1: Köln -> Euskirchen, 3.5 km vor AD Erfttal, aus Richtung Hürth  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.8456090844066,6.80185582730795
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.845609084406554,6.801855827307953,50.77814667604324,6.813624815837048","50.845609084406554,6.801855827307953","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","33","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.8456090844066,6.80185582730795
"A1","undefined--vi-avl.2025-06-05_17-36-57-000.f_024.de0","50.919213500936685,6.8428024999957975,50.919213500936685,6.8428024999957975","50.919213500936685,6.8428024999957975","WARNING","A1 | Frechen - Frechen"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","28","2025-06-05T17:36:57+02:00","Beginn: 05.06.25 um 17:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:36 A1: Köln -> Euskirchen, 0.2 km vor AS Frechen, aus Richtung Köln-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.9192135009367,6.8428024999958
"A1","undefined--vi-avl.2025-06-05_17-16-55-000.f_001.de0","50.919213500936685,6.8428024999957975,50.89778732037432,6.834191739104735","50.919213500936685,6.8428024999957975","WARNING","A1 | Köln-West - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","43.20000076293945","2025-06-05T17:16:55+02:00","Beginn: 05.06.25 um 17:16 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:16 A1: Köln -> Euskirchen, zwischen 0.8 km hinter AK Köln-West und 1.7 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.9192135009367,6.8428024999958
"A1","undefined--vi-hind.2025-06-05_15-52-13-000.f_004.de0","50.937644000936594,6.849202299995861,50.930707726943346,6.848257901457632","50.937644000936594,6.849202299995861","WARNING","A1 | Lövenich - Köln-West"," Köln -> Euskirchen",NA,NA,NA,"2025-06-05T15:52:13+02:00","Beginn: 05.06.25 um 15:52 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 15:52 A1: Köln -> Euskirchen, zwischen Lövenich und 0.6 km vor AK Köln-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9376440009366,6.84920229999586
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_016.de0","50.97586771966403,6.850510610904837,50.99520461710909,6.885234130698995","50.97586771966403,6.850510610904837","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","40.400001525878906","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Köln, zwischen 4.2 km hinter AS Köln-Lövenich und 0.5 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.975867719664,6.85051061090484
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.99698292705675,6.890934354302056,50.99698292705675,6.890934354302056","50.99698292705675,6.890934354302056","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","8","2025-06-05T17:36:57+02:00","Beginn: 05.06.25 um 17:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 17:36 A1: Euskirchen -> Köln, in Höhe AK Köln-Nord, aus Richtung Köln-Bocklemünd  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",50.9969829270567,6.89093435430206
"A1","undefined--vi-zus.2025-06-05_12-55-53-000.f.de0","50.99702049014601,6.891047917228949,51.03744273585875,6.987579962706043","50.99702049014601,6.891047917228949","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",28,"STATIONARY_TRAFFIC","14.899999618530273","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 14 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.997020490146,6.89104791722895
"A1","undefined--vi-hind.2025-06-05_17-23-51-000.f_004.de0","51.03868411671551,6.9755912412847305,51.038243941929494,6.996322591278786","51.03868411671551,6.9755912412847305","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",NA,NA,NA,"2025-06-05T17:23:51+02:00","Beginn: 05.06.25 um 17:23 Uhr  Hindernis, seit 05.06.2025, 17:23 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen-West und 0.9 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle",51.0386841167155,6.97559124128473
