"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-04_18-01-36-000.f_001.de0","50.84253471910129,6.800249155302818,50.84253471910129,6.800249155302818","50.84253471910129,6.800249155302818","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","25","2025-06-04T18:01:36+02:00","Beginn: 04.06.25 um 18:01 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:01 A1: Köln -> Euskirchen, 3.2 km vor AD Erfttal, aus Richtung Hürth  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.8425347191013,6.80024915530282
"A1","undefined--vi-zus.2025-06-04_14-14-01-000.f_001.de0","50.85355882770268,6.804572893699323,50.775465158650846,6.816374450307396","50.85355882770268,6.804572893699323","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","37","2025-06-04T14:14:01+02:00","Beginn: 04.06.25 um 14:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 04.06.2025, 14:14 A1: Köln -> Euskirchen, zwischen 0.5 km hinter Ville und 0.6 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.8535588277027,6.80457289369932
"A1","undefined--vi-avl.2025-06-04_16-40-04-000.f_025.de0","50.988131850985376,6.862869916092212,50.99471841744613,6.883692149846455","50.988131850985376,6.862869916092212","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","55.79999923706055","2025-06-04T16:40:04+02:00","Beginn: 04.06.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:40 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9881318509854,6.86286991609221
"A1","undefined--vi-avl.2025-06-04_14-20-34-000.f_010.de0","51.004543133223756,6.906560519999733,51.03744998479465,6.987280740686146","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",22,"STATIONARY_TRAFFIC","15.899999618530273","2025-06-04T14:20:34+02:00","Beginn: 04.06.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 14:20 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-06-04_16-16-27-000.f_007.de0","50.99316656694259,6.878011991087073,50.951289117510335,6.849730530122207","50.99316656694259,6.878011991087073","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","56.79999923706055","2025-06-04T16:16:27+02:00","Beginn: 04.06.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 16:16 A1: Köln -> Euskirchen, zwischen 1.0 km hinter AK Köln-Nord und 1.5 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9931665669426,6.87801199108707
"A1","undefined--vi-avl.2025-06-04_15-39-39-000.f.de0","51.004543133223756,6.906560519999733,51.004543133223756,6.906560519999733","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","11","2025-06-04T18:00:06+02:00","Beginn: 04.06.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:00 A1: Köln -> Dortmund, 3.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-hind.2025-06-04_17-41-11-000.f_002.de0","52.91475664792557,8.438605165254387,52.91521453757064,8.44701737504111","52.91475664792557,8.438605165254387","WARNING","A1 | Wildeshausen - Wildeshausen-Nord"," Osnabrück -> Bremen",NA,NA,NA,"2025-06-04T17:41:11+02:00","Beginn: 04.06.25 um 17:41 Uhr  Fahrzeug-Hindernis, seit 04.06.2025, 17:41 A1: Osnabrück -> Bremen, zwischen 0.9 km hinter Wildeshausen und 0.3 km vor AS Wildeshausen-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.9147566479256,8.43860516525439
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-04_13-45-00-000.f_006.de0","53.04552379917329,8.993946340709835,53.04552379917329,8.993946340709835","53.04552379917329,8.993946340709835","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","18","2025-06-04T18:00:06+02:00","Beginn: 04.06.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:00 A1: Hamburg -> Bremen, 0.8 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0455237991733,8.99394634070983
"A1","undefined--vi-avl.2025-06-04_06-12-01-000.f_003.de0","53.04551900176254,8.993933725977405,53.031460453437994,8.864211532227444","53.04551900176254,8.993933725977405","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",27,"STATIONARY_TRAFFIC","18.100000381469727","2025-06-04T06:12:01+02:00","Beginn: 04.06.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 06:12 A1: Hamburg -> Osnabrück, zwischen 1.7 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 18 km/h",53.0455190017625,8.9939337259774
"A1","undefined--vi-avl.2025-06-04_17-46-56-000.f_029.de0","53.9838906911137,10.733298585419822,53.9838906911137,10.733298585419822","53.9838906911137,10.733298585419822","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"SLOW_TRAFFIC","21","2025-06-04T18:00:06+02:00","Beginn: 04.06.25 um 18:00 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 18:00 A1: Fehmarn -> Lübeck, 4.1 km vor AS Ratekau, aus Richtung Pansdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.9838906911137,10.7332985854198
"A1","undefined--vi-avl.2025-06-04_17-27-10-000.f_002.de0","53.9838906911137,10.733298585419822,53.966143545145925,10.736232928026684","53.9838906911137,10.733298585419822","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","48","2025-06-04T17:27:10+02:00","Beginn: 04.06.25 um 17:27 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 17:27 A1: Fehmarn -> Lübeck, zwischen 2.5 km hinter AS Pansdorf und 2.1 km vor AS Ratekau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",53.9838906911137,10.7332985854198
"A2","undefined--vi-avl.2025-06-04_13-34-52-000.f_018.de0","51.5386298801034,6.843310174342619,51.53900344999594,6.874197572959047","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",2,"QUEUING_TRAFFIC","33.29999923706055","2025-06-04T13:34:52+02:00","Beginn: 04.06.25 um 13:34 Uhr  Angespannte Verkehrslage, seit 04.06.2025, 13:34 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.8 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5386298801034,6.84331017434262
